Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
2043.	0.04394830791126614	0.021118155927319915	0.02644716549586484	0.03185079781277045	0.0038994691227635264
2045.	0.039014166930230076	0.022835605828326	0.025321179773275665	0.027828382480013403	0.0018211968191169062
1927.	0.016111115054837977	0.00581979602887428	0.007853102697537867	0.009808948038462995	0.0014687423090768983
2049.	0.021922344763850132	0.006887577575634629	0.008742022012311475	0.01067512832000006	0.001353435137793568
1959.	0.00578175047728402	0.0023888198126231774	0.004084370119462645	0.005777119141545883	0.0012483256577046538
2070.	0.012160051167417252	0.003711820075858463	0.006075449960378171	0.008498187304570082	0.0017449618303259598
2064.	0.04723654014163703	0.02013684827068052	0.022337923870597493	0.02461800491452104	0.001619721245676113
2069.	0.05372405032826588	0.02493846146545109	0.025862627863451264	0.02673016240443582	0.0006396283375016692
1957.	0.006815162244133144	0.0034730767677680907	0.005002095698158235	0.006526432272709659	0.0011243495722371467
1977.	0.026360536918895172	0.02141923859924566	0.023150057958073293	0.024972629850863126	0.0012157713983594947
2073.	0.02035142831308534	0.011495304852739308	0.01236152907068858	0.013147438679143142	0.0006180049779652003
2079.	0.011836706578642775	0.00536876799776409	0.00753149145067591	0.009657938041934377	0.001582758453248196
1923.	0.052600364085812146	0.023494619109209136	0.02835196914137477	0.03334592725494545	0.003630794906050033
2004.	0.011492945369140917	0.006085981532257367	0.007845548648541367	0.009681682003331304	0.0013294595913943756
1953.	0.004785662214856323	0.001250839904858192	0.003001173839741961	0.004746105507753895	0.0012893846615189587
1947.	0.006572237846844686	0.003531297627301755	0.004942974061761236	0.0063529303229649114	0.0010214758528548158
2066.	0.016329720313087215	0.006891507025596821	0.008771808875464889	0.010814248480142008	0.0014644484980391378
2017.	0.010148963167829872	0.004319952191749299	0.006370898159544426	0.008377202832956177	0.0014587947224300255
2032.	0.019303533231765035	0.008411748539286723	0.010353719455330064	0.012046328900915948	0.0013012342139396723
2074.	0.04996635024786866	0.0228082588886247	0.027594707385423536	0.03256813396644331	0.003575028350509947
1972.	0.009841351597381864	0.006195287526410631	0.007559937379972219	0.008964503436197702	0.0009936586560174024
1998.	0.07490482219508454	0.02614102918249661	0.03030992963457037	0.034327385861545046	0.0029612178522857614
1978.	0.0518245811534912	0.044326276886803684	0.04648087048194254	0.04864727026505511	0.0015442014008208058
1917.	0.0549887345036717	0.023021448113840548	0.025038787981110637	0.02700363008735973	0.001442921257074253
2037.	0.010629201497031171	0.0029488577859287934	0.00481092672921257	0.006855149398190319	0.0014602202633952868
1929.	0.019261284848947846	0.008555278300937053	0.01056244091209421	0.012291310912526776	0.0013591438042566968
2039.	0.024705786797921125	0.012919814733745372	0.013822174612716424	0.01454661168561766	0.0005938232132217142
2016.	0.033713285078413646	0.015737674519547995	0.01931845992702379	0.02300572170358406	0.002665737842723883
2006.	0.013011583210635114	0.004289819227924263	0.006354521294522721	0.008378179671927444	0.001490943130668944
1976.	0.03323153832693071	0.0301299601111491	0.03165082217710856	0.033171959672583906	0.0010880987013758964
2015.	0.02098471756193565	0.010396861341995245	0.012599973015658203	0.01501758668746156	0.0017203318599977695
2027.	0.055466830139689116	0.025390270539954574	0.027492238711301787	0.029608494233873017	0.0015296884149965234
2038.	0.008680670914095412	0.0023320852474937315	0.004982930509717593	0.007560094209589363	0.0019132071786689615
1922.	0.01831942309887602	0.006800904003507746	0.008815223834035208	0.01075464196975462	0.001386759291785195
2023.	0.047464978832780114	0.023598003396743783	0.026161638145937877	0.02874253723021758	0.001833910335564275
2022.	0.018732042532921933	0.01060189007667689	0.012037625512840341	0.013240810988145224	0.0009611344063603347
2028.	0.015645462187785508	0.007944541628814972	0.009386716099960779	0.010778564248175138	0.0009786741571539213
2034.	0.04500791312038044	0.020780841348527757	0.022014607635200144	0.023255682213654927	0.0008861852743110317
1916.	0.048535690568969	0.025603902246006616	0.027486085776959917	0.029363993044029035	0.0013489645636351386
2021.	0.014096276733728041	0.005698040513222091	0.007401254129335225	0.009277889847049248	0.0013351991184519568
2033.	0.04625271168237033	0.02378657864881495	0.026576103095325106	0.02943187862205554	0.0020211795750887367
58.	0.009545801842700707	0.002639657505615567	0.004072806060573715	0.0055185321104354035	0.0010463030120225077
57.	0.04443712463230398	0.02204524161104149	0.032276241791428274	0.041598142338614696	0.006964685773431969
62.	0.05039481986487504	0.00782396359968851	0.019096633080391685	0.027031523664778567	0.006572946495848756
165.	0.09614575991272156	0.03006186508158104	0.0554622522113287	0.07633303968081828	0.01696223528600548
