Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
2069.	0.038652631777073676	0.006227259188784862	0.028443685045139562	0.04638128577965317	0.009996105100189043
1957.	0.005946454793857026	0.0014749828612857785	0.00647401017698875	0.014240798459104753	0.003172666332126585
1977.	0.0156848929592468	0.011702849306248209	0.024642566033322263	0.046717927390401925	0.00831742607628127
2073.	0.044016268143078685	0.015005114907772565	0.03646866412777787	0.054251416465634916	0.008452696588096987
2079.	0.01887587092988907	0.013148052779753505	0.024821440347172992	0.040041006565358916	0.008442973432085405
1923.	0.04149548270962822	0.017041715423164572	0.07144581641012068	0.10632096440857586	0.023286084760661754
2004.	0.02578756833711693	0.011027222532769665	0.024163591377612117	0.043891680210500494	0.008894163687432993
1953.	0.013754729450179748	0.002170612270942951	0.00724448826961388	0.014198048660022167	0.0032849708945409495
1947.	0.027359733088789806	0.0013753259987412392	0.0047499831064354925	0.007663134518916426	0.0016206451284518993
2066.	0.03352319561766348	0.02609878286318379	0.058609443239823984	0.08459322556732218	0.013865716826104036
2017.	0.11315032849685125	0.01685361102663041	0.03997222792810262	0.062284948748409286	0.011528751466177793
2032.	0.15213404197411495	0.034715122499241136	0.06431260562632435	0.09031611327554234	0.0137458016050772
2074.	0.04101226337780961	0.01747549615677746	0.06927574755673345	0.10483379944312077	0.022701863236278312
1972.	0.020896639758982483	0.011054508556303855	0.02187879607987136	0.053112008895754736	0.01006677618824038
1998.	0.13834763392947635	0.020014432825238182	0.07742800245679242	0.11783010844567476	0.02570519263904856
1978.	0.020364312931579698	0.012566955758166132	0.023375676935858132	0.054857294596078576	0.009916883343654028
1917.	0.08146272340687577	0.011839144993440853	0.03510783864293902	0.05345930602609961	0.011910758372248429
2037.	0.025653409243010628	0.008037487864552384	0.03127829606308483	0.045064089120965156	0.00938648111881338
1929.	0.19888372193457426	0.038197411935700476	0.07991109998119453	0.11359822964940014	0.01879580061626088
2039.	0.10207234945086796	0.02000978838825851	0.043820848918041284	0.058561355173401886	0.010201634939702955
2016.	0.12742935538941136	0.02061550305008142	0.050824802361166	0.08059163009331805	0.012122338132774956
2006.	0.024165643986339358	0.012988474725280863	0.028906197489432222	0.04691542126172521	0.009894468586668374
1976.	0.019379757858628555	0.010400610151673817	0.022584026193367662	0.0589177563676071	0.01175194832525694
2015.	0.11650628182169531	0.02610837362953522	0.04878069826204264	0.0618549104558932	0.009619334480652462
2027.	0.13112536390098328	0.020095762831478514	0.045258644594457054	0.06594572770611806	0.013921734407481085
2038.	0.056494872306718014	0.009902518052683051	0.0373481031925149	0.05763286573321824	0.012935638570742642
1922.	0.10671195877193518	0.019189285955447666	0.03829392168149009	0.06010886813085736	0.010204589602544261
2023.	0.10473582325324715	0.007888284540831791	0.037482926098496475	0.05668964194330994	0.011838170128307372
2022.	0.07126202203046483	0.014814191114657982	0.03101665260301499	0.04829300629292477	0.00726263779985455
2028.	0.059610036304356795	0.022864184702830914	0.043742927457797565	0.05654901274709212	0.00916723291914468
2034.	0.023351492724413614	0.006396273505053451	0.026832177057460854	0.04124280063246977	0.009151915791827466
1916.	0.021245280699413782	0.005877490155919651	0.026282788901431157	0.0439179535615879	0.009320799271720318
2021.	0.0311601453618372	0.013019044280840886	0.028312744870879612	0.048442448653817194	0.009170554693603743
2033.	0.02337966779299694	0.011324149858528698	0.03757879630118579	0.05498892275071954	0.012191198227165133
58.	0.018348692539384204	0.009486913729842339	0.018174491081674456	0.026131408665268308	0.004405076418706415
57.	0.02110465172055731	0.00219250830463269	0.015284743457188003	0.03532862836513595	0.008293914637305166
62.	0.011247726920711743	0.0020249565453380747	0.007879141946053412	0.02244339778488913	0.004865641314343715
165.	0.166809697410218	0.009063982225500866	0.027697575365997724	0.08078750242432564	0.017549417832249812
