Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
122.0	0.0009744556288487916	0.00030802943696928153	0.00036145867139042177	0.00042948227980643683	3.134456477814026e-05
123.0	0.006832117248863345	0.0029772806331218593	0.00424155357935801	0.006012533467097625	0.0008851588307392975
124.0	0.011126866097501131	0.004891458413044836	0.006570723411454401	0.007913548507499257	0.0008277095412914282
125.0	0.01612943302974279	0.010244108642776029	0.011758565913669198	0.013613622099979739	0.0008842848632460725
126.0	0.0025180678799340273	0.001530935566773639	0.002228916156320984	0.0029632895915763235	0.00041171923764519324
127.0	0.009367716382448488	0.006347226865889288	0.007690074265240583	0.00884649707756291	0.0006370135107151273
128.0	0.003093019989094059	0.0007797555847048887	0.0009925628612112779	0.0012755316184550614	0.00013765414570217726
129.0	0.00465231290520951	0.0008595973726484019	0.0013103529208505797	0.0018418723019769656	0.00031154457224089884
130.0	0.0005908153821084783	0.0003778085538838072	0.0004939634326637376	0.0006479207814504839	7.73993487574812e-05
131.0	0.006576939690857819	0.004686121739171156	0.005692121985772397	0.006993900749718618	0.0007209439537179625
132.0	0.002518833724695524	0.0014301053477845382	0.0018548933899184576	0.0026316968836196386	0.0003337880444419209
133.0	0.003708596804385622	0.0015543860848500346	0.0021483719086441526	0.002987529176834647	0.00042816005592764735
134.0	0.014968349999808117	0.00301210644081773	0.005528545678007292	0.009345528997240615	0.0019561913573545135
135.0	0.00893542060860153	0.0020845002993472583	0.0040068835565615964	0.007717437032793151	0.0013696417007109144
136.0	0.004567498662531699	0.0009833247173635096	0.0017105090768166089	0.002556462238044954	0.0004288276222645619
137.0	0.006685627330608623	0.004546253970298619	0.006171009357591149	0.007249412196556393	0.0007735570129942743
138.0	0.005965992311602442	0.0009532171205903772	0.001230891234818544	0.001680297498207195	0.0002519700875883452
139.0	0.00658405565935305	0.004255878237414357	0.005699380673236488	0.006588005989738188	0.0006175998050990613
140.0	0.00998519185773905	0.002274956332352196	0.003010070425788563	0.003757057798885244	0.0003667895118146062
141.0	0.007570063714067765	0.0035108643096133374	0.004810556355895768	0.005988365243996263	0.0006829112045231929
142.0	0.010543450855937886	0.0055427431772621105	0.0071502269101288984	0.008848709336778393	0.0009636397654188636
143.0	0.0038603469607831897	0.0010466121864032285	0.0016608382833215413	0.0022598382227565494	0.0003859172655212652
144.0	0.0061833260107775345	0.004580327614694513	0.005818201725812195	0.006819452802698245	0.0006800854957264115
145.0	0.006886667073521147	0.003748073359187587	0.006204199018907556	0.0109343023863393	0.0015602885964645702
146.0	0.002348446308246599	0.0008605218420165706	0.0012501809082588625	0.0016516183880388446	0.00022697687038131356
147.0	0.004180203687731199	0.0006460164273169866	0.0009040714466431283	0.0012374987681662564	0.00016878074857589498
148.0	0.00533039497251675	0.0011189973730308944	0.001494866077680478	0.0019278481069704423	0.0002135957375000892
149.0	0.0031840431186163087	0.00036788195610559793	0.0005446802063167002	0.0007434704811070114	8.805467247302683e-05
150.0	0.0013622893577013295	0.0009862251340960748	0.0014782976491413055	0.00190473645831446	0.00026191942875402214
151.0	0.006035966636764645	0.0013430188961646161	0.0021522159688512343	0.0030883082839748832	0.000502886084519569
152.0	0.0057038275348810785	0.0013742742963078758	0.0018969065891253488	0.0026101856763871556	0.0003316370478043796
153.0	0.002085944087839242	0.00043984772924299254	0.0006510107023440607	0.0009347263367983638	0.00015365575399975783
154.0	0.006044927231208641	0.0005028564236958522	0.00119321033702121	0.0021097680775027383	0.0004155082501595001
155.0	0.0028926005267045918	0.00045435074927591135	0.0005834353991465939	0.0007558061968481189	8.859857630401473e-05
156.0	0.003553326865558981	0.0013951372049981758	0.0018494238568305492	0.0023328601841203778	0.00026168091785865754
157.0	0.007081455331805375	0.003908064998708771	0.005216803569714495	0.006269653061674485	0.0006350649198561631
158.0	0.002848991007995405	0.0014026111972174071	0.0018160256449839753	0.002393654580364335	0.0002935687698056039
159.0	0.003389169790214086	0.0011625942194377625	0.0015421248402000252	0.0020808538163490375	0.0002769159382191334
160.0	0.016337537460413554	0.006181669212919405	0.009334891422341748	0.014170629351102138	0.0022464802391205375
161.0	0.0016837728324434753	0.0009248721579268038	0.0011783088133924839	0.0014273603792711587	0.00013233011058090574
162.0	0.008222248957150513	0.0028014914365822596	0.003497859772279933	0.004522278711475591	0.0004888274351390689
163.0	0.010423207234391385	0.0007680188914511721	0.0019743276921343317	0.004073376522376049	0.001141960134772272
164.0	0.007305442494578762	0.004142067647386005	0.005529943973608923	0.006620359932029696	0.0007276686818262498
165.0	0.006456879301403151	0.004308821549675823	0.005752323515162353	0.007016527043454457	0.0007857382033081281
166.0	0.003546933539870456	0.0024144418695614123	0.0028212214665935	0.0033824110963504017	0.00027139994335378855
167.0	0.016594530232724947	0.0025186212995208512	0.006879736142111552	0.013251876413411412	0.0031475371748859956
168.0	0.001091664560681993	0.00021265141093484985	0.00027990596329008886	0.00035723311849811257	3.9877845854811674e-05
169.0	0.006478365755070659	0.0009135074330892667	0.002636147697421265	0.005882573272818492	0.0014935992846589101
170.0	0.008299219671669356	0.005802633720873307	0.0077675548002057474	0.009168830861379207	0.0010658782408734125
171.0	0.0005605924175885457	0.0003258387833540155	0.00038166192333278994	0.0004524981952195306	3.420580613007448e-05
172.0	0.0038944478128319915	0.0009956141814626562	0.001462191880167599	0.001926341784223462	0.00024359548522260457
173.0	0.07298665092162437	0.0035207860819846948	0.00829120136763604	0.02187668091736028	0.005004788575690729
174.0	0.04654424503288135	0.007926603725705972	0.013946745642988393	0.021960912625162532	0.0041158102183808535
175.0	0.005187968053209757	0.0028579208354879704	0.0043808365875887285	0.006187250581811798	0.0009289861112220337
176.0	0.0060795741354446875	0.0031465345994584615	0.004341029927281298	0.005433745312060867	0.000561478251708279
177.0	0.010162289753473663	0.002699660710551277	0.0031906797697512845	0.0036987446197090934	0.0002827335195011843
178.0	0.0037284570160843744	0.0010474787576622013	0.001388859286287564	0.0015861008842966706	0.00016014846573039363
179.0	0.016857844745761463	0.00914392154441468	0.01304599618149189	0.01576168414921275	0.0016855350396044193
180.0	0.009455718480603226	0.007180552101862192	0.008536369128951896	0.009584347977194763	0.0006742235521745248
181.0	0.004518003348383481	0.0024604462685410278	0.0034466667300044303	0.004776752197819811	0.0005605280394030844
182.0	0.005409879086672231	0.0009847191019979329	0.0018835423386682972	0.003267748856597863	0.000566889925269634
183.0	0.005064564610399724	0.001196631673663462	0.0016923770309281109	0.0022984648040785816	0.0003419459821906637
184.0	0.004105220517210406	0.0007101188413981552	0.0009752976189178157	0.0012299026638897814	0.0001424386547731768
185.0	0.004948162729129457	0.0018957597290540917	0.00316520521612541	0.00512220705352584	0.000990491485090552
186.0	0.013299564369611105	0.003466477596146933	0.004418028090029409	0.005223125985596155	0.0004493698156138775
187.0	0.008148107656081871	0.005479403120397741	0.006467915034170115	0.0073787404426973735	0.0004857411562600655
188.0	0.00037542805102075416	0.00023388462901285934	0.00033001044240332523	0.00045505580415849956	6.308350443050438e-05
189.0	0.006118215671393035	0.0035891895553118447	0.004732997867257235	0.005770512606380396	0.0006069813240502071
190.0	0.007345972930652422	0.004934721408003884	0.005665630431733457	0.006344735021794556	0.00038446957289455907
191.0	0.009884588553386808	0.0027392177529933504	0.00654237867249831	0.014177107245580967	0.0029238906725697145
192.0	0.004645541777503537	0.002103076280646765	0.0035893192948458154	0.005465936462883514	0.000730120865945578
193.0	0.003295204238052074	0.001061865805232598	0.0013982877692940657	0.0016977230795565124	0.00019588137776064052
194.0	0.008786255608636884	0.007194786899904604	0.009055171981479551	0.011326730316809974	0.0011581185480395945
195.0	0.003244766513155195	0.00016257587006285323	0.0002895652020973464	0.00043484017886186166	8.221324802258363e-05
