Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
271.0	0.10670110895953921	0.0015386400076924378	0.007488713429356086	0.023320897533413598	0.005510298401203949
272.0	0.11121863613693506	0.0007479811065406183	0.0063702204420182165	0.025552137240247852	0.004292464633647072
273.0	0.009732817676438854	0.0005690169281705737	0.005927725184079511	0.06723063357906012	0.010262715810319982
274.0	0.0397243251435625	0.0031720012781834006	0.011782074758611337	0.047029869678292036	0.010065835141219115
275.0	0.01457274234064998	0.0008736013828744005	0.005916569329852022	0.032629944528518084	0.006683342418779872
276.0	0.0201880653307549	0.00033348786728593094	0.007654662387866149	0.048328196630340825	0.010223199613909443
277.0	0.004944433041253804	0.0007560769834371595	0.013579808633845693	0.07425384922308231	0.017316961083548753
278.0	0.04527529068187908	0.003606450463605748	0.014650026710745188	0.05795008949607405	0.0128910336656433
279.0	0.03569442709098758	0.0016663057827029926	0.004571173829482094	0.008862302184465265	0.0019379862094953762
280.0	0.014156614686012703	0.00015734269064016093	0.0036472996230227056	0.01892959000595995	0.0031697470554154536
281.0	0.0020023548510644806	0.0004908270176092744	0.002453316965395522	0.005633383539469405	0.0012507087262358194
282.0	0.004618879243262319	0.0002740807283829749	0.00513629118989401	0.08500499557792196	0.013049532520757351
283.0	0.06061029881214752	0.0022952284290238545	0.006729626171352613	0.012175868035656845	0.003095370504143354
284.0	0.04249714574826435	0.002549381864293765	0.010444172263312386	0.02876115321244066	0.007317591597387896
285.0	0.03484531536308533	0.001579106572205613	0.018097438068415333	0.09421883705168388	0.02293159188649958
286.0	0.05094431072555605	0.000539528226388919	0.0034306017655235375	0.014458331706556637	0.003000967704003089
287.0	0.03642406526688269	0.00041989363165040317	0.006610263916359425	0.03445408906435343	0.007472691039672299
288.0	0.012829498207579615	0.0007915270749799808	0.0034337959177694203	0.008995881743821599	0.0017362725173238312
289.0	0.1074912859782029	0.0017888180634617612	0.007438170637301437	0.04480462248468131	0.006792276185114175
290.0	0.0020288059459644403	0.0004375747775441363	0.0030490139735074757	0.011152045946085876	0.0019721512215012224
291.0	0.006781747370857905	0.0008634270535344823	0.005380823706184421	0.030781284776157047	0.005577397495031232
292.0	0.005898855745321674	0.0009569533644148143	0.004831112839311298	0.01231427076436764	0.002947341707187583
293.0	0.12375982011744924	0.0002669648739204167	0.0065575698591517585	0.09026975785635671	0.015001425894468397
294.0	0.013246231658882834	0.0009205035550186036	0.006289933266204005	0.027967737068946952	0.006047495131217794
295.0	0.0021066799445507156	0.00042770816711101833	0.004025976293485778	0.013481536607835465	0.0033577516315481987
296.0	0.05923171382393455	0.0003543131884328199	0.003023288010475266	0.00881814398745362	0.00212088549641065
297.0	0.015192966807460406	0.00035141773247782115	0.0037662474589812527	0.02797246051356439	0.004542396621995233
298.0	0.0035615549209573327	0.00046154923672314663	0.0024242074906793525	0.007214274648011165	0.0017985739782953568
299.0	0.02223343547282719	0.005745149727564125	0.019684673157145186	0.04562436413710136	0.010526834418357996
300.0	0.043550797527256435	0.00041356404682257875	0.00328536857863574	0.010980954601248372	0.0026057765370449226
301.0	0.013972682847018025	0.0025000637088384847	0.012228447424055832	0.054494978749065504	0.010586464407269718
302.0	0.007548306036604946	0.00030554128396753644	0.0038473498259058436	0.0133043993659403	0.003068326774376383
303.0	0.10479488730268793	0.0016018171788234614	0.006645296243301539	0.03451016284846664	0.006558700341330966
304.0	0.024460268081849534	0.0009654060613589754	0.004242562138399361	0.010192286513876159	0.0022665903391793133
305.0	0.017893674108737767	0.0007704860187391915	0.01071229170137374	0.12587913941871254	0.022626922858585165
306.0	0.03017591072435144	0.00019125751682269598	0.003435517742777997	0.029912070115822642	0.005130536254686836
307.0	0.08575093084116747	0.0014608132378878258	0.012349439303259446	0.08780576914695515	0.016583638907492496
308.0	0.011689799571725001	0.0016708204616792122	0.01860235733719952	0.06632331517206502	0.01828106695089004
309.0	0.10583925140847139	0.0025246905748635973	0.0066902154214652275	0.027704448868546172	0.00509971787334778
310.0	0.000858172255801537	0.0006613836029349951	0.007721496598422803	0.09537921048703812	0.018427273729197655
311.0	0.013861845904115766	0.0019505120986234026	0.006613631017025125	0.036081917682849296	0.00588742735811328
312.0	0.023510804235575167	0.00038469858636813736	0.003607460057412098	0.013894357861648832	0.0037541010657468304
313.0	0.03416988255986253	0.0015177765888690908	0.007414543029312316	0.025607950187194084	0.005610789130117858
314.0	0.016670251613665865	0.0031747334905930513	0.011283393621234912	0.03269193789859837	0.00847009572187307
315.0	0.008713018099572478	0.00011179100061742275	0.005019325334729398	0.04108213292876883	0.007185129945754845
316.0	0.010907481093729188	0.00037236974798182665	0.013057544075179343	0.11572385119196049	0.024538508450598573
317.0	0.07497838043876737	0.00040532390029979215	0.0026060890547296356	0.0056857222435694466	0.0014936179740146752
318.0	0.013906447108609443	0.00013788972694694923	0.00436729656232384	0.030861508072212662	0.0051446895494414325
319.0	0.02564767541435442	0.000596475496156823	0.003578355444844176	0.022682436655931837	0.003907969151291254
320.0	0.025735915033517687	0.00017415758257011138	0.004424365535118895	0.023265200655093077	0.0049115597370940605
321.0	0.1626093827732813	0.0005750713924570494	0.004488023009248163	0.009779531969744681	0.002737880207134613
322.0	0.025932111959511506	0.00045150951876726797	0.002825053176029932	0.011582766977516146	0.0023687863243879526
323.0	0.00263807869379884	0.0007112740838789433	0.004007858179186144	0.018775922217398655	0.004342121999873016
324.0	0.036049460886373286	0.0004000232536713888	0.00279510645591346	0.013813096866900909	0.002664100714586373
325.0	0.01670020074889267	0.0005410840754683788	0.005383569189066866	0.022146916482828294	0.005888663971570927
326.0	0.0112572063562556	0.0002493386243889173	0.0069567697542384	0.039224423339117576	0.009698481629117933
327.0	0.0014453146044934861	0.00034036605849341317	0.0031642572843307215	0.01289730668870992	0.0037143672567537833
328.0	0.009258130299696354	0.0017303780724615692	0.016246300792386075	0.06549134359912145	0.018134925072250212
329.0	0.003722505492688488	0.001016207899929733	0.004895242430008458	0.016863576305700567	0.0033165437120317113
330.0	0.004552167422209319	0.00045181070008615265	0.0024373601223567276	0.009324653396561189	0.0016620919288623602
331.0	0.002525007854531469	0.00033517683070027893	0.0033425798542850702	0.012684354281544241	0.002791893224054671
332.0	0.00450479247948965	0.00074644729767126	0.01107585365283402	0.05730931734742306	0.01305982359240249
333.0	0.0010241000800389477	0.0006910386407311675	0.0024699079518308168	0.010212429883057816	0.0016362152165452864
334.0	0.023175566874508058	0.000981274830037182	0.006255644425163013	0.03979966418721281	0.006588900562753266
335.0	0.07431815908725492	0.0005433848765185045	0.006498691405758105	0.051920033919712116	0.008692072332412362
336.0	0.02812833174169216	0.0008376743698896849	0.0025913614976858963	0.008920342933928627	0.0019099550239090042
337.0	0.016793827516933812	0.0006277949701303243	0.003460020140678242	0.01141621345987398	0.0024931787638340233
338.0	0.014367027024472567	0.0004490306776899766	0.0063183030107498706	0.03641586199873137	0.00794918173679908
339.0	0.00574783188003114	0.0010184054874420312	0.004638208019878766	0.013318087132211831	0.003205936985354484
340.0	0.010391407210113113	0.0061624626116767445	0.022235550985872495	0.057433989248589445	0.015923766221263694
341.0	0.010927727658187725	0.0010084746290421887	0.01512498961025317	0.06354292858673083	0.01465500995432024
342.0	0.01761677163193931	0.0015431937328735934	0.007141635972478688	0.01385913413810591	0.0031367126936573137
343.0	0.03983071347547329	0.0015865893552956534	0.005208289821132998	0.017737140260465134	0.0035675467068071415
344.0	0.009608972781761094	0.0005711207020344666	0.002725614492276958	0.011392267739189554	0.002376341105640348
345.0	0.022348427813933647	0.00038530753668164497	0.0025900503725439002	0.012820583682022657	0.002304133763336612
346.0	0.0021014734212435604	0.0003109040370949945	0.0036693321167788734	0.017972842842687298	0.004527806365160607
347.0	0.009696270268883866	0.0008263695201810028	0.002710276029490921	0.006583387701071586	0.0013761118317429804
348.0	0.003441537354116453	0.00018427471089932368	0.0036456051773976167	0.03238466212348057	0.005529812931212874
349.0	0.04883037689256842	0.00041745537600712534	0.003250545656379566	0.01528358818666331	0.00262257642822769
350.0	0.005110521610766083	0.0005680630647781904	0.009425910549223778	0.04230379155121888	0.009288278840574973
351.0	0.006950453781095045	0.00027260594329570065	0.004034926025769904	0.0214576274485776	0.004307846860117342
352.0	0.0067266760709692175	0.0004766080660205674	0.007055600673525521	0.049500940687941974	0.010508655146061831
353.0	0.052650902300327984	0.0018910304885439988	0.00722347855279011	0.0300180383576637	0.005977445610265718
354.0	0.026113846830321807	0.002158188306884301	0.0060142090814268075	0.040948919465239486	0.006939982966185853
355.0	0.02084527584454121	0.00035936915858336693	0.004817303356538428	0.030391473537530134	0.006635449624366963
356.0	0.018027936074573425	0.0010153757606421454	0.0035852055121943912	0.01389172557520979	0.002414586216723708
357.0	0.009291305387661764	0.0003501075867787806	0.006486949285634488	0.031828530591279436	0.007248672221159096
358.0	0.044040615274617445	0.0005245259448294348	0.006682055281021314	0.04858760757313274	0.009210492577277045
359.0	0.0047042824085116175	0.0006003014656641437	0.004808195448026866	0.03155319455920513	0.005839704240243212
360.0	0.039389656780037585	0.00011916528370070623	0.004192593559532128	0.023449224902106103	0.0042376786641478165
361.0	0.162648789612035	0.0017142658700400881	0.004519017337360013	0.010874162527115261	0.0024229337170932792
362.0	0.010023152069069008	0.000542425913702127	0.003062840909283937	0.00867978634736799	0.002083399497560337
363.0	0.0029461167194764215	0.0006757008570902334	0.0035326600412565455	0.01595897826773862	0.003533265972587541
364.0	0.03729480052847978	0.0005052509904875935	0.0038060958027335743	0.014688319058469346	0.0032655159119503695
365.0	0.03997780153985919	0.00031704329899895356	0.002562432302485112	0.013570633461166715	0.0026797932830290765
366.0	0.014889146620412519	0.003327097558689207	0.030263979337628217	0.10158105931704697	0.027767886958424803
367.0	0.0064540827169472514	0.001357028543248151	0.00682942745324898	0.03073390289861644	0.006434523821717232
368.0	0.007899399929539364	0.00047135884576088305	0.0038594637342371178	0.012883822109338805	0.0031778844584617934
369.0	0.007558203124614193	0.0008059342379034273	0.004612235217058505	0.03203870259705732	0.005450424401534838
370.0	0.013449932661502961	0.00026513358546986776	0.0023748753577409808	0.0068496610827503135	0.0017178602118402666
371.0	0.11090932317678959	0.0019780391288302113	0.005581976736507959	0.018593049005098394	0.002823362656979981
372.0	0.0011060468605623708	0.0007112727526881191	0.005139345311332858	0.03602142871130898	0.0077101332272727936
373.0	0.00463910699017922	0.0008537534232316846	0.005462804445575963	0.023420929065754992	0.005251461802197445
374.0	0.22328092338476047	0.0017929500375488683	0.005460678492741894	0.043079448271335585	0.006488688581643154
375.0	0.014227416323303932	0.0001591335968079699	0.003509000190251841	0.02707605309277117	0.004430315687836054
376.0	0.04582486227713933	0.0003005855733769769	0.0024232782069689416	0.010281926707633726	0.0019114380833787372
377.0	0.0074594304037326475	0.0006838857417039712	0.010167247993227288	0.04869457844112124	0.012852700966870216
378.0	0.006891429439055186	0.0011416415265872448	0.015960029124418136	0.07876873812508933	0.020858123262064987
379.0	0.0024863867664377537	0.0005469337395799245	0.014932516313546917	0.09610226191839566	0.023773335673833045
380.0	0.0634619804770441	0.0022637676718271216	0.008300707401921134	0.02583430453643598	0.0056283677773464776
381.0	0.0027948071358278037	0.000664911422548986	0.002710361500635094	0.015410325970219185	0.0028700933172209533
382.0	0.030389636773084705	0.0013067256352226053	0.007626888051447424	0.03458758872720458	0.007155233336937616
383.0	0.0041288480823825635	0.0006056659868912684	0.010699485731608291	0.0593791282166507	0.012801482728616644
384.0	0.03108140347664079	0.00028002624800127496	0.006669639128694264	0.03788153893957946	0.008678132421518436
385.0	0.003471413357314823	0.000949119110677854	0.005058460154115631	0.02600146956533478	0.006001990206498759
386.0	0.010670932539509459	0.0007888351858343912	0.004122781136056598	0.02446328237057649	0.004408359916777063
387.0	0.09229296880802662	0.0030518033767734654	0.01077248507043817	0.057011975439302365	0.01301380244010307
388.0	0.02086691882352798	0.00037388806556981624	0.005153595492859695	0.018820955928596117	0.0045305576002167966
389.0	0.00882896924611265	0.0001166593573694863	0.00517234304075868	0.04341706035171655	0.008513160459913283
390.0	0.009123989169131819	0.0023936203367448394	0.007622339996224044	0.03667976061834721	0.008030687709261214
391.0	0.016880453164186182	0.002095918034489941	0.009063973686994586	0.024777638255943035	0.005851014423567517
392.0	0.03844521773548126	0.001241821104042029	0.003296378968472093	0.0057477227161207844	0.0013247545374678168
393.0	0.021203790216354768	0.003568329756139521	0.008320277779950319	0.02470825677470423	0.00500893240813408
394.0	0.05905803473155491	0.0005588570794972103	0.0027235506492620945	0.013400600274618424	0.0023007950613729553
395.0	0.005017035679174997	0.00038177090280056003	0.006116569903246734	0.05616834239313251	0.010357060058458779
396.0	0.009774840337382185	0.001463631068056137	0.01383046728150594	0.08483981021841747	0.017494143289385814
397.0	0.01043971984200609	0.0006046040580655054	0.0030760568818954497	0.009475283224117281	0.0022070921963932427
398.0	0.0048500172514462925	0.0011205321837922666	0.00733600436096311	0.04536480161826839	0.00922970954274102
399.0	0.05223498346509048	0.0020036005975576643	0.013188880473580597	0.06297470763873836	0.0121443032504901
400.0	0.005302115920877926	0.00023398796499896068	0.006925844137555727	0.03715258925573928	0.008506479874253792
401.0	0.03311781953637849	0.002192847095340844	0.007079641820226882	0.02199568812662045	0.0036887538468124217
402.0	0.1923816007280721	0.0011930068979050246	0.005041820160787617	0.011349855144649812	0.002263201828746838
403.0	0.0007532341063932746	0.0004979440021869452	0.023603886954173117	0.13283695204321422	0.03731185705674756
404.0	0.058905009544870546	0.0016546983558604067	0.005887409597173064	0.022314800149091485	0.004830863641831677
405.0	0.0024935038482156724	0.0010258163287459876	0.009614208508710531	0.03923479208338465	0.010861998584048333
406.0	0.009162456167867039	0.0006156031983246546	0.00602206913809387	0.05736768617771992	0.009840230833882042
407.0	0.02432574387076214	0.0012181976766505453	0.0048347885909092655	0.04061096959921051	0.0063955692422071764
408.0	0.024423580444260073	0.0017125207304176104	0.00714173792108308	0.031842349916246904	0.006964069335978793
409.0	0.015305623790943579	0.0005219415581204645	0.0030709682088631957	0.007802644622115995	0.0017816937195845853
410.0	0.0022965464606697905	0.0005137532102623688	0.00378560161224617	0.017593718490448884	0.0034391428131368613
411.0	0.029150043947617665	0.001597864533545157	0.004391776846876189	0.016530720606253824	0.0028485135783889682
412.0	0.0303332228211336	0.0002836780287321927	0.002791505678642556	0.010875471972999096	0.0020209736883914295
413.0	0.05924481723304598	0.00032855113403051917	0.004740247771932818	0.033373676970338884	0.005609091763332827
414.0	0.11613546767911753	0.0021246706423502237	0.007092717471683652	0.034725868294120166	0.005987292289282023
415.0	0.022234884975098623	0.003160237463353921	0.006835186997590075	0.02888583224585084	0.0056992817372001365
416.0	0.005464823785219175	0.0003306946994774407	0.004737063784647962	0.0318226730319664	0.007568494486926808
417.0	0.030142483523752817	0.0027842275959625296	0.008256743739299247	0.01566490660667308	0.0029779984586198564
418.0	0.006893768296079905	0.0004454424485941244	0.005363743222416041	0.031802868535441675	0.006205903929501503
419.0	0.06925428083578822	0.0016310943353954332	0.006954944343570547	0.023251145068414525	0.00577609599800485
420.0	0.004855545289226715	0.00028322887914833395	0.002864008363427272	0.010544408110990333	0.0020382069328608713
421.0	0.08983138287138193	0.0010264192811992867	0.005559981122199192	0.019998786207967356	0.00485932014182271
422.0	0.022071912229601698	0.007847981714217966	0.017089145855229207	0.031368907803775214	0.006276298697802055
423.0	0.025663924968442497	0.006561229416981562	0.013100070253901712	0.02489188681828791	0.004705068833566752
424.0	0.006402007741390658	0.001004478037360812	0.007483702904016535	0.037859420851490966	0.009317887375703325
425.0	0.007410087374203678	0.0010875915205068587	0.00461602886835659	0.05227382606191677	0.008074308365807581
426.0	0.008534124923214592	0.0018557040025681815	0.010588003714849909	0.05215406183488114	0.011822118191305148
427.0	0.028191940368716084	0.0019368735206619636	0.0038314445958534263	0.010826690173967646	0.001870420613397957
428.0	0.009834278894835347	0.000320842807180477	0.003083172745712488	0.024299378438395136	0.003951884698424492
429.0	0.00996317054857132	0.0012251587150631238	0.010943807857981061	0.047335717801718524	0.01064098622986191
430.0	0.012331694423207584	0.000362516080639419	0.006413701026155915	0.03708093085330444	0.009932024493440396
431.0	0.007392029462323091	0.0029087516785054612	0.005523002105669493	0.014893696837849468	0.0021093959430996292
432.0	0.02176659527836322	0.0015429269231063136	0.015605501366133997	0.14331016893693116	0.029233409127617634
433.0	0.026680757859658177	0.0009000124591133085	0.004167370826828823	0.013618659973504754	0.0027590297174173847
434.0	0.03240065656208524	0.00021059990008565066	0.0025589421205695338	0.007715238318088291	0.001699183072091909
435.0	0.03944521910905252	0.0006141481840460372	0.003829225386711353	0.028843093145905163	0.005314216457227166
436.0	0.0007027661596034074	0.0003251804987144391	0.01926156146960991	0.1914691123939115	0.03807934616305559
437.0	0.024275458247431714	0.0007108385760066227	0.004956751206579899	0.01872427945370747	0.0033344022227484588
438.0	0.02008310491622134	0.0009220517397158234	0.006077123048386529	0.01711153153928957	0.003858810887837016
439.0	0.003511704453047937	0.0005431409800354947	0.005801663136748556	0.028498324236609585	0.006318941014436132
440.0	0.00604163515462508	0.0009809360417752933	0.005474472358674966	0.02766168377437983	0.006866289802004941
441.0	0.01780138127356945	0.00020078565165182471	0.005566248195343848	0.03513257402940273	0.006945526171490819
442.0	0.05447553109389924	0.007853887059753872	0.01355721186976987	0.03887175510161389	0.00580952798895675
443.0	0.10047899960813356	0.00346118582148236	0.009259843409747393	0.04002686239707365	0.006555829908807326
444.0	0.04491416988937047	0.0008065850008376341	0.003881955290305896	0.009907756779951482	0.0022752333713562923
445.0	0.0005084269717515744	0.00031314569714613327	0.0062540282165367425	0.05665483676300975	0.010365249758581791
446.0	0.007996386720757864	0.0014983568943320869	0.007144843468778662	0.029675957979752532	0.006949904694824131
447.0	0.028978145609040218	0.0031130086523877276	0.008654968947273104	0.030203115860252594	0.005611672452175934
448.0	0.009761115413876698	0.001065451418850838	0.004051812834291389	0.019670046617142667	0.0030502510721491455
449.0	0.01428807510596597	8.735748602950455e-05	0.004454154990802999	0.037626418168583475	0.006676195206615023
450.0	0.04466369991221031	0.0006636696876495263	0.005818836306153448	0.03350908710776057	0.0066191616966644225
451.0	0.04016575886997387	0.0022168711097632077	0.02195068487940387	0.3207642967756146	0.05649257826088222
452.0	0.23241970419848745	0.0009319181613635097	0.008501018085081927	0.04362735042055077	0.007855918239949399
453.0	0.04188372077865721	0.002367850043343833	0.008976422111890755	0.024236338511055222	0.005468461284852342
454.0	0.008873208664130106	0.0006437965831738168	0.004948403733996793	0.023182858319631405	0.004684144458135098
455.0	0.056460805881175635	0.006406934099869144	0.01752818687487836	0.0335507455464934	0.0075673157218091895
456.0	0.08942646793659925	0.0008615948648232896	0.004321312749755877	0.017284541280501053	0.003602212950147795
457.0	0.01078030842159372	0.0014043075653684678	0.024692361322710125	0.13896109774141685	0.030885487957435544
458.0	0.004006194177714084	0.00041259119274350553	0.0031687797373448146	0.038160959805206396	0.005698819031856689
459.0	0.05873840883892112	0.0017851782923141712	0.004481490667098827	0.008777391495734754	0.00178903480053883
460.0	0.02500659799398597	0.0005836980021777238	0.003730443332376268	0.014794850655609482	0.0028712699994127553
461.0	0.09756498823601967	0.0003629459139871116	0.0035053238983143694	0.02866090822712597	0.0049899259039620685
462.0	0.006181010411237753	0.001690234376181876	0.01675158031899198	0.06225940982877742	0.01774022487839407
463.0	0.02823316048131652	0.0008306095287811122	0.00996377896963843	0.05480340224080438	0.012528342032707303
464.0	0.02312851308704955	0.0018379875745005991	0.009585275598202523	0.025314400206926435	0.0060523091068077645
465.0	0.013921690812521703	0.000382231308983183	0.00361272149538912	0.02927743941732175	0.0050193020053250865
466.0	0.022815581215813285	0.0006077115508095199	0.003195038926023284	0.01000308249916304	0.001868006536071719
467.0	0.005743892312929932	0.0009953385190173414	0.025601642160763924	0.09498800391904683	0.02693199459504677
468.0	0.002133067173141656	0.0013190349686207359	0.014415366580951331	0.11157613998071159	0.0256256459563527
469.0	0.013838686580399329	0.00034823194664102	0.0036997501592970507	0.02052950644293805	0.004077080281549826
470.0	0.004254695803816766	0.00045521260604775016	0.0022734638358758016	0.008324348174505003	0.0019506433299799671
471.0	0.0028206814123999946	0.00047184374345377034	0.01199718043912644	0.07684103865957803	0.018248980613165672
472.0	0.009344159527732376	0.00011706675602340955	0.003169710396868398	0.04081123057833835	0.006214838358007108
473.0	0.004980844532482043	0.0006672611598403932	0.004245310104150117	0.0159034302993043	0.0033848915008402357
474.0	0.010962605516533053	0.0005515054744060777	0.005802592600965545	0.04402686550284196	0.00792943801522429
475.0	0.030923299712392716	0.002126828323702812	0.006067267826852616	0.015439574415767598	0.0034566528198991145
476.0	0.002738641227912786	0.0002803574864055358	0.0029722465158382623	0.01171109620684141	0.00260293430585141
477.0	0.030919340693028485	0.0033178978646474233	0.007844242617058841	0.020743772423064688	0.00441402238544341
478.0	0.037305588750419894	0.0009333158137996289	0.00536249414572129	0.03715532510890607	0.006446459303839646
479.0	0.0158490401981366	0.001445920470481643	0.00794500358743488	0.043308873896664934	0.0073292618742737264
480.0	0.023426988110740288	0.001767298215743618	0.007776458943672267	0.026730308989672102	0.006273829245291732
481.0	0.028038515445241052	0.0009988903241581193	0.00996752348246596	0.04068696381718773	0.010611424930499278
482.0	0.01285986041236431	0.00010187417921370123	0.0030510492149452245	0.02293597779399914	0.004467400740618051
483.0	0.024522208395288625	0.0026419246236386584	0.020232395421576142	0.06613352101517389	0.01789005822295617
484.0	0.015040451113043196	0.005655005606473917	0.021544408660348992	0.07406197571928286	0.018161716339016684
485.0	0.006572549709560005	0.0011582689850860861	0.004725884112357882	0.025284331048995967	0.00521416020383563
486.0	0.01688621879484653	0.0009896212634760149	0.0130164362140795	0.0762591840584338	0.0182385465081154
487.0	0.04427956365339214	0.004694102264721112	0.008743679756221251	0.02346512107733556	0.004476603926290589
488.0	0.010931578389638319	0.001228457763506774	0.004025685057834077	0.0109223445979304	0.0020889637722635605
489.0	0.011942125848282137	0.0030745913069831765	0.017933431248573394	0.07477974268372556	0.01837753580059503
490.0	0.032583268511852115	0.0016713224405666693	0.00645143733624847	0.030471727219002154	0.00544776811088191
491.0	0.0027839571142791453	0.00044980934330940414	0.01043977197832536	0.0706447534766168	0.01741925503580773
492.0	0.02412435437797167	0.0004919010472012042	0.0028302227702694236	0.01846243790569957	0.0030351989779067025
493.0	0.07341457131272233	0.0005000276770510403	0.002758374319192815	0.01084430897879729	0.0021998431717349253
494.0	0.03768185671470636	0.007338165084800674	0.017260150795198242	0.03926196027509998	0.006447846804880854
495.0	0.026606695048164486	0.0003033768698450512	0.004868290883986828	0.02287683148509667	0.0048873470816641045
496.0	0.01767468139813344	0.00041222777818084033	0.005866279441632001	0.02881086681617917	0.007032766741633021
497.0	0.042066183779222	0.0008187488459259207	0.0036317492498468616	0.009021571542066953	0.001994571262121749
498.0	0.1133006967484016	0.0006495309707039709	0.004527498557751374	0.05223544850481232	0.008807448766768634
499.0	0.055393066353339404	0.0007716534524119245	0.0041456761933554905	0.009112724660104932	0.0022480138287967115
500.0	0.013734629836934853	0.0005830844124229406	0.0028377216857115744	0.008496950923848279	0.0022694912575017437
501.0	0.021228430173908075	0.0006473454860176364	0.0031970132402154134	0.01819366492280483	0.003275494356305393
502.0	0.15588413344127983	0.00162766423216687	0.006264894825523829	0.028976674960769833	0.005080135162578404
503.0	0.020976805408066568	0.00040583230136481685	0.002601842571986537	0.008451428909000747	0.0017401592022306257
504.0	0.09041104595553306	0.000507038700091722	0.005958309133465435	0.017210622032241774	0.0045012324552368916
505.0	0.01878279753212453	0.0011194143573278748	0.007238306543142321	0.013984917065989144	0.0032342233924748005
506.0	0.033911125218386684	0.002648792239433928	0.015470065786133766	0.059780520859272435	0.014750760580832719
507.0	0.06782110865841329	0.0021697751405442833	0.011584950976454768	0.05036266764039832	0.010193116155279494
508.0	0.01561818065249787	0.0002956555662071425	0.0027717429993171557	0.005806810719494515	0.001712410687650538
509.0	0.004623540140230031	0.0007741644006525883	0.004723548848005095	0.024234953211303978	0.005742318237835967
510.0	0.1387514790620341	0.00035827563941526197	0.0048840488696181164	0.06003969382218888	0.010112054193713001
511.0	0.004198730856239674	0.00046064243053756115	0.007809157663634471	0.05221721139740043	0.01131679208361111
512.0	0.01741208333845845	0.00032070660929184314	0.003186811489667942	0.008845081382562903	0.002102849831053108
513.0	0.011018901397178094	0.0006384697839895148	0.008312086909919528	0.04383416497451598	0.010000947646948222
514.0	0.032213321608588696	0.0023838149107215933	0.016802312093687915	0.05740669643359275	0.013476586635110364
515.0	0.0029476850808811683	0.00015106133816911171	0.004788953332528111	0.04958805337934069	0.009512225740186488
516.0	0.02344514850614221	0.0010106254803868842	0.003163942925292606	0.014366194892581508	0.002479681890319472
517.0	0.014484132542764816	0.00023790532991252444	0.005207141025797964	0.02445519584820155	0.006272188872629043
518.0	0.0003688181536405377	8.962151932179196e-05	0.005790736577601575	0.08788601827023834	0.01435507409974763
519.0	0.03074680248147843	0.001377238037654105	0.003693728076665768	0.013601251364643518	0.002194910687920438
520.0	0.003086438117581247	0.0006766660488507492	0.004364911998116056	0.022166206271726496	0.005121963619655926
521.0	0.004685105598969841	0.0005587006937668448	0.013653503667301762	0.06427503370709708	0.018904856972996136
522.0	0.008827632372873317	0.0015285003339140513	0.00643758731746307	0.024358245798064226	0.004535610739066631
523.0	0.037442226936826084	0.0016166389880701848	0.0049405831043905345	0.00844771438362868	0.0020842921402070233
524.0	0.01986183323617008	0.0003238499130969741	0.006284722949787589	0.05872733540512398	0.0119174944875127
525.0	0.002668670830173081	0.0014859995118734481	0.015342931651528063	0.06761825010805511	0.01683475282980013
526.0	0.004316475768723849	0.0006902013961581632	0.004469940281891061	0.02460583563772345	0.005069896457232609
527.0	0.00022116339462063817	0.00018453742352686486	0.012624689255804431	0.09226132147563881	0.018347585955800008
528.0	0.01122204178826025	0.001621496480277873	0.007095695673221013	0.03465554887221978	0.007346568949320469
529.0	0.014622646735009348	0.0008100655341943819	0.004580713357915648	0.014333719366633857	0.0031029540347864344
530.0	0.05425283111228285	0.0012186770157530669	0.006076212769551379	0.030954458846817356	0.00530819237202472
531.0	0.004157498416047178	0.00048064148385940086	0.0035087278366729476	0.013882484577057097	0.002811949468060657
532.0	0.04467203300884104	0.0011745044404167793	0.005362570255668992	0.014809405211574922	0.003610284751016412
533.0	0.027425086744851	0.0013544281964551486	0.004145805666324205	0.012920710444962347	0.0022900460932099844
534.0	0.00560922731358493	0.0007188215833396905	0.006818487001987289	0.05248545228825474	0.010761453568817142
535.0	0.038085972867504925	0.0006005854142434597	0.0026003033603642987	0.008841324887485236	0.0016584657924472808
536.0	0.16644989881395122	0.001277206400907116	0.00377346786017438	0.008972907791729434	0.0019183698492824636
537.0	0.0038021478661073305	0.0007316487281283646	0.0025786529308368957	0.010227874101323198	0.0018249471589892562
538.0	0.0317406766762417	0.0021197730286998118	0.008216217796317034	0.0314137880393931	0.007000971934632409
539.0	0.055171437183302086	0.0012689971678049305	0.006022394766550284	0.030109530849323662	0.00652956988070589
540.0	0.007610219446309907	0.0006512952916184478	0.010162756307327648	0.049454808263082684	0.0133819276777182
541.0	0.037697730440187205	0.0006295133272787856	0.003963906734117514	0.03174924533819112	0.005026968548360542
542.0	0.005368162181933034	0.0006128340505583418	0.005977158630298523	0.02587540730894866	0.006126413991586902
543.0	0.0886165338830529	0.0020493409817257113	0.005348051943360968	0.015007690952189456	0.002905044475239878
544.0	0.023538731592150697	0.0029934973056271463	0.022515613894851887	0.06200605689070715	0.015745399191200507
545.0	0.023010886542651043	0.0007095620298540606	0.0051097482315004845	0.0217308818813724	0.004943558981367754
546.0	0.03208260712819733	0.0006093636403676772	0.00556324872843772	0.034502012381167235	0.006628731647928955
