Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
465.0	0.016202632685365592	0.010812808827639686	0.020430918107681273	0.010302625481170447	0.011519034651423565	0.003637006041911195	0.005914456484918285	0.0039240524320697245
466.0	0.016202632685365814	0.010812808827639686	0.020430918107681273	0.010302625481170335	0.011519034651423565	0.003637006041910973	0.005914456484918507	0.0039240524320697245
467.0	0.016202632685365592	0.010812808827639686	0.020430918107681273	0.010302625481170224	0.011519034651423343	0.003637006041911195	0.005914456484918285	0.0039240524320697245
468.0	0.016202632685365814	0.010812808827639686	0.020430918107681384	0.010302625481170335	0.011519034651423676	0.003637006041911195	0.005914456484918285	0.0039240524320697245
469.0	0.016202632685365814	0.010812808827639686	0.020430918107681384	0.010302625481170335	0.011519034651423676	0.003637006041911195	0.005914456484918285	0.0039240524320697245
470.0	0.016202632685365814	0.010812808827639686	0.020430918107681495	0.010302625481170335	0.011519034651423676	0.003637006041911195	0.005914456484918285	0.0039240524320697245
471.0	0.016202632685365814	0.010812808827639686	0.020430918107681495	0.010302625481170335	0.011519034651423676	0.003637006041911195	0.005914456484918285	0.0039240524320697245
472.0	0.016202632685365814	0.010812808827639686	0.020430918107681384	0.010302625481170224	0.011519034651423343	0.003637006041911195	0.005914456484918618	0.0039240524320697245
473.0	0.007605268227149353	0.0066228602680882265	0.009357604879412507	0.00655956399850699	0.005754452254449038	0.0011001923473489272	0.001107346479108151	0.0015253554796438307
474.0	0.0069135085956006925	0.006216903716376843	0.008855663217286147	0.006345694695871207	0.0065696927968761365	0.001084142418628753	0.0018046863317157102	0.0011713451502055605
475.0	0.006436684843211693	0.006017577315738265	0.007398921185966856	0.006178197374142935	0.004744302950236423	0.0012749163167076194	0.0017341420765425442	0.0011964935971682245
476.0	0.006626686804373616	0.006109775381275662	0.006939679514629149	0.006121945877767376	0.0024745692791364737	0.0014402486249276425	0.0022727256518690897	0.0013026515050915677
477.0	0.006573004961728746	0.006273373534723015	0.007081428550306912	0.006067949428697261	0.0014193592783006137	0.0015665419991530705	0.0021691452909372577	0.0015167216282075957
478.0	0.0066148294262528	0.0065721882621888605	0.007440561476131924	0.006143607448079624	0.0022606204770800886	0.0016100650016821483	0.0012978666415701667	0.0018031510390682515
479.0	0.007545067438562758	0.0068507770409117485	0.008795750118422041	0.006385401545153657	0.0028684006836835474	0.0014611096703248672	0.0014252406942357743	0.0019026317107015966
480.0	0.00783357405173557	0.007021940333189147	0.010001785142147446	0.0067143797354713985	0.0034764902892605587	0.001235406115784543	0.001872430802264291	0.0017865174163635977
481.0	0.012127281428420456	0.00839819937610009	0.010547199706021138	0.008897588230633802	0.0010274688098473872	0.0019972674351289577	0.006755339439719954	0.0015211413692090003
482.0	0.009478599106065633	0.007184388923240248	0.008578497503759941	0.007425329841904693	0.002012570080508813	0.0015313339289172445	0.010393943006757889	0.001299013747867117
483.0	0.008157428439663827	0.006920015759408593	0.007358569917656155	0.006849178424776725	0.001262082707519041	0.0018190179576506038	0.005002565112158797	0.0015616450657484071
484.0	0.007804485459057875	0.007101449855421049	0.007426615492113098	0.0068802226564956825	0.001315105438519315	0.0016851308729203263	0.001831626080195936	0.0017536291454722797
485.0	0.007776983322595243	0.0072147154477254505	0.0076108308627724774	0.007228836634748159	0.002200353419890444	0.0018401583175149394	0.0023928840911718874	0.0022317052089946277
486.0	0.00921900652233254	0.007674068507475762	0.008019637927279222	0.007917509840102865	0.0015050395362612434	0.0020166039191051865	0.0024395181346724693	0.0021685853504388453
487.0	0.012378388543712426	0.008429549531772884	0.01094343741109527	0.009385223534284615	0.0015587562699438395	0.0018280038576178326	0.001449243714200521	0.0016550086271843734
488.0	0.014272934179916597	0.009120379601135764	0.0124966835864313	0.01005738731206074	0.001552242497613765	0.002256343383900794	0.0015491839583415823	0.0018294338453437309
489.0	0.014757067041118788	0.012254958129740645	0.016255224046807015	0.011758121084328721	0.002613839326126577	0.0018959486451504137	0.0009953503845721023	0.0020036266991555474
490.0	0.010287027854221531	0.009461214901773318	0.011649329709248035	0.009512684768245627	0.007782081089180215	0.0013489850854515595	0.0013265099554364834	0.0015943109054287197
491.0	0.008868127155605365	0.008194408320168156	0.010161121157728603	0.008597266531868542	0.006181843181600977	0.0020148578464186384	0.0014421953888942296	0.0023149484002040754
492.0	0.008341914367275383	0.00828901468444676	0.009253327874068962	0.008773729812804665	0.002707536473287031	0.0032243297420639916	0.0018376532912017796	0.003166772757361991
493.0	0.008945087128560236	0.008804490751497251	0.01035957728231185	0.009073529858680263	0.0025377860040890488	0.0027930720164529577	0.0014462472998639786	0.0026322642410534502
494.0	0.010378788998421928	0.010048922020508888	0.012362774962400347	0.009892309700208046	0.0031230879658837862	0.0023447370662244005	0.0015754278966650936	0.0024271153664796596
495.0	0.01395701268186389	0.012060167987994252	0.017053911532774135	0.01128748046205763	0.0025824479072391604	0.002311089329104399	0.002948024415630024	0.002857979642404862
496.0	0.017717488529448433	0.013621325178689192	0.01971393589806658	0.012435287054832989	0.001545661696152889	0.002002221649825109	0.0019293714506147808	0.0024994904349502356
497.0	0.015223205816854546	0.009423809735082056	0.013903929327558129	0.01027992846337722	0.0019606722843364954	0.0023092736845458095	0.002386296920803721	0.00224629551824429
498.0	0.0107560719588351	0.007835997061851674	0.010120611482035802	0.00806476962756264	0.0012078965603201652	0.0020817431700060895	0.005863773890267376	0.0017396708163088803
499.0	0.008789854692729304	0.006985791231313376	0.00794326877074325	0.006785836786450505	0.0024650981499743096	0.0033028068641250963	0.007410481367553401	0.0029946204818462885
500.0	0.009038978831695355	0.007378229579409146	0.007364645509725265	0.0067695607007681735	0.002249366681623677	0.004322237009471097	0.004314817799217052	0.004376621558924265
501.0	0.010213996534475855	0.007880617670478651	0.007896046316523853	0.007379718824555459	0.0025841264261282637	0.005026562234625498	0.0036408460386190278	0.005342947854872548
502.0	0.011978154923510398	0.00840449705852897	0.009364185821410631	0.008463190618244298	0.0021944215799030165	0.0037814071409257854	0.003222488537724222	0.003752521491801497
503.0	0.01516945908149625	0.009302369981953662	0.012049278682718323	0.009772288137052332	0.0021223927540554577	0.002680605372035516	0.0034483890031520303	0.0027382007610526893
504.0	0.01749111770785705	0.00985724354784312	0.014807324375451514	0.010938829225479063	0.002244091135519266	0.0018803025644854587	0.0014361478731939048	0.0019450646450764886
505.0	0.012264208150892797	0.00993821593205868	0.013940734078740746	0.009739247342365753	0.0011829127846321175	0.0014332389401952028	0.001227581224038321	0.0015801319014937532
506.0	0.010675255388270521	0.00890892948727029	0.011943829559494579	0.008953750126063476	0.002168474012808397	0.0011802865053126554	0.0010941536211748204	0.0014979537722537017
507.0	0.009865911309391295	0.008058740016969046	0.010562313212858054	0.008370284495891833	0.0035696457522327307	0.0013121632083744617	0.0010183258996551148	0.0016052163097541872
508.0	0.009160592992587424	0.007919225749215997	0.010663744802609898	0.008413579544394256	0.003529322534709056	0.0020523167546948606	0.0014411355206433996	0.0022424315145618268
509.0	0.009610578689233207	0.008352267688912285	0.01152405739254836	0.008819012655273406	0.002066928573131954	0.0027840817902134996	0.002286769750269202	0.002942431742841922
510.0	0.00996124707838697	0.008944328363722942	0.012270504053717768	0.009237629501451683	0.0016440304511928794	0.0024126811265218207	0.0021248449279238635	0.002664935566318527
511.0	0.011221234081502218	0.009678343923245625	0.013624809507634672	0.009714805627102141	0.001354368078833268	0.0016740613733775556	0.002220184468020192	0.0018798127950184762
512.0	0.012168711842574065	0.010124186874463481	0.014822549573104693	0.010038170230136645	0.001808082185873805	0.0014562835411309205	0.0015200899627489939	0.001540181223170789
513.0	0.00840960981104788	0.007756612918915717	0.009093983760538493	0.007550634520038124	0.003158507596521587	0.0013939461546746967	0.0038717969704251676	0.0016461970923804525
514.0	0.00840960981104788	0.007756612918915495	0.009093983760538382	0.007550634520038457	0.003158507596521587	0.0013939461546748078	0.0038717969704251676	0.0016461970923803415
515.0	0.00840960981104788	0.007756612918915495	0.009093983760538382	0.007550634520038457	0.003158507596521587	0.0013939461546748078	0.0038717969704251676	0.0016461970923804525
516.0	0.008409609811047991	0.007756612918915717	0.009093983760538604	0.007550634520038457	0.003158507596521809	0.0013939461546751408	0.0038717969704251676	0.0016461970923803415
517.0	0.008409609811047991	0.007756612918915717	0.009093983760538715	0.007550634520038457	0.003158507596521587	0.0013939461546748078	0.0038717969704251676	0.0016461970923804525
518.0	0.00840960981104788	0.007756612918915495	0.009093983760538382	0.007550634520038235	0.003158507596521587	0.0013939461546748078	0.0038717969704253896	0.0016461970923804525
519.0	0.00840960981104788	0.007756612918915717	0.009093983760538493	0.007550634520038457	0.003158507596521587	0.0013939461546749188	0.0038717969704249455	0.0016461970923804525
520.0	0.00840960981104788	0.007756612918915717	0.009093983760538382	0.007550634520038457	0.003158507596521587	0.0013939461546746967	0.0038717969704251676	0.0016461970923806746
521.0	0.007004409622829	0.0067214076849019255	0.007141408940224747	0.006931059076126234	0.0016231361114888987	0.001265229782609345	0.001947989614817347	0.0009908695569288417
522.0	0.007126142521282297	0.006863623616640502	0.006721337230858548	0.006874378367028755	0.0013377582303297775	0.0011558030286410448	0.0023955662553024615	0.0010915169989168527
523.0	0.007005826989440411	0.0069077492973423915	0.006346179890181491	0.006712979486319104	0.0012562596943269666	0.0010505251108182678	0.0011037561937219387	0.0012391937329316871
524.0	0.006766413955743289	0.007011754895233313	0.006818913161798612	0.00668784585478166	0.0006206229270521169	0.0009756688480594411	0.0015829868424782623	0.0013038737121697785
525.0	0.006784315194604207	0.006947479779967236	0.007158425559971371	0.006748623331260473	0.0016134792323918568	0.000988862140859026	0.0019299939447463554	0.0013385944957612361
526.0	0.006534946746292514	0.0068084409993336426	0.00700215873818355	0.006797093839486235	0.0011770124952936722	0.001107498314539379	0.0012400749396913602	0.001205716403156476
527.0	0.006404769963573198	0.006691848814026735	0.007088473796397987	0.006892387334216377	0.00109732605804147	0.0012333161524313851	0.0015054326728164424	0.001022113369722799
528.0	0.00684582434580161	0.006647886428390093	0.0070436969897977875	0.006964667540078073	0.0017597694293949306	0.0012431578892635464	0.0008680309728171798	0.0009331910180986336
529.0	0.005852247506061947	0.005951179574981702	0.005966905676191181	0.005794981882703443	0.001445878207314788	0.0009851426717748524	0.0006801657035201414	0.0011839999416275448
530.0	0.0053866006963136925	0.00561188518677791	0.00667224015290413	0.005906350045777109	0.0032662347336174236	0.0010766086847168177	0.0018497054517911948	0.0013892056294951827
531.0	0.00525938515688551	0.005436672276031951	0.006502084109338835	0.005893734905940695	0.0027222160323663314	0.0011831151760749448	0.0011334378627669839	0.0013106201425737707
532.0	0.005582144756146823	0.005500774879673598	0.006092418138821221	0.006052153947689098	0.001314373531079105	0.001052350417845349	0.001087394938461994	0.0008807781837915085
533.0	0.006218374311035224	0.005741224342454054	0.005888559206439048	0.005866704433685421	0.0013112339509010473	0.0010447923509275814	0.0012921419288689506	0.0008431416242380418
534.0	0.006658482735858118	0.005952998087815908	0.00597299328210521	0.005589568935769118	0.0010915848728030308	0.0012099748271346966	0.0029897164374133034	0.0010102773922386898
535.0	0.0064870862822528075	0.005908174495133256	0.005534624545797007	0.0055134507847999226	0.0008813224872595837	0.0013865671831594373	0.003937279291321483	0.001220672832365599
536.0	0.00614727876259924	0.005993394416161757	0.005997886030831401	0.005499343295792936	0.00040121953656946374	0.001015388230910741	0.0021152977920815275	0.0010428028108543375
537.0	0.006962859588952597	0.006667664427378983	0.008180085946511984	0.007402181678064279	0.0015712627330692897	0.0010431519976462633	0.0005650460426096515	0.0009823560760024996
538.0	0.007580814931793856	0.0070168135225580075	0.007441560778450151	0.007092017607841061	0.000589057692946815	0.0012138307842105567	0.0020745183384334176	0.0011833435911753343
539.0	0.007627968980624011	0.0069627456862986215	0.006922872533703939	0.006623118709907949	0.000883474073186119	0.0019566203984022756	0.003512000132526172	0.001795473923332347
540.0	0.00783117009896106	0.0071487410988936295	0.007169654058440389	0.006437406871799611	0.0008015850290847837	0.0016088508466257645	0.002532880316917452	0.001498298195975134
541.0	0.007849513099269179	0.007393566588095424	0.0072903978772205225	0.006631049187939553	0.0013241913513319936	0.0010237407132068777	0.0007725066527101143	0.0009665388305848399
542.0	0.00756789984148265	0.007087953536753067	0.007294558145287233	0.006984958166313726	0.0017315645165869586	0.0011834560751732282	0.001195953296656893	0.001308106589271829
543.0	0.006825834243534001	0.0065941126497359726	0.0075277928870993716	0.006948724614151969	0.003278749474325826	0.0013295651152381849	0.0007025610785827974	0.0016141092135985025
