Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
118.0	0.012950011291694152	0.009797896070497636	0.013990207724728794	0.020261262157071358	0.0036225366002004644
119.0	0.011642024355064895	0.00683485024332986	0.013038218563966409	0.021371584901672014	0.004535874941377324
120.0	0.01279330943544088	0.011453106710956451	0.014168224050260757	0.023046144649568556	0.0037895215126605808
121.0	0.009844783428111126	0.007852708478801484	0.010291953730719696	0.012315223775226425	0.0011632103850868223
122.0	0.004802510236291191	0.003434634557135108	0.005774166530103915	0.0073540182791770325	0.0009871350845808218
123.0	0.010740726231010411	0.0060889369578659425	0.009043042835568267	0.012791680421856855	0.0019533681507779067
124.0	0.00891176432869234	0.006491353710445846	0.00838785635643714	0.010661578147313944	0.0010671822642460858
125.0	0.0045491200391790665	0.0045282536478852276	0.007418757916011122	0.0097988027674345	0.001560640913684384
126.0	0.00797346748944161	0.007911104594806595	0.010121786467051867	0.013678892083186955	0.0015056262757236446
127.0	0.006289302214380843	0.0032827641702734	0.006447281397033148	0.009693961953403996	0.0020122595103227196
128.0	0.011014988328683861	0.003854204279741147	0.00987366296594434	0.017001151435223516	0.004220312618399899
129.0	0.009575208146382463	0.004273612960688289	0.009924037304116612	0.012858722204374118	0.002292328078889979
130.0	0.009941411063443817	0.004357466412073352	0.008008795839406205	0.01108345509553077	0.0017980365038127526
131.0	0.010230089677711218	0.006486468294148229	0.011169963983656746	0.016462209191357102	0.0028302114800202375
132.0	0.009548884178300021	0.0033523416091965075	0.007317629408006792	0.010279538027993196	0.002207024759416989
133.0	0.006177537113672971	0.00427420214311014	0.007303317776613162	0.010143626883315382	0.0017251571514946052
134.0	0.005708913002902105	0.0028954809250767433	0.004642880536507968	0.007060247558217769	0.0009953879947615708
135.0	0.006314431073134674	0.0038096549045067984	0.005657914720036332	0.008378111310464731	0.0011193650065574898
136.0	0.005079811947480306	0.002236278286635418	0.00457506730579685	0.007174174455213289	0.001433458156117128
137.0	0.00865392939960885	0.0016694839755996282	0.00466589023189586	0.008894377666978648	0.002074288188120311
138.0	0.008653929399608629	0.001646908845515771	0.005081860343940489	0.008894377666978093	0.0020189030658673557
139.0	0.00865392939960885	0.0031827445911812857	0.005488263663559912	0.008894377666977982	0.001626924405012347
140.0	0.008653929399608962	0.0023258828625651873	0.00534560519553168	0.008894377666977982	0.0018271125935374543
141.0	0.008653929399608962	0.002679871148597024	0.005790487043170018	0.008894377666977982	0.0016107393463357083
142.0	0.008653929399608629	0.0037965399838310043	0.006131513092407516	0.008894377666980091	0.0013892592818477525
143.0	0.00865392939960885	0.0017244828703839588	0.005664593369377484	0.008894377666978648	0.0021047519896908273
144.0	0.00865392939960885	0.0019232462956773055	0.0050550207065020265	0.00889437766697998	0.002101337284296234
145.0	0.012991438434955982	0.010507786868879765	0.012913165912474328	0.0166130580367414	0.0016656912853657093
146.0	0.009302430651849325	0.008685203111687079	0.011465077147750614	0.014725643173085223	0.0019016546468076168
147.0	0.008965481251370422	0.006000432132103661	0.007869335196216812	0.009847160684866907	0.0011354873409131334
148.0	0.0032868600673471304	0.002852791539487809	0.005297872466485572	0.008580815345007875	0.0017470513872080648
149.0	0.006453878433186677	0.005019205342469801	0.006858639851613713	0.008623013064919416	0.0009924427023160673
150.0	0.013034431421260262	0.010572235597354651	0.012945994489326403	0.01531301286706721	0.0012501053479750735
151.0	0.015306382499756244	0.011037195621543261	0.014732688696183379	0.020245624430673126	0.002668033900208823
152.0	0.01298888961016531	0.012553079295877567	0.01660646015029709	0.024278037143171893	0.004331254479310559
153.0	0.0183207302365469	0.010701920533319864	0.015505329055261445	0.017856663014836793	0.00211092363644452
154.0	0.014348882385844641	0.007053351673872887	0.011174408908754471	0.01406355808179871	0.0019463250713100597
155.0	0.01154714434965698	0.006811108334988103	0.010165948071385114	0.013298965879994018	0.0017692026550871689
156.0	0.0057883407208535465	0.0026436412706686285	0.004292444429100637	0.006170341943803503	0.0010860066320260483
157.0	0.007610834278248491	0.005704389580519664	0.008326678821788254	0.009874951651354102	0.0011163606360898655
158.0	0.014637307360952145	0.012417602660764082	0.018820080385306345	0.023998245380279504	0.003432511946119049
159.0	0.015296481564455067	0.012747410234141388	0.015411479684950073	0.018944237217883853	0.0018900383122635292
160.0	0.01869761475380516	0.013283820798001611	0.0200832293308437	0.02582076879286932	0.004221018988108416
161.0	0.008805445962983494	0.005072159488477279	0.00822556429621494	0.01317015337812133	0.0022065100902073
162.0	0.007764373492436749	0.004877298518372153	0.006830814876049217	0.009200894647331093	0.0011356895599240304
163.0	0.013541697841205624	0.0062221757238800635	0.010949456577990539	0.014192045326144487	0.0026200312182295014
164.0	0.00797866991006857	0.003262842318068726	0.004941052087355563	0.0064796818977646	0.0009181261578542656
165.0	0.008096886604495257	0.004867684713552145	0.0074001372584346255	0.009021635207263734	0.0011858047310153489
166.0	0.01098419863165101	0.006798056075000614	0.010314064780417173	0.012128606585433355	0.001500862433967078
167.0	0.010663571495389101	0.005814058660006505	0.008847164668912838	0.011478209658488114	0.001935408545676221
168.0	0.008756161160050957	0.004489756132733169	0.008215654922973836	0.011908466960098951	0.002203441960250837
169.0	0.0031541401767239963	0.002968468232212751	0.006938369421317282	0.010600762330323477	0.0021179639132972057
170.0	0.005627248505562621	0.0033344517552803543	0.00574418114955524	0.007894316879576313	0.0010807172878856569
171.0	0.009266877143627616	0.004472168177503288	0.0080915210774922	0.012229354373765045	0.002445371188938028
172.0	0.0044449511633924965	0.002913136939409422	0.004970184128406055	0.0064991300139575214	0.0008718670529121226
173.0	0.005489614254932329	0.003785116197701166	0.005199966623275641	0.007543999329334139	0.0009198527326863207
174.0	0.0046307090246232585	0.004252847575918373	0.006501184245897129	0.009527287847622135	0.0017357503722974614
175.0	0.0024750606134473774	0.002234656105932542	0.005053100758051717	0.008135175971690223	0.0017789946232226778
176.0	0.003028028724707421	0.0027477482868756287	0.005138968236804463	0.008353778630064701	0.0016867586711173817
177.0	0.009880251090082504	0.007117801214819974	0.011941931888376086	0.01663411223315825	0.0032713701761531025
178.0	0.008307629208184286	0.006271121001783064	0.00916744364948948	0.012743040259781124	0.001712072859844281
179.0	0.007992650341506091	0.006560587658840711	0.009933735244435285	0.012469946283785727	0.001848407718060631
180.0	0.005764853591963104	0.0037935409700508016	0.0054057951912175805	0.00711775007878046	0.000898782566177436
181.0	0.004946989063106644	0.0036895838136954406	0.006109829026352352	0.009093383383443787	0.0015407387680629783
182.0	0.00525291139656503	0.0036551641030490023	0.00536714096218769	0.007476189671381861	0.0009418183590234826
183.0	0.008464408291972036	0.006745173062261078	0.008106123227606885	0.010102375652687012	0.0008628372555339457
184.0	0.007736340721496315	0.0042777996075186175	0.0078095054856213075	0.011730185618265554	0.002211289226951517
185.0	0.006774350478351954	0.0038107999003312854	0.005504459277012404	0.007818760003874936	0.0012147355664217908
186.0	0.006774350478351399	0.004987707954909548	0.006329871039949256	0.007818760003876268	0.0008964814348819125
187.0	0.0067743504783510655	0.00438158392794763	0.0061134270615761325	0.007819072098849134	0.0011196173714954339
188.0	0.0067743504783510655	0.002628874955047822	0.005800083468902756	0.008691409869495681	0.0017386303939606177
189.0	0.006774350478351399	0.003947783500178659	0.0064201865624751294	0.00886650055902305	0.0013036218717666684
190.0	0.006774350478350288	0.0037989397693576343	0.005776571655567841	0.00781876000387527	0.001155658403721953
191.0	0.006774350478351954	0.002631952024227946	0.0052958309179870055	0.007818760003875047	0.0017156266952926826
192.0	0.006774350478352842	0.0037557711998164045	0.005798143796303874	0.007818760003876823	0.001111676909609034
193.0	0.008912489196727935	0.007521501271224085	0.00888967929235252	0.010585032199924016	0.0007816993925130107
194.0	0.0040213531233194155	0.003536448198574349	0.006065474065923494	0.008637529733248717	0.0016998710436590115
195.0	0.0023646866769644337	0.002124030943084443	0.0038396442839502354	0.006122407001570851	0.0010120624739649701
196.0	0.0018095002319729048	0.001619169208328386	0.0034277924736865065	0.005013093155002202	0.0008628416636171296
197.0	0.0023371662310506247	0.0017732958859377757	0.0032106081298886404	0.0048326909223671555	0.0009417239137073772
198.0	0.007522152761739176	0.003839749853917329	0.005869661551782762	0.0084293621107554	0.001315749399236311
199.0	0.009802695810211981	0.007739186036243795	0.00956356317212699	0.012485642243327155	0.0011527500456067923
200.0	0.012567203471646526	0.006803448829609815	0.009869881832359654	0.012911501599714548	0.001974226897565418
201.0	0.011783836162178929	0.005863066377091775	0.008782049826464803	0.011494473113421777	0.0015181139145956455
202.0	0.016184848224582993	0.0070285374670122636	0.012181022149849638	0.015622116798833074	0.0029312652042570286
203.0	0.009120408786036593	0.004777427108063503	0.007382443891388503	0.008869357618162987	0.0011141564830603238
204.0	0.00403630874600136	0.0021468078076417596	0.003958158980339748	0.006032596555964331	0.0010005379213178015
205.0	0.005334846244463676	0.0030997581848644096	0.004876580471195435	0.007495380615068492	0.0010713508824452273
206.0	0.00874625747205493	0.00615311680757713	0.008948089576051133	0.013359359279283889	0.002131178236493927
207.0	0.00968451024810657	0.007540057482280038	0.010832790884693274	0.014022754437280183	0.0016606806467180904
208.0	0.00847493495283691	0.006532228734533629	0.010605518575515383	0.013227037437743228	0.0022165179664566026
209.0	0.0056786568892792655	0.00513152850672749	0.007428322874038188	0.012567561723748955	0.0019330320059913475
210.0	0.008031455011594746	0.005633185834023058	0.007583075474602209	0.009717381502053701	0.0011897088954721643
211.0	0.007928105365741955	0.004250359188343156	0.006620070013888048	0.009472082073750943	0.001553671224267939
212.0	0.005947468608409667	0.002500838762001356	0.004876429168046883	0.0070018095128617786	0.0011167831345066175
213.0	0.0054759272464920405	0.003120889022450113	0.0055545627441650714	0.008845744145119072	0.001564316119587689
214.0	0.007624451362272078	0.006724662680631988	0.00810423055705403	0.00991937120531372	0.0007940132748335965
215.0	0.0073378742372828265	0.004842891902782642	0.006715981848388712	0.009706182573848365	0.0013156313070357853
216.0	0.006719061078519939	0.0050092796429096476	0.007694193600396367	0.01271387382033029	0.0022905712823549297
217.0	0.009836437557501632	0.007859027447164713	0.011410744560983838	0.016419628364221395	0.0026610406848767997
218.0	0.010101224613221493	0.004433143401945228	0.0072719996543193395	0.011104781454806312	0.0017658220608414083
219.0	0.006181475005785475	0.005620899207384733	0.007268203108018324	0.00952144724407522	0.0010060677037252318
220.0	0.04243121853760545	0.035211859797110834	0.04453153973640945	0.053175502612844094	0.005872673905673597
221.0	0.0033717254782523742	0.002850257988047278	0.004222553022069382	0.005495391151119744	0.000754825581307161
222.0	0.006640355945576437	0.0033892339567335172	0.005301513486336017	0.0076388270924337975	0.0010198256495454708
223.0	0.006618478303019759	0.004606995135721381	0.006660707366491426	0.009364783915564168	0.0009994143939812648
224.0	0.006435855538743818	0.006194013333512993	0.009173840508534883	0.011490703983200512	0.0014334235445953997
225.0	0.014898303225297393	0.00964821733960819	0.013706596886858713	0.016985697702050828	0.0019212291234476557
226.0	0.010576449074096606	0.00805018966635307	0.010003487482986033	0.011935714870851877	0.001139200851018255
227.0	0.008085887466614872	0.005203957431632267	0.006693714201621094	0.00900391608253992	0.0010956401138198816
228.0	0.006090455120246641	0.0016208354474617215	0.004517352752163639	0.0074759567616989875	0.001465529184939062
229.0	0.007188630724009659	0.002970034093767393	0.005166823021901238	0.007041091754203976	0.001070297327850791
230.0	0.009838811749157461	0.005248200477393605	0.007428695541945098	0.009935942501981487	0.0013850927380259783
231.0	0.012855433933542604	0.008176536205156126	0.01038245523241956	0.012793855721414116	0.001187025877638111
232.0	0.016423030838253583	0.010334746186155264	0.013840500403294043	0.016190583583552298	0.001459915616560032
233.0	0.005952866718913152	0.0057971755802082026	0.0076789239471838616	0.009604781597975065	0.0009635065859491286
234.0	0.005952866718913263	0.00525044865118196	0.007201202463619509	0.009317324953498574	0.0010868171854865954
235.0	0.005952866718913596	0.00579717558021231	0.007621744304245168	0.008917873347157546	0.0008714459545397791
236.0	0.005952866718913596	0.005604624002171099	0.0071671881827354315	0.009245302903121644	0.0009838440700413495
237.0	0.005952866718913485	0.005797175580316671	0.0078078099558347176	0.0093231865577037	0.0008681979661993569
238.0	0.005952866718913596	0.005493686060585201	0.0072870558347881515	0.009118505587481396	0.0008778463080163303
239.0	0.005952866718913485	0.005763141737811672	0.007409833456994884	0.008821753819494349	0.0007870015468497074
240.0	0.005952866718913596	0.005484298477481997	0.007040546861339071	0.00868003290875019	0.0009091062090383503
241.0	0.005213752282249962	0.0026537522890981435	0.004163776843182344	0.006099262551767848	0.0008096204059328384
242.0	0.004857284849895893	0.002045024737445833	0.0036256839595422037	0.0051492733628965	0.0009434069534674598
243.0	0.0045895290354902585	0.001727452385333339	0.0037129836682572143	0.0055438389576302205	0.0010816670648429298
244.0	0.005410530646578926	0.002212176275398603	0.003385516746155588	0.004791733913884877	0.000682202785321668
245.0	0.006025408656202491	0.0023848084927912128	0.004155933705831994	0.0055721099609051805	0.0008676224951591813
246.0	0.006629413744956403	0.003078731886151931	0.004575599287614186	0.006164235318699474	0.000735658941349092
247.0	0.0048218710663170405	0.002691757578150211	0.004253591261053376	0.005921420362222762	0.0008786858598602345
248.0	0.003992135421202914	0.0017955418908228715	0.004007846290330857	0.005662224302857788	0.0010526658565666684
249.0	0.004159326634596061	0.0040735400787541565	0.0060079091929650455	0.00895660509000662	0.0014368406206273858
250.0	0.003498856814726836	0.0034772534212053063	0.00706269782831403	0.009586402400723948	0.0016792322842166742
251.0	0.004538540438066563	0.0044737771136675875	0.00640044734785687	0.008988426850480291	0.0013717783690493086
252.0	0.007622496434281922	0.0034592497047112314	0.0060683668952438525	0.008994145589180214	0.0016077531918779514
253.0	0.00712325398525071	0.003103324878889313	0.006746510113672941	0.009434184048331296	0.0017217846294950104
254.0	0.004968272185563727	0.0033446346267885785	0.005915896765211463	0.009203925199464225	0.0016535127983972693
255.0	0.008567780633850552	0.0035836436997427334	0.0069596908516090005	0.00985887140043773	0.002011452358200977
256.0	0.007199651990832834	0.0052876671751125315	0.007517025415603108	0.009643738859248296	0.001192090910777228
257.0	0.009682520921664883	0.004483839350843288	0.0073848620674858605	0.010587376000058879	0.0018111862936070037
258.0	0.01073254875679297	0.005400473596100186	0.007459854379532328	0.010482261728295805	0.0013910389944008462
259.0	0.005452304477895242	0.003453742077083488	0.005724524065494399	0.00815192517729102	0.0014141402302939544
260.0	0.005116459531204209	0.004528972821986388	0.007554562895583261	0.01166519931709864	0.0020626688927700273
261.0	0.003637666068744827	0.0030714411825457644	0.007415511402989651	0.011498340285263309	0.0027102166649880465
262.0	0.00805106107883724	0.0035545507843736113	0.008188396338052453	0.01191965607960399	0.0023279427181194102
263.0	0.0065348597911132345	0.004016086344619474	0.00834937440299555	0.01190789878115861	0.0023055018792025625
264.0	0.006841583435629128	0.003471723761653389	0.006897549612810442	0.01187148026681839	0.002220430224539787
265.0	0.009152561491540645	0.005933249317979339	0.00845305564016989	0.012044238616465974	0.0013592623534313258
266.0	0.00880669616994123	0.005181832603715852	0.00897837285194857	0.013253690991655853	0.002304597849212826
267.0	0.014078953493826152	0.005433142270208413	0.008995278413759808	0.013455942674568844	0.002350591520283735
268.0	0.012684452157317394	0.004852382283065504	0.009012497070581323	0.0135775469157553	0.002426068777432682
269.0	0.00935899684238306	0.005894590957512658	0.007885375007510778	0.009995068952051267	0.0010169240334302657
270.0	0.007200099329744192	0.004911031787746767	0.008033953745628692	0.012709685697811834	0.0020929514387759162
271.0	0.009237281742678793	0.0053895934455542305	0.007581865304333725	0.009218160037444134	0.001052029107019361
272.0	0.009470230614814001	0.005452746111594853	0.007737141139792373	0.0093495883426723	0.0009371058718551722
273.0	0.008101919441184324	0.0060769617767697515	0.008062610550757136	0.00961224494788293	0.0009080550982307873
274.0	0.007287084103855368	0.006326651364635505	0.008217700598228432	0.009822172320648304	0.0009544982861529549
275.0	0.006833427376671697	0.0059294278558744695	0.008284862633498577	0.009874551235458218	0.001005202257998809
276.0	0.006609697826860272	0.006374637800647509	0.007830086441148748	0.00991782631737903	0.0008777188813798167
277.0	0.007929899975752663	0.006796130453329385	0.00854933054879009	0.010572424329011842	0.0009981941565093983
278.0	0.008873665516011986	0.006202657062752137	0.008197221332261383	0.010640089976741707	0.0013350671987412098
279.0	0.008070508580681812	0.0060822717787107905	0.007943625502481514	0.0096575731626799	0.0009790080625642638
280.0	0.008108143546119329	0.0059545678518718725	0.008230885572244459	0.010573840799277479	0.001303010826993849
281.0	0.009109706481879587	0.002415868482753103	0.005984946942568491	0.009076229355091225	0.001991999238151134
282.0	0.003543214097998515	0.0024967355362882637	0.0052114668077295374	0.0074712814926046756	0.001329609075234342
283.0	0.006672743047418939	0.0025562252032729216	0.004875477890939577	0.006589898759665869	0.0009875169511525464
284.0	0.005681616003740508	0.003135081760156422	0.004856308848163624	0.007102031266028819	0.0009684171929656439
285.0	0.004166772036985789	0.0027821522746726	0.0052732099211939	0.007912905065711295	0.0014964003662656447
286.0	0.004392690371740615	0.002986332311682327	0.004524751679478734	0.007547087092356741	0.0013604287158360334
287.0	0.0057675879655135764	0.0026008279120802724	0.0055645026067357994	0.007872937487120812	0.0015463446503753248
288.0	0.00927067124787695	0.004833597410615176	0.00788339099891253	0.011632120328455509	0.002007416673629451
289.0	0.012132599361336704	0.00317441998298551	0.00934294868517234	0.014684175420839218	0.003474911631833789
290.0	0.004524033122981885	0.0036550282694369773	0.006921465487091827	0.014755087828853486	0.0035120730150440915
291.0	0.012515492913358739	0.0029932666758734072	0.007188704563327465	0.014079760949918585	0.003325355005406342
292.0	0.007127768962514547	0.003892055279117179	0.00573752729217371	0.007361153588199776	0.0010456332696878467
293.0	0.004754279933785965	0.002886953515665369	0.005604004446893084	0.0073253787013344285	0.0011187755427570045
294.0	0.0031608885795388897	0.0031442488892563514	0.004517279376376629	0.006042443597340075	0.000767407718371746
295.0	0.005244831386780224	0.003270203049549947	0.006030085818037479	0.008318749463611885	0.0014708088000994605
296.0	0.010125815580574127	0.007301600905942451	0.009561315730138692	0.012156968584063788	0.001716969407217156
297.0	0.009030225758600352	0.00470088405447755	0.010338048979739138	0.015488677640901005	0.0031222240413155814
298.0	0.005311356749970408	0.00433114711682514	0.007655328093844981	0.011363765346706578	0.0022984835902575143
299.0	0.010826282135261156	0.004587087656070965	0.00832050771866528	0.012768385677446648	0.0028377399200951634
300.0	0.00890938729009283	0.002795847110656058	0.006191430337095814	0.009544980603528375	0.0016284395781280153
301.0	0.0034424201357529105	0.0031641607905151803	0.004148520110627142	0.005318173428176531	0.0006005940426163221
302.0	0.0027474245799448127	0.002692440933021456	0.004494448715975427	0.0062160780900214485	0.0009406555333752587
303.0	0.0029591936381231365	0.0021474007945985196	0.004475495497191456	0.008897112383799533	0.0019206172679444183
304.0	0.00590216131541188	0.003777177632634743	0.0072176937506573625	0.01230858406905122	0.00265867339010835
305.0	0.008201377411759636	0.005132496487124438	0.0075610328478362765	0.008706661449222164	0.0008842864842099042
306.0	0.008813186321048883	0.0027055258221321266	0.006945937874612161	0.010362401735378501	0.00247582427588744
307.0	0.0046922888414989705	0.0029520065676357232	0.008300202878142982	0.016170180976033954	0.0037228493570599674
308.0	0.004695233056501991	0.002905808789483544	0.005881311633710016	0.007820068019773752	0.001347605336006362
309.0	0.005858561117235039	0.0027525660230528493	0.004334858825134344	0.005974445284821828	0.0007655634147610189
310.0	0.005375565812587357	0.004221934655128878	0.006399444061336061	0.009366045196941064	0.0017084780677203593
311.0	0.006249411798272875	0.0029103213938126427	0.0057808226640101434	0.009594558243272044	0.0017077640454103114
312.0	0.006388821107416787	0.002926389842936472	0.005036824831718671	0.00833969924075062	0.0015047026375735583
313.0	0.004471506977369311	0.002719615823117194	0.004575439883003608	0.0072583890427677655	0.0013407794314082514
314.0	0.006113220214187143	0.003932360609264496	0.007442365304552408	0.014702552784797707	0.0032382401375854147
315.0	0.007098110762479237	0.0022031559702843095	0.01325172627259489	0.029341673028062454	0.008559557442561747
316.0	0.009861241528246412	0.003289548063629466	0.007016386497366321	0.010176476629024656	0.0019272291264445325
317.0	0.00548851991937338	0.003720726219375803	0.00529014909507931	0.006932965967816562	0.0009458813337473078
318.0	0.00373028476943682	0.002229387522779458	0.008608754042442993	0.015025763308086915	0.004728610280583617
319.0	0.0050216735926652545	0.0035390329736315618	0.0069079345164748856	0.014503290906245137	0.003416754553810355
320.0	0.005101506801299616	0.00311171431609758	0.005760794123216369	0.01124182831669307	0.00220234665596125
321.0	0.002616003208454676	0.0025861997969883754	0.006492304152541954	0.013973291766529727	0.0031382585593783337
322.0	0.002616003208454898	0.0025861997969885975	0.006101405210279531	0.011970488822499292	0.0024734016775277623
323.0	0.002616003208454676	0.0025616827602507053	0.010997607301045901	0.021966323690972178	0.007803707702602898
324.0	0.002616003208454676	0.0025861997969883754	0.009622898087408568	0.016523257874451525	0.004136920390728558
325.0	0.002616003208454676	0.0025861997969885975	0.011989579340843175	0.02238792174888471	0.007145981573453291
326.0	0.002616003208454676	0.0025861997969883754	0.0061528883342237195	0.0099636857115869	0.0019398340932389718
327.0	0.002616003208454676	0.0025861997969715	0.009957503234675893	0.018232571716251034	0.0058583410012360195
328.0	0.002616003208454676	0.0023990331142733634	0.004678313402146929	0.00897140640621319	0.0019035448957219067
329.0	0.028465054183528404	0.005481872613376626	0.016127646166483513	0.03161596462969185	0.010034448490738902
330.0	0.014002790286307576	0.0055583280883809705	0.010578096509663192	0.01476343935873925	0.003331380395994144
331.0	0.008177705261445567	0.005811305793271271	0.007700431405905396	0.00942023888664334	0.0009365254993456018
332.0	0.0075017730486860446	0.00542349593828273	0.008168207553856879	0.01192972315178964	0.0018193787420750394
333.0	0.009899004434791858	0.007928709597556427	0.011314321161358335	0.018680366751205324	0.00315865670403716
334.0	0.018717346169840776	0.011004468770178355	0.01589827610386385	0.019075675207023357	0.0029318395505570174
335.0	0.03245074910497958	0.012031891783268689	0.02935860305474348	0.0430296355192854	0.00891308826112244
336.0	0.0396608252627223	0.018691385430522955	0.03674340280636328	0.05743104422952339	0.011623282088992808
337.0	0.03967442871533966	0.016554769182113627	0.03596628694005364	0.047402086743399297	0.010535269692874102
338.0	0.006607728507312727	0.004981322306524261	0.009368117087017283	0.023146616376697016	0.005999582621924603
339.0	0.004798177598177578	0.004108886056979899	0.007555845886278109	0.010955777636670105	0.0018637165174360387
340.0	0.01054886056560489	0.005256093131743245	0.00810389347410698	0.011173634513616304	0.0018024881493804495
341.0	0.013147399910411472	0.0053065027934198206	0.009100280204135633	0.01420627253018436	0.0028685813846681257
342.0	0.028251317750038085	0.011709381093827909	0.020160993372941322	0.031821789706595105	0.007523030136134618
343.0	0.04513235180578545	0.02745354298586733	0.035050106901257004	0.04873937342516388	0.008591648754483212
344.0	0.05566609910729048	0.03099222121332912	0.041965298099738604	0.05613546248715329	0.008152708646668652
345.0	0.029339743669371865	0.017382690563063186	0.029453588086296147	0.04107215070739345	0.006732253407207502
346.0	0.009048022039683357	0.004104669002203631	0.008690119757560403	0.011757924766570671	0.002020584077224185
347.0	0.011713846560237995	0.00594671491990284	0.009530455774965876	0.012769326434487027	0.002236139939352448
348.0	0.009490984123328494	0.006743680270198227	0.008795462318097807	0.01123327178720479	0.0012592065343961648
349.0	0.008579557348814326	0.006274211114378314	0.009566074792194824	0.0127350732945678	0.0021321328118066966
350.0	0.013364517646686558	0.012795498588457854	0.015893064408709183	0.024127829197714168	0.0035787633701529643
351.0	0.02485822046411179	0.023504058105386028	0.028951527762319185	0.03897969705503379	0.006380871201527196
352.0	0.036489321228096006	0.032798315253913746	0.03825563014607036	0.05189546315780147	0.00621745250301316
353.0	0.018393841187704707	0.011835793319065369	0.019646806701684533	0.03736802972984932	0.008562605364596722
354.0	0.009306331295754866	0.006172368566057407	0.010505405422693067	0.01455436385513853	0.0025336868557012783
355.0	0.013282596457098172	0.005162571400827876	0.009961458325489326	0.013642330693063864	0.0022770472036895465
356.0	0.015051795692937797	0.007176286122611564	0.008860653314357005	0.010794837470806562	0.001101693949316519
357.0	0.01084228341311555	0.0051573631414287835	0.007334290487499903	0.010176657783558918	0.0012526332196656595
358.0	0.014423565887695888	0.009215587662974145	0.011364082306069707	0.013679879321116695	0.0011106018369418966
359.0	0.02212915237255675	0.017663793287709506	0.02110495437786782	0.027330891598288498	0.0028739801246478406
360.0	0.024549057660547047	0.01827087491968238	0.024641626891956356	0.030085756854693058	0.003647038598712587
361.0	0.0059329165458053	0.0049086226472674355	0.008504556220452618	0.011913771092863734	0.0025263601827266472
362.0	0.005977175274774371	0.003910303153484951	0.006982550586670437	0.009695792805788472	0.0015800386723006596
363.0	0.010893386587856213	0.004668058475641446	0.009762783985126927	0.014236667448273344	0.002895601935946951
364.0	0.008789695695218147	0.004148083249989387	0.0075013792935575765	0.011249260925231708	0.0017808547517323288
365.0	0.006928648075067212	0.0027719253993265802	0.00612255633815335	0.008835293964578383	0.001524715824500271
366.0	0.005261107321508418	0.003473107680179388	0.006285064516770757	0.008388832793841616	0.0014939309139668387
367.0	0.007285813285536458	0.004286347305880511	0.006291196656522444	0.009565520336970446	0.0014631745946647157
368.0	0.009957479342309394	0.006590375948071325	0.010791604960525877	0.015465474599255402	0.0028424824693333707
369.0	0.02363959527647852	0.009655431180850105	0.014744247008643706	0.024584060090173332	0.004942023883699204
370.0	0.02363959527647963	0.00975720840590033	0.014213943611280158	0.024584060090173998	0.004828876849433671
371.0	0.023639595276479408	0.009628375802562594	0.015101700134710558	0.024584060090174886	0.004900917922272107
372.0	0.023639595276479408	0.009889989578798164	0.017531783333508143	0.026143940290641154	0.005337003533122333
373.0	0.02363959527647841	0.009771201963533427	0.01640953132642467	0.03026374625436068	0.007759400535832998
374.0	0.02363959527647841	0.0099437239206005	0.015797132587993774	0.024584060090172888	0.0045535039006341675
375.0	0.02363959527647852	0.010124561975374702	0.018962305391971395	0.025692086086504418	0.005746995159411631
376.0	0.02363959527647852	0.009237932756260614	0.015585820291888274	0.024584060090172888	0.004560151422899665
377.0	0.013897657650834616	0.004772772376221979	0.01097749895966613	0.015326501508942436	0.002921209571662721
378.0	0.011693458648364574	0.005711541107200957	0.010131951854370533	0.014467390017275372	0.0029387784531659383
379.0	0.01050712014504851	0.00517807013924787	0.008430369309053855	0.010748586534731097	0.0014712977984129244
380.0	0.009546976907600757	0.0055400267878690235	0.008939350368642587	0.012264622909113121	0.0020539640132339336
381.0	0.009906601145628802	0.005546820595753177	0.008973558877707183	0.013362270262858633	0.0024744447518408167
382.0	0.012311738552775786	0.00664855015643151	0.010311102019349453	0.013812056521090854	0.002132817788609349
383.0	0.015556929975268585	0.0060071039785826175	0.01202578556507301	0.0179379018553274	0.0037119225618355172
384.0	0.015989931824818115	0.00760766120057943	0.016822618271803185	0.03597188329773404	0.009123465867583384
385.0	0.02110962559234908	0.014158540929482433	0.02025720353100953	0.029752646056821153	0.004485673271876348
386.0	0.009304884723945195	0.0035137905977835615	0.00849248317468528	0.013438600078116925	0.002895706708787171
387.0	0.007774154344561857	0.006879142852796782	0.010366996178387237	0.013642729681188515	0.0020214078312508895
388.0	0.008711313040852264	0.005273973250518815	0.009059862258857446	0.011752492874058329	0.001835097869026591
389.0	0.008432784429092566	0.0071710450624816735	0.010954304248982125	0.014129776229098057	0.0017994388466108168
390.0	0.011573248125033686	0.010216644560224863	0.017159791793814525	0.02875611326519012	0.005437295586712906
391.0	0.025095935868370445	0.023578861196973833	0.03434761352019031	0.047757164560299215	0.008527470860015835
392.0	0.03501071358757457	0.02258768266665845	0.037838613828808994	0.051524124964205664	0.009716699852307605
393.0	0.03523758334698446	0.01290427721307641	0.020363814142300422	0.03476534513696472	0.007062909783642409
394.0	0.013552998691677698	0.003997739797716338	0.008256616016710258	0.013484828516237779	0.0031970054219964098
