Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
1025.0	0.023963253226160885	0.011223874461086525	0.023963253226160885	0.011223874461086525	0.009791806818155058	0.002749968063623043	0.009791806818155058	0.002749968063623043
1026.0	0.023963253226160663	0.011223874461086303	0.023963253226160663	0.011223874461086303	0.00979180681815539	0.002749968063623376	0.00979180681815539	0.002749968063623376
1027.0	0.023963253226160774	0.011223874461086303	0.023963253226160774	0.011223874461086303	0.009791806818155169	0.002749968063623376	0.009791806818155169	0.002749968063623376
1028.0	0.023963253226160663	0.01122387446108608	0.023963253226160663	0.01122387446108608	0.00979180681815539	0.002749968063623265	0.00979180681815539	0.002749968063623265
1029.0	0.023963253226160774	0.011223874461086414	0.023963253226160774	0.011223874461086414	0.00979180681815539	0.002749968063623376	0.00979180681815539	0.002749968063623376
1030.0	0.023963253226160997	0.011223874461085748	0.023963253226160997	0.011223874461085748	0.009791806818155058	0.002749968063623043	0.009791806818155058	0.002749968063623043
1031.0	0.023963253226160774	0.01122387446108597	0.023963253226160774	0.01122387446108597	0.00979180681815539	0.002749968063623598	0.00979180681815539	0.002749968063623598
1032.0	0.023963253226160774	0.01122387446108608	0.023963253226160774	0.01122387446108608	0.009791806818155058	0.0027499680636229318	0.009791806818155058	0.0027499680636229318
1033.0	0.02369381480589161	0.006216234070419047	0.02369381480589161	0.006216234070419047	0.00837626970736638	0.003353744715890561	0.00837626970736638	0.003353744715890561
1034.0	0.023022351181204104	0.006113520781663273	0.023022351181204104	0.006113520781663273	0.008190932491098812	0.00271283402785083	0.008190932491098812	0.00271283402785083
1035.0	0.02155079052280584	0.00623741059824956	0.02155079052280584	0.00623741059824956	0.01264624299735062	0.002674147755318157	0.01264624299735062	0.002674147755318157
1036.0	0.02402071401244743	0.006565835305504697	0.02402071401244743	0.006565835305504697	0.018612766327019914	0.0035089478524414908	0.018612766327019914	0.0035089478524414908
1037.0	0.02656383649925509	0.0065082837138465965	0.02656383649925509	0.0065082837138465965	0.017970354702358193	0.002635069956310798	0.017970354702358193	0.002635069956310798
1038.0	0.024450251588535532	0.006339651747447661	0.024450251588535532	0.006339651747447661	0.016079427729030926	0.0019467220389406403	0.016079427729030926	0.0019467220389406403
1039.0	0.023144075940482955	0.006259434397127506	0.023144075940482955	0.006259434397127506	0.012890005830715201	0.0016895412750326244	0.012890005830715201	0.0016895412750326244
1040.0	0.023233823362798556	0.0063710174013666965	0.023233823362798556	0.0063710174013666965	0.009349046109759729	0.0028328943153773656	0.009349046109759729	0.0028328943153773656
1041.0	0.020419331347904635	0.006034854626100872	0.020419331347904635	0.006034854626100872	0.029216591280952664	0.0034069638624046883	0.029216591280952664	0.0034069638624046883
1042.0	0.019598684563944313	0.006419591797642621	0.019598684563944313	0.006419591797642621	0.023998422487469084	0.0032665956604541746	0.023998422487469084	0.0032665956604541746
1043.0	0.019253060424275326	0.006231789689349454	0.019253060424275326	0.006231789689349454	0.020510926801439844	0.011192475896323217	0.020510926801439844	0.011192475896323217
1044.0	0.01641930941997538	0.005773987113819712	0.01641930941997538	0.005773987113819712	0.018229956935148728	0.010200056812978753	0.018229956935148728	0.010200056812978753
1045.0	0.015367817660039251	0.005672632530122845	0.015367817660039251	0.005672632530122845	0.014145992983451317	0.006784771155175395	0.014145992983451317	0.006784771155175395
1046.0	0.018140761332050226	0.0058039365864589465	0.018140761332050226	0.0058039365864589465	0.01333555070037773	0.0070907336695217316	0.01333555070037773	0.0070907336695217316
1047.0	0.03023199236502605	0.006162208280395265	0.03023199236502605	0.006162208280395265	0.016839941200814	0.006598085977762902	0.016839941200814	0.006598085977762902
1048.0	0.026861694510899703	0.006121812499970569	0.026861694510899703	0.006121812499970569	0.023119984255456694	0.002150898349521535	0.023119984255456694	0.002150898349521535
1049.0	0.024602228691177785	0.007932458099549233	0.024602228691177785	0.007932458099549233	0.03414480684726684	0.016825135935512048	0.03414480684726684	0.016825135935512048
1050.0	0.02201004329673617	0.007016628495250532	0.02201004329673617	0.007016628495250532	0.021504252975598548	0.015335856530438563	0.021504252975598548	0.015335856530438563
1051.0	0.02456674389857927	0.006895019786128498	0.02456674389857927	0.006895019786128498	0.01022108067524985	0.010079172607315612	0.01022108067524985	0.010079172607315612
1052.0	0.023084859063456475	0.0075928180015246705	0.023084859063456475	0.0075928180015246705	0.010683249594076849	0.009426040608835895	0.010683249594076849	0.009426040608835895
1053.0	0.02275418281877417	0.008303341934312702	0.02275418281877417	0.008303341934312702	0.020410814406804256	0.010462663473626344	0.020410814406804256	0.010462663473626344
1054.0	0.0473507384787446	0.008514862051244854	0.0473507384787446	0.008514862051244854	0.03476367021257054	0.012882062182355769	0.03476367021257054	0.012882062182355769
1055.0	0.061051925816924424	0.00829718203145502	0.061051925816924424	0.00829718203145502	0.04174012720807074	0.012968911386434745	0.04174012720807074	0.012968911386434745
1056.0	0.039983720373046094	0.008251319453499772	0.039983720373046094	0.008251319453499772	0.040081823217885004	0.0136730371691266	0.040081823217885004	0.0136730371691266
1057.0	0.018323636366429863	0.006749412183045811	0.018323636366429863	0.006749412183045811	0.0012396438898192308	0.003251291802763956	0.0012396438898192308	0.003251291802763956
1058.0	0.01582987869330188	0.006732939932779569	0.01582987869330188	0.006732939932779569	0.012481437272651719	0.007789607399793841	0.012481437272651719	0.007789607399793841
1059.0	0.012801868616862278	0.00648052493069351	0.012801868616862278	0.00648052493069351	0.010816177979284247	0.007889689699897673	0.010816177979284247	0.007889689699897673
1060.0	0.014360696116680005	0.006368309727648569	0.014360696116680005	0.006368309727648569	0.00842714524845567	0.007087094174633268	0.00842714524845567	0.007087094174633268
1061.0	0.017222681711643206	0.0066041456839126544	0.017222681711643206	0.0066041456839126544	0.012298619192785076	0.007336266553450765	0.012298619192785076	0.007336266553450765
1062.0	0.016988026389214372	0.007391058924444804	0.016988026389214372	0.007391058924444804	0.021426474866395484	0.01420264299227747	0.021426474866395484	0.01420264299227747
1063.0	0.016837569341577208	0.007025396599059097	0.016837569341577208	0.007025396599059097	0.026868226025583586	0.02002587522900956	0.026868226025583586	0.02002587522900956
1064.0	0.0171292448314716	0.006686201150401638	0.0171292448314716	0.006686201150401638	0.008985951537207049	0.008891608392074923	0.008985951537207049	0.008891608392074923
1065.0	0.016615526547263837	0.006893730583861113	0.016615526547263837	0.006893730583861113	0.01830608560262037	0.004729016742283432	0.01830608560262037	0.004729016742283432
1066.0	0.018013382988395832	0.006654489690016252	0.018013382988395832	0.006654489690016252	0.010855243513322677	0.00504702332009388	0.010855243513322677	0.00504702332009388
1067.0	0.021534826414673414	0.006399111152572301	0.021534826414673414	0.006399111152572301	0.006079237257667902	0.004784692318598016	0.006079237257667902	0.004784692318598016
1068.0	0.0211113973044591	0.006570759724100483	0.0211113973044591	0.006570759724100483	0.007537971191570736	0.004893838471753065	0.007537971191570736	0.004893838471753065
1069.0	0.01719687349064747	0.006843277206708742	0.01719687349064747	0.006843277206708742	0.013351857207858808	0.005508789815027781	0.013351857207858808	0.005508789815027781
1070.0	0.016094342944639295	0.007253049755486685	0.016094342944639295	0.007253049755486685	0.018218530755324425	0.005804680173702503	0.018218530755324425	0.005804680173702503
1071.0	0.02065320535801185	0.007513021463660952	0.02065320535801185	0.007513021463660952	0.019655159875380468	0.005334270359670268	0.019655159875380468	0.005334270359670268
1072.0	0.02126984972263979	0.007252903011452649	0.02126984972263979	0.007252903011452649	0.019933903980397183	0.004628717002747584	0.019933903980397183	0.004628717002747584
1073.0	0.016833779521850722	0.008367776454551112	0.016833779521850722	0.008367776454551112	0.00826491334468804	0.0035197499119968834	0.00826491334468804	0.0035197499119968834
1074.0	0.016833779521850722	0.008367776454550446	0.016833779521850722	0.008367776454550446	0.008264913344688263	0.0035197499119968834	0.008264913344688263	0.0035197499119968834
1075.0	0.016833779521850945	0.008367776454550557	0.016833779521850945	0.008367776454550557	0.008264913344688263	0.0035197499119968834	0.008264913344688263	0.0035197499119968834
1076.0	0.016833779521850945	0.008367776454550557	0.016833779521850945	0.008367776454550557	0.008264913344688263	0.0035197499119968834	0.008264913344688263	0.0035197499119968834
1077.0	0.01683377952185061	0.008367776454551112	0.016833779521850722	0.008367776454551112	0.008264913344687708	0.0035197499119965503	0.008264913344687708	0.0035197499119965503
1078.0	0.016833779521850722	0.008367776454550446	0.016833779521850722	0.008367776454550446	0.008264913344688263	0.0035197499119968834	0.008264913344688263	0.0035197499119968834
1079.0	0.016833779521850722	0.00836777645455078	0.016833779521850722	0.00836777645455078	0.00826491334468804	0.0035197499119968834	0.00826491334468804	0.0035197499119968834
1080.0	0.016833779521850722	0.008367776454550557	0.016833779521850722	0.008367776454550557	0.008264913344688263	0.0035197499119968834	0.008264913344688263	0.0035197499119968834
1081.0	0.012251616930889608	0.006071824007616411	0.012251616930889608	0.006071824007616411	0.009801197387127814	0.005067445088818512	0.009801197387127814	0.005067445088818512
1082.0	0.011298715933180103	0.006486106511209733	0.011298715933180103	0.006486106511209733	0.009014027914549305	0.004855241290570578	0.009014027914549305	0.004855241290570578
1083.0	0.01110770566399244	0.006644353393282176	0.01110770566399244	0.006644353393282176	0.011777273447651115	0.005481344485834483	0.011777273447651115	0.005481344485834483
1084.0	0.0101657885555827	0.006216766990964517	0.0101657885555827	0.006216766990964517	0.016299501057226218	0.0069653672265100885	0.016299501057226218	0.0069653672265100885
1085.0	0.009697366758767423	0.006539080621466353	0.009697366758767423	0.006539080621466353	0.016436465093546904	0.007540332599326405	0.016436465093546904	0.007540332599326405
1086.0	0.009903183691240103	0.006676783785985463	0.009903183691240103	0.006676783785985463	0.015189586251603715	0.007352229017546286	0.015189586251603715	0.007352229017546286
1087.0	0.011614948414549908	0.006840312118786662	0.011614948414549908	0.006840312118786662	0.015348657787080833	0.0070738333993409785	0.015348657787080833	0.0070738333993409785
1088.0	0.013706893190202352	0.005825968647072743	0.013706893190202352	0.005825968647072743	0.012668723863982545	0.00602307566009852	0.012668723863982545	0.00602307566009852
1089.0	0.010473786938542062	0.006160125978322939	0.010473786938542062	0.006160125978322939	0.006295653172270543	0.004533302718872423	0.006295653172270543	0.004533302718872423
1090.0	0.0105069328163363	0.006228302915774586	0.0105069328163363	0.006228302915774586	0.010342375915315394	0.008925064999591226	0.010342375915315394	0.008925064999591226
1091.0	0.012449608611519558	0.005760782673728482	0.012449608611519558	0.005760782673728482	0.010697784498226892	0.008826977763721766	0.010697784498227003	0.008826977763721766
1092.0	0.010931232453199491	0.005922084011615425	0.010931232453199491	0.005922084011615425	0.010979398696427167	0.007403037068881901	0.010979398696427167	0.007403037068881901
1093.0	0.011570727668499092	0.006307016965692913	0.011570727668499092	0.006307016965692913	0.01727601433592174	0.00841561031047422	0.01727601433592174	0.00841561031047422
1094.0	0.012907852322322388	0.0070589785874268784	0.012907852322322388	0.0070589785874268784	0.013198754658518053	0.008221259795222813	0.013198754658518053	0.008221259795222813
1095.0	0.012600960167954534	0.0065166634760261966	0.012600960167954534	0.0065166634760261966	0.00553756232321756	0.005532727357206668	0.00553756232321756	0.005532727357206668
1096.0	0.009968212022307021	0.005965595710653027	0.009968212022307021	0.005965595710653027	0.003128823712403528	0.0036025065479471374	0.003128823712403528	0.0036025065479471374
1097.0	0.014275512845221328	0.007383378861090972	0.014275512845221328	0.007383378861090972	0.007676592773760205	0.006341460125871001	0.007676592773760205	0.006341460125871001
1098.0	0.011182367939010174	0.007851080652590658	0.011182367939010174	0.007851080652590658	0.0063739105011824115	0.005872406969780086	0.0063739105011824115	0.005872406969780086
1099.0	0.01326886620697032	0.0076426646531488895	0.01326886620697032	0.0076426646531488895	0.010946755177010714	0.007119032605202524	0.010946755177010714	0.007119032605202524
1100.0	0.01475646660588159	0.006984833980736793	0.01475646660588159	0.006984833980736793	0.01899887676998513	0.008634223802050034	0.01899887676998513	0.008634223802050034
1101.0	0.0146698578248734	0.006570525485019685	0.0146698578248734	0.006570525485019685	0.008733189270432873	0.006810877520339598	0.008733189270432873	0.006810877520339598
1102.0	0.01133808844609041	0.007727603260334837	0.01133808844609041	0.007727603260334837	0.003595754312314403	0.0039284570199280555	0.003595754312314403	0.0039284570199280555
1103.0	0.013399331351154564	0.007580246958774017	0.013399331351154564	0.007580246958774017	0.004486703328437813	0.003811533430899572	0.004486703328437813	0.003811533430899572
1104.0	0.01002769572359341	0.0069735809264496185	0.01002769572359341	0.0069735809264496185	0.005936760700448573	0.0052199878531219435	0.005936760700448573	0.0052199878531219435
