Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
13.0	0.0036533876745569183	0.002761998233694718	0.0036533876745569183	0.002761998233694718	0.07743421555087437	0.02795702977414327	0.07728883425651856	0.02795702977414327
14.0	0.004614591199484486	0.002851079017461955	0.004614591199484486	0.002851079017461955	0.2417965182101367	0.03185839702177895	0.24144007397246192	0.03185839702177895
15.0	0.008124218137177897	0.002757655669731851	0.008124218137177897	0.002757655669731851	0.2855905450649968	0.048567873535857564	0.28470566304808287	0.048567873535857564
16.0	0.004787026531673844	0.0028980504850055766	0.004787026531673844	0.0028980504850055766	0.04199411914433482	0.007616230800659207	0.041843939767530314	0.007616230800659207
17.0	0.005410503772929731	0.0027847862934395895	0.005410503772929731	0.0027847862934395895	0.028050712232095543	0.04924192833543517	0.02666936114891172	0.04924192833543517
18.0	0.004087447593794424	0.002581741918442293	0.004087447593794424	0.002581741918442293	0.2683290648040616	0.2328092080572619	0.26711814031040115	0.2328092080572619
19.0	0.004023915394267608	0.0024484943238427537	0.004023915394267608	0.0024484943238427537	0.21565818492581978	0.30043191420129867	0.21397713599815738	0.30043191420129867
20.0	0.0038009956525437705	0.0023371108901376614	0.0038009956525437705	0.0023371108901376614	0.019279378397267122	0.07979229640435825	0.014566814781103332	0.07979229640435825
21.0	0.0034726838549729022	0.0024916345069202483	0.0034726838549729022	0.0024916345069202483	0.004360413643850092	0.00153413544400971	0.004277988787474318	0.00153413544400971
22.0	0.004685217919840334	0.00278424368290342	0.004685217919840334	0.00278424368290342	0.023064156092163057	0.0034151143882956703	0.022935337079968754	0.0034151143882956703
23.0	0.009112520085456155	0.004301571301413287	0.009112520085456155	0.004301571301413287	0.0713491206994854	0.019372810901444493	0.07112084722731893	0.019372810901444493
24.0	0.0046559053593029365	0.00338366223429587	0.0046559053593029365	0.00338366223429587	0.01989927264283775	0.022393367940378495	0.019363270285624457	0.022393367940378495
25.0	0.003074665465133908	0.002395461552896938	0.003074665465133908	0.002395461552896938	0.06242819558241974	0.11288142284782432	0.06082375114244265	0.11288142284782432
26.0	0.0031115800388589188	0.0022888790247286295	0.0031115800388589188	0.0022888790247286295	0.05771214897067101	0.009064092176577332	0.05719313508344248	0.009064092176577332
27.0	0.0034382375513362096	0.002268167082835837	0.0034382375513362096	0.002268167082835837	0.00884578118124768	0.004053393826817353	0.008789396221852153	0.004053393826817353
28.0	0.0037052098550662826	0.0023214233248061156	0.0037052098550662826	0.0023214233248061156	0.1663996727735766	0.5084081830388925	0.1644100455586508	0.5084081830388925
29.0	0.002996019411266926	0.0022461226235315213	0.002996019411266926	0.0022461226235315213	0.06076352431287757	0.14008480730675288	0.04887731704020504	0.14008480730675288
30.0	0.0031517258439887064	0.0022595259771192033	0.0031517258439887064	0.0022595259771192033	0.005787957233636232	0.008538956735960057	0.005551020099794579	0.008538956735960057
31.0	0.003756285652206981	0.002356296191466156	0.003756285652206981	0.002356296191466156	0.00883170239902964	0.012597992042467698	0.008405269396276727	0.012597992042467698
32.0	0.004801274666447752	0.002468177773701452	0.004801274666447752	0.002468177773701452	0.12523450675591496	0.4358627270620523	0.0792131287640041	0.4358627270620523
33.0	0.004866200344825211	0.0032429738650484596	0.004866200344825211	0.0032429738650484596	0.1120240081364473	0.010926471910668867	0.11156722023682442	0.010926471910668867
34.0	0.004610349514099554	0.003347552697315237	0.004610349514099554	0.003347552697315237	0.0012361795452840996	0.00023189097972031725	0.0012130172610507195	0.00023189097972031725
35.0	0.004597921992331222	0.0034448058965868	0.004597921992331222	0.0034448058965868	0.0005061086516153779	0.000317100712808549	0.0004946627052163644	0.000317100712808549
36.0	0.0048179629967013415	0.0034449089132778665	0.0048179629967013415	0.0034449089132778665	0.005682286412473259	0.0026789876823134495	0.005666984056269642	0.0026789876823134495
37.0	0.004957313706210997	0.0034105951479195262	0.004957313706210997	0.0034105951479195262	0.223752443089557	0.26769028590775645	0.22365626270237615	0.26769028590775645
38.0	0.004644118358536731	0.003341323166349053	0.004644118358536731	0.003341323166349053	0.038019324649747666	0.04828979118733634	0.03701160070885312	0.04828979118733634
39.0	0.004337649429881352	0.003247440039856886	0.004337649429881352	0.003247440039856886	0.03355808456096143	0.04981428397715759	0.03241786088068477	0.04981428397715759
40.0	0.004552459359146499	0.0032012535357511807	0.004552459359146499	0.0032012535357511807	0.12149303114306109	0.14559071238817678	0.11994565436115678	0.14559071238817678
41.0	0.0035345098670581665	0.002571356318845419	0.0035345098670581665	0.002571356318845419	0.0027761027319797016	0.0011703133967121415	0.002714222227889862	0.0011703133967121415
42.0	0.0035345075674726445	0.0025713565697642604	0.0035345075674726445	0.0025713565697642604	0.0027761031757645993	0.0011703131655689258	0.0027142226115132173	0.0011703131655689258
43.0	0.003534510593181661	0.002571356234980615	0.003534510593181661	0.002571356234980615	0.0027761025900602254	0.001170313469049944	0.002714222105112185	0.001170313469049944
44.0	0.0035345087377613993	0.002571356442144679	0.0035345087377613993	0.002571356442144679	0.0027761029503849954	0.0011703132832924235	0.0027142224167043816	0.0011703132832924235
45.0	0.0035345080809218166	0.0025713565143139494	0.0035345080809218166	0.0025713565143139494	0.0027761030779486218	0.0011703132169920138	0.0027142225270169185	0.0011703132169920138
46.0	0.0035345068223600062	0.0025713566505128904	0.0035345068223600062	0.0025713566505128904	0.0027761033196117557	0.0011703130904272552	0.0027142227358615267	0.0011703130904272552
47.0	0.003534505384589881	0.0025713568055938385	0.003534505384589881	0.0025713568055938385	0.002776103596311308	0.0011703129456667183	0.002714222975007008	0.0011703129456667183
48.0	0.0035345073460497645	0.002571356592154128	0.0035345073460497645	0.002571356592154128	0.0027761032178558187	0.0011703131428471014	0.002714222647866027	0.0011703131428471014
49.0	0.003860179348495474	0.002789915912310703	0.003860179348495474	0.002789915912310703	0.08602105985032926	0.0583464105183511	0.08582224145816708	0.0583464105183511
50.0	0.0035837841043714347	0.002153336912448345	0.0035837841043714347	0.002153336912448345	0.03485126224088808	0.011526751960483916	0.03467983592655244	0.011526751960483916
51.0	0.003057322349739655	0.0019109368558668516	0.003057322349739655	0.0019109368558668516	0.044911603282080104	0.10848076593616518	0.04436512872003939	0.10848076593616518
52.0	0.0031456847898598816	0.0019038004034623857	0.0031456847898598816	0.0019038004034623857	0.13675337660219755	0.1614230623784917	0.13686113555244717	0.1614230623784917
53.0	0.002837005942708304	0.0019602437299574005	0.002837005942708304	0.0019602437299574005	0.15690298698566052	0.0706588337124826	0.1556998993882669	0.0706588337124826
54.0	0.002683430646500895	0.002082410559684833	0.002683430646500895	0.002082410559684833	0.1425374180050032	0.255482039910528	0.1393483824131404	0.255482039910528
55.0	0.005166519926010138	0.0025231290288670882	0.005166519926010138	0.0025231290288670882	0.10064397461926822	0.17557162596875509	0.09364307061037924	0.17557162596875509
56.0	0.005687221262354214	0.003124879328740837	0.005687221262354214	0.003124879328740837	0.08722781895208587	0.10538068368993658	0.0866567698686721	0.10538068368993658
57.0	0.00520700361867088	0.002193237118739866	0.00520700361867088	0.002193237118739866	0.2227489203865496	0.11358452520674867	0.2222275196949015	0.11358452520674867
58.0	0.0033249299518374187	0.002140075716855594	0.0033249299518374187	0.002140075716855594	0.009534767339158257	0.008960387409121418	0.009447727262386074	0.008960387409121418
59.0	0.0031272263215373908	0.002321063394762013	0.0031272263215373908	0.002321063394762013	0.06075488601301149	0.020375283886785445	0.06060212627153261	0.020375283886785445
60.0	0.0031630097052287587	0.002393873972327709	0.0031630097052287587	0.002393873972327709	0.018483680909173628	0.02388958036487787	0.01846766101766273	0.02388958036487787
61.0	0.003481904142964898	0.0021662914706100933	0.003481904142964898	0.0021662914706100933	0.06415709576362394	0.01031167066829175	0.06404724957778474	0.01031167066829175
62.0	0.0037213315436637195	0.002285939359477074	0.0037213315436637195	0.002285939359477074	0.19557544795546022	0.10278198014748474	0.19482945211755032	0.10278198014748474
63.0	0.0041008046570405465	0.0026381472234742187	0.0041008046570405465	0.0026381472234742187	0.12046937717681239	0.22474247588724583	0.11877503562318625	0.22474247588724583
64.0	0.0074314912730335525	0.0024673846482763384	0.0074314912730335525	0.0024673846482763384	0.02556307847634287	0.02406009417624988	0.025199797305993643	0.02406009417624988
65.0	0.004722104766516688	0.0032473143247974123	0.004722104766516688	0.0032473143247974123	0.25633769632440184	0.24629828059873027	0.2547543168283275	0.24629828059873027
66.0	0.004315794597365308	0.0029804776754063234	0.004315794597365308	0.0029804776754063234	0.016537668208497447	0.0030750675210808875	0.01642951878763066	0.0030750675210808875
67.0	0.004333694636954211	0.0031920495004871263	0.004333694636954211	0.0031920495004871263	0.0012917850443424639	0.0009649670691451728	0.0012788655781134084	0.0009649670691451728
68.0	0.004446856037861657	0.003229864199864929	0.004446856037861657	0.003229864199864929	0.007261109617555661	0.004753154489460898	0.007222828549421911	0.004753154489460898
69.0	0.003896514760700409	0.003016835796743278	0.003896514760700409	0.003016835796743278	0.0024653225151263225	0.0028381594240188823	0.0024418407274808818	0.0028381594240188823
70.0	0.0038152220051571595	0.002727682520589081	0.0038152220051571595	0.002727682520589081	0.01923615299270276	0.015082056684646017	0.01894898081364016	0.015082056684646017
71.0	0.0037803285470637826	0.0025673746087784277	0.0037803285470637826	0.0025673746087784277	0.2998039540446753	0.05686678407673951	0.29749263297865525	0.05686678407673951
72.0	0.006559276177752316	0.0025388226110854006	0.006559276177752316	0.0025388226110854006	0.09769134297640647	0.017340289734343428	0.09738394465621514	0.017340289734343428
73.0	0.006054504931161553	0.0036936849548150352	0.006054504931161553	0.0036936849548150352	0.1879011091353211	0.1372634177131965	0.18613369452035278	0.1372634177131965
74.0	0.00474720254134231	0.0035752892298572814	0.00474720254134231	0.0035752892298572814	0.0036840549438884596	0.003463311593330465	0.0036660263422068073	0.003463311593330465
75.0	0.004212870306335659	0.0032424087436736526	0.004212870306335659	0.0032424087436736526	0.0004719968469126812	0.00016531904649697005	0.0004659296366870125	0.00016531904649697005
76.0	0.004483911859713308	0.0033151399548843052	0.004483911859713308	0.0033151399548843052	0.02460515605212299	0.027156097123632317	0.02389011765143234	0.027156097123632317
77.0	0.004338753008861884	0.0034763734164312554	0.004338753008861884	0.0034763734164312554	0.0018994296926098109	0.0023854801956699756	0.001863515101508506	0.0023854801956699756
78.0	0.004984830739591994	0.003941887523036702	0.004984830739591994	0.003941887523036702	0.02039823328818502	0.012134111030533967	0.020263294822377764	0.012134111030533967
79.0	0.005802349614564717	0.003971086813308267	0.005802349614564717	0.003971086813308267	0.04108299912463387	0.015837411635824528	0.0408313123833719	0.015837411635824528
80.0	0.006132585711114746	0.003802277907959173	0.006132585711114746	0.003802277907959173	0.015835748964979857	0.023606405961661858	0.01466037185775837	0.023606405961661858
81.0	0.00464167312068553	0.002901292441228498	0.00464167312068553	0.002901292441228498	0.08736910403171338	0.13730068529087314	0.08621552180428615	0.13730068529087314
82.0	0.0039824815703145555	0.002777838893675333	0.0039824815703145555	0.002777838893675333	0.039774251846132924	0.018160333331522893	0.039561311767444374	0.018160333331522893
83.0	0.004106202685713822	0.002823077563498866	0.004106202685713822	0.002823077563498866	0.022760525178020297	0.013439351664133348	0.02270455378439984	0.013439351664133348
84.0	0.0040666349617082265	0.0028720214642646846	0.0040666349617082265	0.0028720214642646846	0.16579952971193934	0.21582481574941514	0.16448397419146044	0.21582481574941514
85.0	0.004430875887924901	0.0028689153391768807	0.004430875887924901	0.0028689153391768807	0.0759552379674866	0.22160916050135337	0.05065165934916849	0.22160916050135337
86.0	0.004250927152429473	0.0029335930272047506	0.004250927152429473	0.0029335930272047506	0.0018819653733993524	0.004184526616166306	0.0016238766607556965	0.004184526616166306
87.0	0.00468857789841437	0.0031088413048614427	0.00468857789841437	0.0031088413048614427	0.0034950895791793224	0.007286779031170143	0.0029726757502104295	0.007286779031170143
88.0	0.005267330457821573	0.0031232265511167423	0.005267330457821573	0.0031232265511167423	0.02641118462907255	0.06643232607646399	0.022289119222955844	0.06643232607646399
89.0	0.004653726319301055	0.003291983113607899	0.004653726319301055	0.003291983113607899	0.03793278090376262	0.03082490829151685	0.03692185505161416	0.03082490829151685
90.0	0.004653753411690387	0.0032919828296981146	0.004653753411690387	0.0032919828296981146	0.037932809313867444	0.03082490346218658	0.03692188375164396	0.03082490346218658
91.0	0.004653374066405647	0.0032919899566158373	0.004653374066405647	0.0032919899566158373	0.03793276634918852	0.030824890402018412	0.03692182990076498	0.030824890402018412
92.0	0.004652454391134153	0.0032920083352152574	0.004652454391134153	0.0032920083352152574	0.03793273035202671	0.03082484378710726	0.03692176610892195	0.03082484378710726
93.0	0.004653372730154537	0.0032919899828209864	0.004653372730154537	0.0032919899828209864	0.03793276628773379	0.0308248903369307	0.03692182979912295	0.0308248903369307
94.0	0.004653755187047137	0.0032919827955774084	0.004653755187047137	0.0032919827955774084	0.03793280940620447	0.030824903543773652	0.03692188389708129	0.030824903543773652
95.0	0.004653731041896703	0.0032919830233431036	0.004653731041896703	0.0032919830233431036	0.0379327811101392	0.030824908526537298	0.03692185539951509	0.030824908526537298
96.0	0.00465265910971957	0.0032920041794781696	0.00465265910971957	0.0032920041794781696	0.03793273813130549	0.03082485414354419	0.03692178009126135	0.03082485414354419
97.0	0.003314083949966129	0.002647764501682248	0.003314083949966129	0.002647764501682248	0.010384190882874789	0.01034981087960718	0.010048211554104403	0.01034981087960718
98.0	0.0037267590995119226	0.0030242776299010954	0.0037267590995119226	0.0030242776299010954	0.025414891880926382	0.034127724279824134	0.024991958111114876	0.034127724279824134
99.0	0.004430267403925048	0.003089497813319131	0.004430267403925048	0.003089497813319131	0.06803546126424531	0.16533472928293014	0.06037381625772098	0.16533472928293014
100.0	0.00430803078406039	0.0030046139527849514	0.00430803078406039	0.0030046139527849514	0.0170966958333596	0.023633017939799217	0.01701302754597911	0.023633017939799217
101.0	0.004184434109644197	0.002894574398945471	0.004184434109644197	0.002894574398945471	0.02062919127367291	0.016108097697406842	0.02034248392326421	0.016108097697406842
102.0	0.004179130231153794	0.002688944727027631	0.004179130231153794	0.002688944727027631	0.3829175972648583	0.3802739596084984	0.38077541604522347	0.3802739596084984
103.0	0.0036914573288681085	0.0024850609219153608	0.0036914573288681085	0.0024850609219153608	0.04022085979015688	0.06932946378662364	0.03699024695796882	0.06932946378662364
104.0	0.003286218426855614	0.0024635683669576025	0.003286218426855614	0.0024635683669576025	0.014968491644241189	0.0672716863474232	0.012155335824183156	0.0672716863474232
105.0	0.005709376187604254	0.0037600857027760837	0.005709376187604254	0.0037600857027760837	0.008990488395407392	0.0038440886259576423	0.008884260234255481	0.0038440886259576423
106.0	0.004459055584735916	0.0033626033965598046	0.004459055584735916	0.0033626033965598046	0.001244329236446351	0.0010624251404888208	0.0012157624708558634	0.0010624251404888208
107.0	0.004102074166132286	0.00307563202606298	0.004102074166132286	0.00307563202606298	0.03314825876520289	0.05210942128318341	0.032913841216690054	0.05210942128318341
108.0	0.003946930041316188	0.002959273093230852	0.003946930041316188	0.002959273093230852	0.0026234905483598636	0.0013283686838494457	0.002623216771358461	0.0013283686838494457
109.0	0.0042571541456357664	0.0031817860241459828	0.0042571541456357664	0.0031817860241459828	0.012641651607706361	0.008936323305465899	0.012589351276229954	0.008936323305465899
110.0	0.004502759557531544	0.0033866613612960617	0.004502759557531544	0.0033866613612960617	0.10778730981571627	0.0840647512229461	0.10657141737173204	0.0840647512229461
111.0	0.006505553409451581	0.0038312015598161997	0.006505553409451581	0.0038312015598161997	0.04312543217654763	0.10925051745371994	0.04145315919642334	0.10925051745371994
112.0	0.006137912283252223	0.004169153813458393	0.006137912283252223	0.004169153813458393	0.012930306598834762	0.023387230394912195	0.012426645152574967	0.023387230394912195
113.0	0.004440738434901559	0.003269497114627762	0.004440738434901559	0.003269497114627762	0.03633678884959335	0.04568983783145519	0.03625418365296018	0.04568983783145519
114.0	0.0032164975343467184	0.002658688739217707	0.0032164975343467184	0.002658688739217707	0.0008827430200075703	0.0007744879868231136	0.0008583760173105359	0.0007744879868231136
115.0	0.0031541055851734834	0.002502742484565723	0.0031541055851734834	0.002502742484565723	0.0010691339534758537	0.0012178549511158154	0.0010452119339937616	0.0012178549511158154
116.0	0.0031630119241735644	0.0025410223376500785	0.0031630119241735644	0.0025410223376500785	0.0027860396141600186	0.0013943117632705393	0.0027805924477048993	0.0013943117632705393
117.0	0.0033561400086880022	0.0025525739155186633	0.0033561400086880022	0.0025525739155186633	0.0011928282352070552	0.0008593973606075833	0.0011706393463591924	0.0008593973606075833
118.0	0.004380231546868729	0.002989056436866977	0.004380231546868729	0.002989056436866977	0.09289824848586625	0.01401160067929541	0.09245153269702144	0.01401160067929541
119.0	0.005096528290038482	0.0034825123712162176	0.005096528290038482	0.0034825123712162176	0.23131640464946024	0.22624122200678765	0.22975976038602342	0.22624122200678765
120.0	0.005662204880187316	0.0035896692294463683	0.005662204880187316	0.0035896692294463683	0.03280269084675913	0.04976182172241339	0.031904975434528304	0.04976182172241339
121.0	0.005276640315718173	0.0033365677647226866	0.005276640315718173	0.0033365677647226866	0.15247098361228695	0.14278515156431038	0.1519805872547153	0.14278515156431038
122.0	0.005411666346125998	0.003753995950413369	0.005411666346125998	0.003753995950413369	0.004856234927617997	0.0037412838855966912	0.004770771171863086	0.0037412838855966912
123.0	0.005608497050865191	0.0040530893716784755	0.005608497050865191	0.0040530893716784755	0.0074288837319334	0.004226515047655699	0.007399772280204608	0.004226515047655699
124.0	0.0055824168126958895	0.0041004931406203315	0.0055824168126958895	0.0041004931406203315	0.005356601225392499	0.004606993245803603	0.005343453029690415	0.004606993245803603
125.0	0.005227187068469696	0.004016072802953463	0.005227187068469696	0.004016072802953463	0.0005227634584653584	0.00036426768619568506	0.0005110595456838674	0.00036426768619568506
126.0	0.0048074305595035005	0.0037488638378937456	0.0048074305595035005	0.0037488638378937456	0.004653155808895693	0.004040785353958687	0.004585904727046453	0.004040785353958687
127.0	0.005171747252012637	0.0033123052356457405	0.005171747252012637	0.0033123052356457405	0.020341192974027145	0.026091612561387922	0.020143985381362417	0.026091612561387922
128.0	0.004600149789558916	0.0033592853124237987	0.004600149789558916	0.0033592853124237987	0.052329415404538615	0.030030833774957633	0.052247655287051775	0.030030833774957633
129.0	0.005265828851364396	0.0037800968884961206	0.005265828851364396	0.0037800968884961206	0.05367457170317058	0.08806944394448502	0.05299533062175721	0.08806944394448502
130.0	0.004469904980415329	0.003430035969378964	0.004469904980415329	0.003430035969378964	0.4197334175582369	0.31708540107467276	0.41930131082178534	0.31708540107467276
131.0	0.0038884676152541875	0.003217709989066453	0.0038884676152541875	0.003217709989066453	0.4437130085665979	0.30816191275355764	0.4429564753247811	0.30816191275355764
132.0	0.00402185042068548	0.003152646540369508	0.00402185042068548	0.003152646540369508	0.04925251701632727	0.1804960966171787	0.036823044144772	0.1804960966171787
133.0	0.004318565332325441	0.0031919478928513767	0.004318565332325441	0.0031919478928513767	0.00395994458714044	0.0011487822834927996	0.003923398475221496	0.0011487822834927996
134.0	0.00480567105716867	0.0034495624793919877	0.00480567105716867	0.0034495624793919877	0.002159977000521396	0.0011713651024307659	0.0021289090462804916	0.0011713651024307659
135.0	0.005435584299060214	0.0037253057223448627	0.005435584299060214	0.0037253057223448627	0.0029411551261082636	0.0013761486084071795	0.0028919011900386815	0.0013761486084071795
136.0	0.005853608549350131	0.0039069077345029735	0.005853608549350131	0.0039069077345029735	0.01644921646341757	0.02314243832641205	0.015266952053549221	0.02314243832641205
137.0	0.0056343817981019395	0.00440658161818952	0.0056343817981019395	0.00440658161818952	0.2786953503093591	0.5266916780628912	0.17670525582118934	0.5266916780628912
138.0	0.005634195202505299	0.004406572480990856	0.005634195202505299	0.004406572480990856	0.2786658621950505	0.5266683059219333	0.1766829702725884	0.5266683059219333
139.0	0.005634290784194085	0.004406576510174287	0.005634290784194085	0.004406576510174287	0.2786792771144472	0.5266837604682724	0.17669272019739346	0.5266837604682724
140.0	0.005634463246226629	0.004406584783685941	0.005634463246226629	0.004406584783685941	0.2787047385380209	0.5267084874133978	0.17671158084628336	0.5267084874133978
141.0	0.005634290851459278	0.004406576513923399	0.005634290851459278	0.004406576513923399	0.2786792887923445	0.5266837661594901	0.17669272930836732	0.5266837661594901
142.0	0.005634195047224622	0.004406572472440917	0.005634195047224622	0.004406572472440917	0.27866583485147034	0.5266682924386955	0.17668294893841918	0.5266682924386955
143.0	0.005634382277696304	0.004406581645129415	0.005634382277696304	0.004406581645129415	0.27869543440459	0.5266917193126446	0.1767053214311668	0.5266917193126446
144.0	0.005634381603808913	0.004406581607213078	0.005634381603808913	0.004406581607213078	0.2786953157994162	0.5266916607668952	0.17670522894098217	0.5266916607668952
145.0	0.003431477161381591	0.002538361493015562	0.003431477161381591	0.002538361493015562	0.16745462570487357	0.2806237885234546	0.1216414631603604	0.2806237885234546
146.0	0.002920171307809527	0.0023466420276999633	0.002920171307809527	0.0023466420276999633	0.0511091825357175	0.10269873744295044	0.04729674523597582	0.10269873744295044
147.0	0.002909053947987239	0.0023300727812929356	0.002909053947987239	0.0023300727812929356	0.005057358100063247	0.005292142826846535	0.005012054742207561	0.005292142826846535
148.0	0.003111538742999409	0.002291877316126123	0.003111538742999409	0.002291877316126123	0.0027957184092132215	0.0005121177826863388	0.002789764899174707	0.0005121177826863388
149.0	0.0036433976469921747	0.0023202300818048194	0.0036433976469921747	0.0023202300818048194	0.020646348401624603	0.0023178783599134833	0.02062203678964103	0.0023178783599134833
150.0	0.004013933235189837	0.002497270861288259	0.004013933235189837	0.002497270861288259	0.14519575891834635	0.011775695668447939	0.14463066167772787	0.011775695668447939
151.0	0.00393769291116941	0.002686476748154476	0.00393769291116941	0.002686476748154476	0.11219882038487161	0.17016689258119244	0.10966034582753692	0.17016689258119244
152.0	0.0036808280445019825	0.0026714723017524644	0.0036808280445019825	0.0026714723017524644	0.02953367361191428	0.06614936303896501	0.0256590563546667	0.06614936303896501
153.0	0.0037743972986628016	0.0028334127361097083	0.0037743972986628016	0.0028334127361097083	0.002192999843378507	0.004687665427791865	0.002013048348520674	0.004687665427791865
154.0	0.004019199794871531	0.0031549256636099754	0.004019199794871531	0.0031549256636099754	0.001885741103683669	0.004006520741657638	0.0017285165997906748	0.004006520741657638
155.0	0.005182898129737823	0.003654306638484206	0.005182898129737823	0.003654306638484206	0.15956711454602923	0.20121694100252352	0.15961524632066282	0.20121694100252352
156.0	0.004711705760248708	0.003672929255478463	0.004711705760248708	0.003672929255478463	0.0007390250536941645	0.0008374459579404414	0.0007345915747460907	0.0008374459579404414
157.0	0.004328716624161344	0.003473024325608587	0.004328716624161344	0.003473024325608587	0.0010969209263419488	0.0010840984160718214	0.001073813470160001	0.0010840984160718214
158.0	0.004158006740849096	0.00298858582958339	0.004158006740849096	0.00298858582958339	0.024419614830927805	0.018978663936777385	0.023841211730974088	0.018978663936777385
159.0	0.003649216198496119	0.0027374594055930013	0.003649216198496119	0.0027374594055930013	0.052733686822064585	0.1301334620764295	0.05102611833931725	0.1301334620764295
160.0	0.003599964909806297	0.0026759665174685976	0.003599964909806297	0.0026759665174685976	0.03293908120834799	0.2266934656356694	0.023482919193896667	0.2266934656356694
161.0	0.006527160852738634	0.0042016013702569355	0.006527160852738634	0.0042016013702569355	0.003815177638612166	0.00748868641620426	0.0036991398023633604	0.00748868641620426
162.0	0.005393352066048407	0.0038460071161841025	0.005393352066048407	0.0038460071161841025	0.0019006099537355325	0.002135254020341204	0.0018345203392318155	0.002135254020341204
163.0	0.0043937395120368095	0.0033171008636425636	0.0043937395120368095	0.0033171008636425636	0.04146628565503474	0.07456596467283483	0.03991920595925724	0.07456596467283483
164.0	0.0041253318642239245	0.003157535681030166	0.0041253318642239245	0.003157535681030166	0.0015544313933985032	0.0008970980445981436	0.0015422349496707621	0.0008970980445981436
165.0	0.004449967035342062	0.0036434115669435885	0.004449967035342062	0.0036434115669435885	0.0008253347448201609	0.0006548090132288964	0.0008079752468646006	0.0006548090132288964
166.0	0.005944397573956373	0.004075436451078218	0.005944397573956373	0.004075436451078218	0.01784710820389357	0.016138243607877856	0.017448526485394078	0.016138243607877856
167.0	0.005955191826726436	0.004228516313868447	0.005955191826726436	0.004228516313868447	0.16440677904854495	0.2999887548877811	0.16276672517231572	0.2999887548877811
168.0	0.006518583328912753	0.004212500761889948	0.006518583328912753	0.004212500761889948	0.04340176554093056	0.28459791345326246	0.03385624638487161	0.28459791345326246
169.0	0.004325659625065592	0.0033421438728619135	0.004325659625065592	0.0033421438728619135	0.044789802611108875	0.0570607527374154	0.04472049648224974	0.0570607527374154
170.0	0.004307896314140858	0.0034601959170763585	0.004307896314140858	0.0034601959170763585	0.008015564446806733	0.007640518456359269	0.007961489363113028	0.007640518456359269
171.0	0.005324205551685335	0.004000776526664196	0.005324205551685335	0.004000776526664196	0.12975910609167896	0.08285280335997225	0.12966152080423954	0.08285280335997225
172.0	0.0054454087326615275	0.0041263300316332074	0.0054454087326615275	0.0041263300316332074	0.002915544752072785	0.0018518082837326588	0.0029029496909614982	0.0018518082837326588
173.0	0.004740880588681384	0.003748305333078128	0.004740880588681384	0.003748305333078128	0.0010944322955825925	0.0007486301402811479	0.0010836348188330014	0.0007486301402811479
174.0	0.004799317475505105	0.003267990047598812	0.004799317475505105	0.003267990047598812	0.006984170657082123	0.00474052221469512	0.006830152612760543	0.00474052221469512
175.0	0.0051905537634768795	0.00316850410079228	0.0051905537634768795	0.00316850410079228	0.055365444262942876	0.14153274263543647	0.053956895808433214	0.14153274263543647
176.0	0.004993309756272102	0.003434094318090497	0.004993309756272102	0.003434094318090497	0.13903919778405505	0.1641174214874802	0.1357200545592524	0.1641174214874802
177.0	0.0059129591181491525	0.004391602179643073	0.0059129591181491525	0.004391602179643073	0.033539945347433764	0.08618179778325286	0.03315785595670029	0.08618179778325286
178.0	0.005671168856360431	0.00408207343712319	0.005671168856360431	0.00408207343712319	0.08002632599547121	0.21818008444903425	0.07952731334768348	0.21818008444903425
179.0	0.005028168722837623	0.003822372707301569	0.005028168722837623	0.003822372707301569	0.031188902858612644	0.04883272051521803	0.030798832352446848	0.04883272051521803
180.0	0.004646029673176066	0.0037642760844930345	0.004646029673176066	0.0037642760844930345	0.0065843998965106065	0.0022006051145601058	0.006577275522751669	0.0022006051145601058
181.0	0.004828107546588356	0.003952670194683705	0.004828107546588356	0.003952670194683705	0.002774876926948222	0.0006619848767764891	0.002763268717348666	0.0006619848767764891
182.0	0.005423250519451361	0.0043376604591910395	0.005423250519451361	0.0043376604591910395	0.001835628803854683	0.0012328633928401223	0.001804364091818944	0.0012328633928401223
183.0	0.0058880793304315615	0.004636013763853919	0.0058880793304315615	0.004636013763853919	0.008383479072376687	0.016918046597309444	0.008319723414087155	0.016918046597309444
184.0	0.005905136700784741	0.004634047859756296	0.005905136700784741	0.004634047859756296	0.006522959319439581	0.01013879975228471	0.006492046636083826	0.01013879975228471
185.0	0.006381176203877348	0.005016586408505996	0.006381176203877348	0.005016586408505996	0.007011852335337743	0.0164789117861186	0.006982219602388873	0.0164789117861186
186.0	0.0063811666543538426	0.005016590974329049	0.0063811666543538426	0.005016590974329049	0.007011827288840755	0.016478899397481594	0.00698219465377814	0.016478899397481594
187.0	0.006381169565721656	0.005016589582763742	0.006381169565721656	0.005016589582763742	0.00701183457897625	0.01647889783619605	0.006982201918154685	0.01647889783619605
188.0	0.0063811711069517996	0.005016588840953906	0.0063811711069517996	0.005016588840953906	0.007011839435121625	0.016478912221817854	0.006982206748919806	0.016478912221817854
189.0	0.00638116956736523	0.005016589582136355	0.00638116956736523	0.005016589582136355	0.007011834581469478	0.016478897838999806	0.006982201920636477	0.016478897838999806
190.0	0.006381166653923076	0.0050165909747678095	0.006381166653923076	0.0050165909747678095	0.007011827288876948	0.016478899395437008	0.006982194653835094	0.016478899395437008
