Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
179.0	0.011976191894107813	0.009501940218004101	0.0098528276727059	0.008769965620675002	0.15846131929840002	0.1149393683445894	0.18427682205567453	0.09110378357843185
180.0	0.013808881370844794	0.010018502675290697	0.009319573312197904	0.00844094869555212	0.06392820655958242	0.011893678071482006	0.08510850994493735	0.005387640285864914
181.0	0.01009229038706827	0.009225347923073168	0.009383645475942837	0.008118642300933399	0.05317653246685072	0.01016143608476594	0.057902601255452435	0.007348657982198636
182.0	0.011811372714532364	0.008955162619783574	0.01139563507955832	0.008273208819686406	0.047351393873058645	0.014486742761709248	0.03697172269834381	0.014109819214937258
183.0	0.013405398195869167	0.00930864495225181	0.014127712564498518	0.009081708649734677	0.04402457918866709	0.02920320334326698	0.03843231203517039	0.02643774170468327
184.0	0.01736891040759314	0.009307669903453442	0.016841286885391216	0.009412909295661409	0.06552017637445118	0.033605736924189555	0.05345717046051768	0.015295471854109066
185.0	0.01103506438518298	0.009742348229127007	0.012278825608553534	0.008910949350441233	0.0537356144291401	0.04938997958760194	0.053832559639994004	0.05039859587743167
186.0	0.011035064385182758	0.009742348229126896	0.012278825608553312	0.008910949350441233	0.05373561442913999	0.04938997958760172	0.053832559639993116	0.05039859587743145
187.0	0.011035064385183424	0.00974234822912634	0.01227882560855209	0.008910949350441344	0.0537356144291411	0.04938997958760272	0.053832559639994004	0.05039859587743345
188.0	0.011035064385183202	0.009742348229126785	0.012278825608552757	0.008910949350441233	0.05373561442914143	0.049389979587602495	0.053832559639994115	0.050398595877432784
189.0	0.011035064385183424	0.009742348229126563	0.012278825608552313	0.008910949350441344	0.053735614429141654	0.04938997958760272	0.05383255963999434	0.050398595877433006
190.0	0.011035064385182758	0.009742348229126896	0.012278825608553312	0.008910949350441233	0.05373561442913921	0.049389979587601274	0.05383255963999267	0.05039859587743112
191.0	0.011035064385183424	0.009742348229126674	0.012278825608553534	0.008910949350441122	0.053735614429140544	0.04938997958760061	0.05383255963999367	0.05039859587743056
192.0	0.011035064385183202	0.009742348229126785	0.012278825608553312	0.008910949350441233	0.05373561442914043	0.04938997958760183	0.05383255963999356	0.050398595877431784
193.0	0.006976129026335154	0.005815884428508333	0.014816340241450066	0.007985024481389491	0.05559386234868202	0.05564043009168074	0.08304123087510473	0.06867149520376215
194.0	0.007419046213870573	0.006462990245026279	0.011947484153402743	0.007925342367196886	0.028070282202075525	0.019305873279031327	0.030941653358859345	0.03201318306455625
195.0	0.006673329517277504	0.005912511412368704	0.01017460507576462	0.007234633047875416	0.01756475713720962	0.0057667762195811045	0.018420791225386424	0.010908067202189287
196.0	0.006596780213569797	0.005575088795861993	0.008814405470867204	0.0057192896724457265	0.02395324326113446	0.005827177125824257	0.01950342838872976	0.006725457187791828
197.0	0.007415313371451959	0.005531987291015006	0.008416301292142436	0.005355857640533035	0.021417582996313023	0.006701714354327093	0.01662957513185015	0.0044605327165375686
198.0	0.008035169583469504	0.005638943542914832	0.00937535960643765	0.006039907643605957	0.028986330115780112	0.012207043952645602	0.040359604718659736	0.014561555129303794
199.0	0.0103494272005209	0.006017485214998786	0.011657493672649344	0.006635197409607718	0.036249558517013836	0.028240183445764844	0.09026154709726397	0.03142688817143713
200.0	0.007950398655907853	0.005595507235786723	0.01306367345316406	0.007754374728861646	0.06839404490383527	0.051704359310954295	0.12169656465731593	0.05392197105383212
201.0	0.011406679704877742	0.007503284304784641	0.011321096532929786	0.006912738874853552	0.2588741058931414	0.3579135086574916	0.16936884371211747	0.3627275216902315
202.0	0.011991115084377335	0.007551382202890311	0.012423452950836689	0.008965324693665289	0.24663764337876704	0.342572423165585	0.2835473389057984	0.4043717986732869
203.0	0.010427388117158931	0.007599684997498746	0.01691583250865958	0.010776097477262492	0.0305978666114749	0.018962290567799633	0.0327312556242747	0.025221474578780878
204.0	0.008380223966438782	0.006932649307362815	0.01052239786478415	0.008098936900468812	0.01582466986314235	0.004411275502712142	0.017737328780098705	0.008185897915908402
205.0	0.010771346077364519	0.007499485736164102	0.010604535577839025	0.006719415536200479	0.020934653089614064	0.0069125050753764405	0.02388381258889083	0.008896487708413336
206.0	0.012018148863301326	0.008587958865972412	0.009840018087134306	0.006793010125941357	0.06355580620841017	0.0239338696326723	0.020045452305608613	0.020169887340674153
207.0	0.013764198655426663	0.00871413926871445	0.008320520798245967	0.006471210210149958	0.25320974698898746	0.216062115621111	0.2936867276941352	0.20434286680586022
208.0	0.012325377927968506	0.008221122297614292	0.010892760073571317	0.00632699940525594	0.34870086723172444	0.36844757378982607	0.25636684941630683	0.38805256927328335
209.0	0.01290081898793971	0.008788991331599938	0.009724569041721143	0.007943056365595447	0.12018587434641126	0.16647030420956477	0.09883921101229864	0.16206574579534094
210.0	0.01127564359524591	0.009674751160932638	0.010294265020295401	0.007941344466712907	0.16534056776047945	0.29797528922645744	0.1024130678356806	0.2889594597252173
211.0	0.01312923222048834	0.009686664401356015	0.009523505135416	0.00851043038206778	0.04680911120369813	0.04442282442694134	0.04560144818828504	0.05089927449036047
212.0	0.011716890226988075	0.00818344452268116	0.014988420618257003	0.010189854819893873	0.025448650218056423	0.006590873810454867	0.026049398832435844	0.006072786410653674
213.0	0.009863409975839121	0.00807697492673698	0.012950031263415207	0.010128570227728062	0.019377727300172842	0.005914451688531108	0.025860969454376548	0.008857454220903005
214.0	0.010265199881928977	0.007753473717959092	0.01137255323347186	0.00934587223080674	0.04736217512208729	0.03484614764036176	0.03082154284435512	0.027775642475574402
215.0	0.01432292092243137	0.007743173415348581	0.01006323762541006	0.00884404294048613	0.24905889135203274	0.18283360036043683	0.24096163806998538	0.2559358735370001
216.0	0.016432622388298568	0.008387554685012066	0.011369939604450985	0.008045099504011666	0.2247334887442647	0.36710033432789135	0.17344534522809363	0.3449495076698591
217.0	0.011558963280171253	0.008389577340845111	0.010970595920476223	0.00927690849943219	0.1309316496735633	0.2017437755118745	0.08401234227344978	0.19909207911207782
218.0	0.01139815752601403	0.009417135229380591	0.011199094466273984	0.009256715944897742	0.20082175565997085	0.3074587022809274	0.11023373666608449	0.269264532789417
219.0	0.014268470272473799	0.01121965523215629	0.011177741361554583	0.009234796657798028	0.08983984487652874	0.042702305820257136	0.05709541921275929	0.030709546130503695
220.0	0.013943953288210964	0.010980899025571866	0.00874477204601476	0.008969989510377974	0.03193787096818512	0.00943126905019065	0.02842779319148525	0.008520934305580874
221.0	0.011407806592361847	0.009621654346175457	0.010299492222488604	0.008717143277353068	0.042803255580497024	0.014938495613226244	0.04122258344276819	0.022169916042766635
222.0	0.010408751826415208	0.009324082769874509	0.012449472722686261	0.008882680000336984	0.029634866615430133	0.010573063802668536	0.05982832598924159	0.017642694141357995
223.0	0.011640952712418495	0.008661950144485231	0.015238827637713448	0.00928152094304402	0.2782544595202092	0.1490907003559846	0.31996706377508977	0.18589769710098625
224.0	0.011101314492003245	0.008384586452986564	0.011535778605085145	0.009008713545065272	0.303409600359568	0.23869867376786935	0.22528174008043977	0.1780769694674056
225.0	0.010113443341614015	0.009489984232029514	0.012154403160647975	0.010435114962923597	0.17068107762713713	0.3036935335622256	0.22381323243682838	0.22108479092598787
226.0	0.010545257669203445	0.009749931594543182	0.012237707763841477	0.011007334865773877	0.17790887929382582	0.33125614373668566	0.206723008698381	0.2638367860354881
227.0	0.011789249491287346	0.010343866745495478	0.012728403558922907	0.01083836577139019	0.054403506596383266	0.04994287553846921	0.050475147359051675	0.0387223915196494
228.0	0.014437114136061524	0.011084708048998748	0.012492191361664684	0.010539781109186519	0.03407344812596225	0.008256705094659589	0.03675481935788261	0.01222493818310133
229.0	0.01336752290294918	0.011209541584276672	0.010414623372039133	0.01016799900856824	0.03409541154753093	0.007355384621908212	0.032380234813699005	0.011142230673618303
230.0	0.012261922784479129	0.010581492301033224	0.010107043765385626	0.009657317596113546	0.035212368791680104	0.01132635298011242	0.03097531830874256	0.012872343921754847
231.0	0.01076477628514172	0.009906101833877412	0.01035985074504342	0.009517225637867943	0.039809057346556265	0.020401552019234437	0.027848068497539624	0.01848985011789095
232.0	0.010003939831978892	0.009558615407253779	0.011216593460984137	0.009726118868647382	0.056954865397646715	0.05850944394270541	0.039680621726077225	0.036995612276993106
233.0	0.011482493927336135	0.010849790261485692	0.010336244268350114	0.010307588596716544	0.028913950472293837	0.020375330189743468	0.02378413212498165	0.013966861820182697
234.0	0.011482493927335913	0.010849790261485248	0.010336244268349892	0.0103075885967161	0.02891395047229517	0.02037533018974369	0.02378413212498287	0.013966861820182475
235.0	0.011482493927336357	0.010849790261485692	0.010336244268350114	0.010307588596716544	0.02891395047229406	0.020375330189743024	0.023784132124982205	0.013966861820182697
236.0	0.011482493927336357	0.010849790261485692	0.010336244268350114	0.010307588596716433	0.02891395047229517	0.020375330189742913	0.02378413212498276	0.01396686182018203
237.0	0.011482493927336801	0.010849790261485803	0.010336244268350336	0.010307588596716322	0.02891395047229539	0.0203753301897438	0.02378413212498287	0.013966861820182697
238.0	0.011482493927335913	0.010849790261485581	0.010336244268349892	0.01030758859671621	0.028913950472293393	0.02037533018974369	0.023784132124981427	0.013966861820182697
239.0	0.011482493927336579	0.010849790261485248	0.010336244268350336	0.010307588596716322	0.028913950472294836	0.020375330189743468	0.023784132124982982	0.013966861820182475
240.0	0.011482493927336357	0.010849790261485137	0.010336244268350114	0.010307588596716322	0.02891395047229539	0.020375330189743135	0.02378413212498287	0.013966861820182253
241.0	0.00966466557165957	0.006916349078653128	0.00954939673714228	0.006418982910996518	0.01659786051462464	0.005842080313388398	0.02235319529545865	0.007406064916352317
242.0	0.010120153802028131	0.007679734507567981	0.009318733541682556	0.006022363648167217	0.019166898657197562	0.007390432140060854	0.021546883209704992	0.006537756121711591
243.0	0.009485460025034032	0.007579717349850967	0.007509767106036569	0.006224006705055407	0.013136079805462386	0.005893770461545267	0.01763649435702408	0.0053291028467505885
244.0	0.008075209601841049	0.00684850871493381	0.008924104347424078	0.006010285713238694	0.018831964780595234	0.0051530038493270425	0.012738844692370077	0.003294857000157303
245.0	0.008410693527880597	0.006307077987040333	0.008819225948576648	0.006829202840593074	0.024709357825622003	0.007622778758319737	0.021999766975637547	0.0067540119268832965
246.0	0.0080483834883055	0.005987463652830982	0.010999617446375565	0.00752111916435827	0.02099050420706783	0.006496132172155944	0.021100949809014002	0.006759164587381017
247.0	0.00801664319257811	0.006195192468639088	0.009306755202693862	0.007393489090371297	0.018839932056836206	0.007008429395176985	0.014867526881340742	0.007232682687413061
248.0	0.0072665550629829045	0.0059752124589669275	0.008540653180556523	0.0070072468226344276	0.011162006707818861	0.003180106493937629	0.017243935890664308	0.005149518322599467
249.0	0.010023571212088966	0.0075080008445441715	0.015335656918411988	0.009485912592404722	0.02927503666138631	0.01924419700677693	0.031185086989246602	0.019680373217749514
250.0	0.00931090133570922	0.0077827737789938345	0.01188388803342455	0.008712164258394717	0.031957232080569886	0.021759861970152672	0.032602838870133155	0.017628210443465964
251.0	0.011170145928040665	0.00815065879318766	0.013615483106836801	0.007678687145662666	0.0804198487138027	0.031236830740715815	0.031616281327931484	0.023960881722218552
252.0	0.013800693170209932	0.009393586638961282	0.010928466856510721	0.007494946474044695	0.06743860648091027	0.02289978788330127	0.029929055421490602	0.022046441397496452
253.0	0.014865952424172657	0.009662328771802176	0.007930613162724587	0.007523239731602183	0.04153915141796105	0.02221603776656822	0.02343471014445897	0.022124920384192115
254.0	0.012158220326934255	0.00866995884987154	0.009640879992468765	0.007750814710362541	0.04238197798771015	0.023607760181977078	0.03436314640215532	0.02900746809514898
255.0	0.012987687135438297	0.0075336079820172985	0.0106386987989473	0.00814905664397958	0.038029206913281044	0.025648682135386847	0.08854075628104663	0.03442437727159686
256.0	0.010424454685263762	0.007482212005999855	0.01470882869936263	0.009711627595849426	0.03171457433286318	0.020372983350448237	0.06002837350590351	0.02171298661070553
257.0	0.012044714952664126	0.009545782543833092	0.011478901244475814	0.008645617027944419	0.14324203672861668	0.15620859362950834	0.21110316609210966	0.195833241059424
258.0	0.011619039255085117	0.008808868129367542	0.013361572212218675	0.010201449834654874	0.07609837785264284	0.05403086061299167	0.13585935462021337	0.06367103300249821
259.0	0.010131709413628842	0.008447609831500613	0.014833407364269968	0.011433086047027419	0.1652871871677578	0.10548987774990548	0.1575006392678302	0.1337185842194325
260.0	0.00874930379149741	0.007849354531688557	0.014027904278901882	0.00987262002453515	0.19139135071095714	0.18044937721484477	0.12294287175576468	0.14305538724321032
261.0	0.011787474909532025	0.008862259112262794	0.01235543729557409	0.009467838601458056	0.18857234975121817	0.13661152489286865	0.08839816463422578	0.10952861884083898
262.0	0.015235103174075393	0.010425544297515965	0.012895614413555578	0.008869764829137927	0.17704305003666332	0.06469562861352696	0.059174456510596274	0.05394354360428211
263.0	0.015693169509671145	0.010893857579633681	0.00890413109281818	0.008290445708406646	0.1584888815453569	0.11429890832688705	0.09894694584973385	0.09072755618912831
264.0	0.013083639719349782	0.00975518549235932	0.008226415932289122	0.007804443054462262	0.1629058510829967	0.16386726926156525	0.19488051780095295	0.2151286650662778
265.0	0.013649597100789612	0.010748057238647135	0.010258760085108731	0.008942140223125894	0.21639380767517835	0.13945283882758797	0.11897793175152027	0.119214292453803
266.0	0.011305475016155198	0.010107782860267034	0.010884647403104908	0.009117841351715228	0.10912231576098463	0.12562040841720645	0.06065353381869365	0.11354853458907666
