Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
849.0	0.051551062989215635	0.0036081985652776094	0.043813232182830064	0.00444939929239363	0.11408360271649576	0.008345882982738528	0.22652556394548473	0.013296599850368351
850.0	0.034171153730487625	0.0037639120127854753	0.026615786768913408	0.0040707829829393916	0.035047979490344106	0.0074523730782114495	0.091199732502529	0.005826703557428425
851.0	0.027408122370978782	0.003938504661768039	0.017386295636491855	0.004293151032031539	0.034389941157610515	0.005933781750319889	0.05193569636005446	0.004022266325083623
852.0	0.02275644272356192	0.004442774049799536	0.01678923202615701	0.0042406160693349015	0.045375770173695096	0.010030154467055574	0.028589407148324475	0.007281492508234844
853.0	0.025131084318268382	0.004706985840222111	0.019583361469440286	0.004417895316691456	0.0390990197095723	0.01001527762460186	0.019623849410817518	0.006381740776504996
854.0	0.0317600688440115	0.004811968549708334	0.025430465334908448	0.004824501452109331	0.025332045399322878	0.005930535352440813	0.01803430208714063	0.0037150601706484876
855.0	0.04606438653924816	0.004475773899249802	0.043110608877225176	0.004974708832359842	0.2033440189094935	0.00740033765919057	0.19268337003720293	0.01319522857653288
856.0	0.05850946612913788	0.0038297938396749664	0.05355937513792042	0.004763279364680684	0.28991384242200946	0.008907559287544498	0.3313047689966392	0.023972180948802158
857.0	0.036729019832884346	0.011611120195247793	0.052894135794289254	0.008223539285668102	0.1689309461328553	0.03695307082937893	0.08198601600538225	0.02592083947600654
858.0	0.033539400924004314	0.011097189326989665	0.06073905001894564	0.009121997199713516	0.11526427917660242	0.044346848207808875	0.047795075991371894	0.031901116999157764
859.0	0.01785459633344899	0.008248963584350788	0.029980871105239837	0.006304114059044297	0.06463638127711657	0.021865227672332566	0.05476866210336262	0.02264821043282006
860.0	0.015818479826245402	0.00587082812032691	0.01998717064187694	0.004728234739807657	0.1199335301390998	0.006771639529796647	0.026828350619294783	0.005587045143496172
861.0	0.01889270341281768	0.005246449320705282	0.020656298293869835	0.004486981653790689	0.1463134293170686	0.018940271185346247	0.1001073813052138	0.01627439082523774
862.0	0.022879722588169504	0.005453670808636013	0.025641901527397204	0.005083101034692339	0.1474888991895965	0.042949144282043106	0.16466208645738167	0.0450094787429105
863.0	0.024430037894941137	0.006613887164586552	0.027744689787223997	0.005942002670609514	0.2529716722704458	0.04645836435243034	0.06351064542342089	0.04291909796381199
864.0	0.02492414457961034	0.008707514419774354	0.026705108329273308	0.006790319395732158	0.1636054953913476	0.01791579812634081	0.08653058285679938	0.014387525889476782
865.0	0.03990709572747775	0.004179543653790141	0.054851994227187784	0.004126481115325875	0.08191188754132328	0.042301099876459025	0.100684641204693	0.02779291214856261
866.0	0.015982464456796408	0.004184998906314741	0.02487884767823445	0.0050096885380174205	0.09158057396432828	0.017515683655591197	0.0918972586141783	0.029604638156237817
867.0	0.01007101649065123	0.004875380870286716	0.01153141866169427	0.006394261505714538	0.07126538830180851	0.008128235630211256	0.18625225612740137	0.009894637397173889
868.0	0.01174235717309513	0.00649250539800994	0.012610292718583715	0.007972527382951289	0.1039162239284458	0.009160248045884	0.3395202995980521	0.011875600299748768
869.0	0.013985801097168182	0.007403921749375542	0.014733443970789795	0.008726900310568664	0.11924148997879802	0.007441808073077483	0.338325995246316	0.016226993510067067
870.0	0.02109567443304705	0.0076919636520331736	0.019440891930872728	0.008640059468563277	0.07928894043770529	0.007733689947608813	0.26148755818879077	0.027470591061832916
871.0	0.03170788382850598	0.007214915179067916	0.027929015962276926	0.007668689899077319	0.0960648545061843	0.02395248647351389	0.19916739263735728	0.03147694430736492
872.0	0.04244482593672838	0.005844569698295388	0.04436616295885176	0.005680706136452995	0.11310673123555814	0.0438450799804756	0.14119218042544546	0.02872393248716576
873.0	0.04378113545992801	0.0059436784212418825	0.032107794116537525	0.008852507103083829	0.07386550147637239	0.018337327225072753	0.21641326285626328	0.022139223102478844
874.0	0.045807025924037736	0.006325825002010288	0.028915032774471605	0.009233640388492947	0.043415893786926785	0.007966199341992275	0.2723138036385765	0.010840562439769053
875.0	0.04562397308762289	0.0063511010002978985	0.026777952193241417	0.009178131381401333	0.025909957833016306	0.00402801357643523	0.2709689434152066	0.004091503805644936
876.0	0.04531658191393817	0.006189454979336317	0.027628773038100185	0.00896888706791965	0.02774126058527948	0.007634868195865674	0.19051916913979605	0.007377152525927189
877.0	0.04640806720739743	0.006087890097569493	0.030886524775759705	0.00890256588112237	0.03826044760295444	0.009239188385425479	0.16388451510296576	0.011052099407041549
878.0	0.046608456910097185	0.005928516960324592	0.03496087596486308	0.008791143990930284	0.04936460371737483	0.007944260320037255	0.15602884505462933	0.013114187074399153
879.0	0.04541876019930913	0.005627713952667923	0.03721323662455844	0.008437731982369745	0.05771416189272449	0.007941039728556865	0.15441308856248648	0.015987906571501287
880.0	0.043588522548348	0.005583052028533708	0.035542327854929834	0.008388012109064369	0.07236038375442744	0.014907379398386156	0.17561137317098285	0.022381356509581285
881.0	0.04249379059558944	0.004321080516197395	0.03226484592943113	0.006226174774098592	0.08113341084966763	0.007619517778888918	0.2653035041320304	0.00813674162760969
882.0	0.04249379059558933	0.004321080516197728	0.0322648459294308	0.006226174774098814	0.08113341084966763	0.007619517778889029	0.2653035041320303	0.008136741627609911
883.0	0.04249379059558911	0.004321080516197728	0.03226484592943102	0.006226174774098814	0.08113341084966808	0.00761951777888914	0.2653035041320304	0.00813674162760969
884.0	0.04249379059558944	0.004321080516197395	0.03226484592943113	0.006226174774098481	0.08113341084966808	0.007619517778889029	0.26530350413202997	0.008136741627609356
885.0	0.04249379059558933	0.004321080516197728	0.0322648459294308	0.006226174774098814	0.08113341084966785	0.007619517778889473	0.26530350413202997	0.00813674162760969
886.0	0.042493790595589664	0.004321080516197395	0.03226484592943113	0.006226174774098481	0.08113341084966763	0.007619517778888807	0.2653035041320304	0.00813674162760969
887.0	0.04249379059559266	0.004321080516197839	0.03226484592943446	0.006226174774099258	0.08113341084966519	0.007619517778889029	0.26530350413202763	0.008136741627609356
888.0	0.04249379059558933	0.004321080516197728	0.03226484592943102	0.006226174774098814	0.08113341084966763	0.00761951777888914	0.2653035041320301	0.00813674162760969
889.0	0.1038878364895387	0.02582563145679584	0.1238570572964014	0.015612140394084872	0.03686652987841299	0.009570260202771297	0.07875219114146736	0.017310020377143687
890.0	0.09234031855591085	0.02480091572531362	0.1127216136313699	0.014722016450213538	0.026504201680991324	0.00708697385452195	0.06011677502864665	0.009427062042751011
891.0	0.08331566395743084	0.024397430931132225	0.10023443885460392	0.013954966996943652	0.02234425261313111	0.007644461155025262	0.0596171397295171	0.008855128966233416
892.0	0.07986355680415758	0.02410481620684335	0.09055173618103396	0.013496234709531763	0.02034153412306028	0.006959472497147456	0.07178161909289016	0.008369120720297829
893.0	0.08577177726957619	0.02501393067642599	0.09311516455482827	0.014324564614551893	0.022015006284568206	0.005820579592931918	0.0873299188036174	0.007034601366726179
894.0	0.0985962829256587	0.02656127094629357	0.10753404716780457	0.015640215316077177	0.0322084987923853	0.007867071015853822	0.11156784452376745	0.010587082497413136
895.0	0.11114911711261366	0.027432932208339977	0.12426142295471809	0.01621725546332542	0.0465604991842139	0.012941699742898827	0.12501738146862096	0.022149685049289936
896.0	0.11263358348552055	0.02663401914190766	0.1296939540145744	0.015872284172587126	0.04871128606559216	0.014415620820257824	0.10796812158509206	0.027795448907118603
897.0	0.06593067569746369	0.03695009100549229	0.06235256438530823	0.049681446474366786	0.07683824934124994	0.014876006153375476	0.1250774933001637	0.01579910321617717
898.0	0.06869314361273027	0.030502179757389114	0.06002201521437556	0.04256823410853516	0.04568093870482737	0.013334805941933925	0.07640130828569358	0.015231326939490142
899.0	0.08477886817111013	0.026160137832654584	0.06020921088532527	0.03859225266809874	0.020187025488902166	0.008805849870370919	0.042132654828293425	0.011633399130071775
900.0	0.09333834135510122	0.02440298588608769	0.06855976409821152	0.03784525141433104	0.012611107779889164	0.006495384125523085	0.033122930939004536	0.010848862171957907
901.0	0.09486017801210633	0.02491474178216535	0.07266952728231868	0.03859167880201919	0.012150939296412866	0.006344158351574203	0.04051644064273141	0.01015192223679584
902.0	0.09852786658711699	0.028059400543993696	0.07725137132654658	0.04239839963196701	0.024629516101637217	0.006271141388592527	0.07593126422119134	0.012625790611204946
903.0	0.08827225398980398	0.03737454495180459	0.07401295479459669	0.05087933507375597	0.20097526536603083	0.006045596773350592	0.0764643015121862	0.014053138250248232
904.0	0.07701847199851342	0.04129882844547306	0.06793315967525304	0.053724189187335014	0.21135112549552293	0.006180811571380285	0.07349247499478329	0.009814947137204433
905.0	0.08310140215923079	0.013821512143942005	0.08412693555624728	0.015408076614661037	0.24259635279681913	0.010735755510687506	0.0568644001181875	0.00983227168358658
906.0	0.07724072093087742	0.013560734844811684	0.07589055304436731	0.015493431738062391	0.22766571892218657	0.00950303931721963	0.028708984389986147	0.01236074134378784
907.0	0.08079498712953204	0.012391380404190966	0.07995685793017882	0.014598155767661436	0.22550695510280683	0.009273191182012641	0.01840786679234785	0.007683789116143203
908.0	0.06058057493728952	0.012196641667932329	0.06594066250198016	0.013127895924018529	0.14940678575078326	0.010241289946008814	0.04393775538797151	0.006598315166354118
909.0	0.05846552980567188	0.01320407130870338	0.06151365417234533	0.013418472281322757	0.07863831493927154	0.022164930485438883	0.10701661118287453	0.025289269007189197
910.0	0.07110356817664198	0.013968082223297262	0.06522087445242108	0.015051437180408245	0.10349980255893076	0.02356161061073947	0.13347948617221184	0.030190546276054886
911.0	0.09233591644126926	0.014759659704438488	0.08041426258177087	0.017265648513852816	0.12370270397341632	0.01003664219400402	0.10371237404136746	0.014869221783117226
912.0	0.10482373421898183	0.013507559868406904	0.09268263942602228	0.017299008334467403	0.23075384405461674	0.005858866958684539	0.07403733571252691	0.006577806437921829
913.0	0.06516251516835847	0.035883153711077864	0.0937245624320685	0.02503486787667175	0.06074913992227071	0.03448882805930986	0.07911827550583328	0.054619672541411535
914.0	0.058932026498457524	0.03534479122685252	0.0765272083279015	0.02583054948908814	0.054656533501318605	0.03611478386170075	0.06858651298244212	0.05800055081199995
915.0	0.058759226727440494	0.03246976397947099	0.06643731161180222	0.023419432869683177	0.04417969686211809	0.015354549475452117	0.04763987827000982	0.01458335798775956
916.0	0.05848029581031566	0.03207323625140224	0.07311792608243906	0.02086836777595591	0.04851106339940847	0.013709949898638718	0.02735765031160542	0.01240206703799196
917.0	0.061891460465342996	0.03512047600711199	0.07243251624029401	0.022868075590813497	0.046947036508425244	0.014216983592345911	0.023211796155786946	0.018497476225255993
918.0	0.06232645842007323	0.039269811635460616	0.06910865361281726	0.026337347108357667	0.05231302851887942	0.013214145050032156	0.0398262542296165	0.013042328441587037
919.0	0.0632796407993067	0.03914105541748858	0.0685782061170167	0.026815455661136745	0.04949535032047203	0.02674017798979833	0.08840987070400452	0.014756778820741667
920.0	0.0671143535648494	0.034508013736310184	0.08852490385869538	0.023582851273028727	0.047270962924722326	0.038232325956864655	0.09692312120119373	0.028408259441601857
921.0	0.08748166546204372	0.028019127573467473	0.0716037833009614	0.03471876691325171	0.04391856408309758	0.01767445692259395	0.2345197283862056	0.023299685174248186
922.0	0.07899507689467689	0.02624927155715595	0.06445638268178555	0.03156643381818658	0.029722448383046052	0.010876542129663047	0.2475498371213597	0.01139928503911769
923.0	0.07855414513856396	0.025905159381015563	0.057532996206210885	0.030176319745592095	0.030169672969700856	0.009451979779584674	0.17286386958246314	0.008291823772241913
924.0	0.07238400992294214	0.02488821283955156	0.055642501729556204	0.02883963606070572	0.03374480679639813	0.01000717570685361	0.1417966639606093	0.011036243016179226
925.0	0.06905409833293541	0.024806412386314314	0.060961308903553224	0.029308095884087115	0.03395822250338931	0.010653285582260086	0.14389365086659311	0.014302079187750172
926.0	0.07398386577022187	0.026511303276968934	0.0675387591801273	0.03235615564720273	0.03830667351451322	0.013673587159066747	0.16020421745868763	0.020876482274774788
927.0	0.08489570252806833	0.02888949721345635	0.07175761796734959	0.03590477793160862	0.046324933766904386	0.017391737242553718	0.18681016945375695	0.027250633042768424
928.0	0.09153537252770805	0.02958129981180191	0.07384625132196088	0.03691297030206142	0.051185076909302296	0.01925019022055796	0.2162663573246627	0.028522884768835133
929.0	0.05947765721447851	0.024658182158781794	0.05079778931608703	0.03377161167600462	0.03469393585254721	0.010482235778914384	0.06531344502683056	0.013384477487141777
930.0	0.05947765721448195	0.024658182158780684	0.05079778931608825	0.03377161167600373	0.03469393585254443	0.01048223577891405	0.06531344502683256	0.013384477487141666
931.0	0.0594776572144784	0.024658182158781572	0.05079778931608703	0.0337716116760044	0.03469393585254732	0.010482235778914273	0.06531344502683034	0.013384477487141666
932.0	0.059477657214478175	0.024658182158781572	0.050797789316086805	0.03377161167600462	0.03469393585254732	0.010482235778914273	0.06531344502683034	0.013384477487141666
933.0	0.059477657214478175	0.024658182158781794	0.05079778931608725	0.0337716116760044	0.034693935852546764	0.01048223577891405	0.06531344502683101	0.013384477487141777
934.0	0.059477657214478175	0.024658182158781794	0.05079778931608725	0.03377161167600462	0.03469393585254732	0.010482235778914273	0.06531344502683034	0.01338447748714211
935.0	0.05947765721447795	0.024658182158781572	0.05079778931608725	0.0337716116760044	0.03469393585254754	0.010482235778914273	0.06531344502683001	0.013384477487141666
936.0	0.0594776572144784	0.024658182158782016	0.05079778931608725	0.03377161167600484	0.034693935852546764	0.010482235778914273	0.06531344502683134	0.01338447748714211
937.0	0.06294807238345967	0.03074970884221917	0.08871328868332262	0.027820997444830464	0.08347108137924297	0.033464790189495996	0.034284500940297225	0.029938654000303933
938.0	0.0609996662978286	0.030426143652597548	0.08261338268250318	0.026345015326037946	0.06715683051925903	0.031484476484422985	0.03718726348137813	0.027955425042222704
939.0	0.05965986847228899	0.03067442416017796	0.07884856448654476	0.025972358317889355	0.042374213900727487	0.0240394634497596	0.030324831132887642	0.021037002934945592
940.0	0.0585061487976134	0.029324389104203763	0.07889201027497528	0.02482154984860474	0.031190896811438162	0.0137193113668298	0.02141738236804891	0.012353485855834179
941.0	0.05908289663839339	0.03047100597396557	0.0806961309245603	0.025609076746569093	0.029356508071073373	0.01144920894511292	0.015345860475703299	0.009351968887632567
942.0	0.06251272448539269	0.03308719180239017	0.08543935559581195	0.027824793960403826	0.03423327486386907	0.016430043966281893	0.013531038381950022	0.01196180070799735
943.0	0.06547425836498522	0.03558302833304661	0.09137562952233813	0.03082389407291275	0.05395799779649846	0.024665282594030558	0.019128185201931047	0.02031786004259173
944.0	0.06520604696176713	0.03342553966659789	0.09317467839389137	0.030213709681756296	0.07806774768304292	0.03209758390865203	0.027553435040860608	0.028714824525556182
945.0	0.061340690452328595	0.03192842855897582	0.05609009487705674	0.0221135612389588	0.05250428559231024	0.025234612678923574	0.054293044196704	0.03926756320531455
946.0	0.06083870705707062	0.032576397267206625	0.05389384304268874	0.021322221424514565	0.03609573720239656	0.01251759454585366	0.03597126500955339	0.012935680909486047
947.0	0.06226084607335314	0.024805396886342534	0.05057628289704519	0.01546459212410789	0.016787466644279325	0.012036199123759417	0.05758183656744165	0.01347681054832195
948.0	0.06549613763550177	0.02343774335926796	0.05276636072281504	0.01522250056638641	0.01597442454776965	0.007631689079384829	0.05294991166268237	0.010858605770231011
949.0	0.06021041874740807	0.025625661044226478	0.053252232449171544	0.016485061644378796	0.023968154711152878	0.003422218097764773	0.025662048817107985	0.005319431592659685
950.0	0.06301991741202562	0.023260325891223732	0.06160790375900449	0.016692904488817994	0.04875979781761097	0.01247223942320963	0.03936327092411418	0.011244272070092487
951.0	0.05882166382668952	0.022713325789510908	0.059148556850288525	0.017548004535729467	0.06540713243442364	0.0360911506983328	0.0875974589173748	0.034796570201493515
952.0	0.0576870256736054	0.02707544301821352	0.05770167026484829	0.019111683570349536	0.06419012534877566	0.046336715500540415	0.09898585129582227	0.05935896186214484
953.0	0.08815319754825246	0.03887188921189977	0.05678266303274404	0.04467201336539883	0.01818009685738986	0.006996355354753403	0.04839617136427843	0.008270001035418195
954.0	0.05993078864310819	0.03365395141919847	0.05613509935317218	0.03961031992368169	0.056338686945659466	0.011540110705455908	0.07003758943972949	0.01362043301277982
955.0	0.06932794294524713	0.03223637172865779	0.051063393832306625	0.036922856765548406	0.04308012826887608	0.013922956094385763	0.0339199907570934	0.0170819043542344
956.0	0.07145925757012117	0.029986808087734795	0.05346187612343667	0.035656444708359714	0.01866401048890942	0.012320836249736455	0.02337291389602636	0.016892315027063454
957.0	0.06170001739583131	0.029049898429320598	0.054395637569711885	0.03488695792729879	0.009858339213327905	0.007597316506621432	0.0324395986453343	0.012465334687240981
958.0	0.06325722920192689	0.03214287481279443	0.05348333194769728	0.03876252046430717	0.009855067047763955	0.009168299002131675	0.05521006910843751	0.01582468994169972
959.0	0.07298194190047136	0.03348997678736576	0.056652535363703294	0.040827703426207895	0.012544966810952851	0.01168077889066077	0.09423974701105231	0.020195421007179526
960.0	0.08939537487836469	0.03601206355979736	0.06043109364902011	0.0427949603669695	0.013449980327083666	0.012783325613776153	0.10631875207846708	0.02041446860982432
961.0	0.05709924930523036	0.024856881190833402	0.0749539636413854	0.030449608147888663	0.12796340341943535	0.02275421154142443	0.04856045813801024	0.02231897842753483
962.0	0.054812259518906226	0.023349198534550086	0.07386862344928702	0.03152030999098965	0.13166994562891132	0.014493919951005352	0.025745408575271078	0.017907718213594714
963.0	0.055746913874522463	0.020883731775142578	0.07451473926402497	0.02998933134573467	0.15368145397999367	0.007862389972485673	0.014481910585855906	0.008711444590329687
964.0	0.05838265978815216	0.020126567653303673	0.07941407644107235	0.02824520398360031	0.09778488915286698	0.005686749901686827	0.02316587519457125	0.004501867804334259
965.0	0.06768493879557935	0.02352523472091017	0.0768511735519275	0.030173887689598722	0.033711458105875725	0.007977849187261743	0.05364384406310352	0.006941454927843815
966.0	0.06562378074019348	0.026542351297312528	0.07960303515000566	0.03383434110197858	0.0458920716729001	0.008066347604764101	0.0778710134626388	0.0073796696838311915
967.0	0.06116751408190324	0.028327520803591466	0.07442810442412529	0.0327647784998607	0.04798682143392663	0.0066892722783000735	0.06852921489636066	0.0037860305688025564
968.0	0.06099984510673706	0.026964323681551994	0.07008515130097981	0.030118532820737065	0.07849874100572374	0.01124191411057518	0.05394046352767479	0.00857093808633147
969.0	0.04264751766414976	0.032784855281399405	0.05698572209826225	0.02495607854214077	0.022782959005065884	0.021508425629065187	0.019827377582713912	0.019282829354805964
970.0	0.04143124602436665	0.03028651299050511	0.05343340248678119	0.023644313211521273	0.023982247225324604	0.02217905616988436	0.022327331259652583	0.022360265175915717
971.0	0.04417044921800073	0.03083069020619289	0.041491520716202324	0.021961649032403496	0.02749289384572262	0.019252056376358517	0.02264049767836962	0.017133543352279457
972.0	0.04313182590062181	0.031208293014464594	0.03788528196766483	0.020708556733584293	0.026968331060194917	0.012752739847265993	0.018620572859064932	0.009493453076538483
973.0	0.04131668317227277	0.032172838950996985	0.037044205485334825	0.021788599789296925	0.02490195001506612	0.012059625482155334	0.017866089417788666	0.009119611090632529
974.0	0.04093234543658941	0.03418452807196848	0.038141713642891095	0.023821357558274636	0.02189528862828405	0.013797012943501996	0.016204706842711913	0.009847508402982319
975.0	0.042444254943315385	0.03543655037992566	0.04294389100398699	0.025302212847001293	0.02069460439665205	0.018114133247831954	0.016864484990792294	0.012153855511567224
976.0	0.04387794188783167	0.03504454734747353	0.050857492651957936	0.025632577708893156	0.022196023090942152	0.02141360963005634	0.018873660098827294	0.015851538080559058
977.0	0.04429809659264883	0.02992381014285983	0.036163541342814964	0.018689239024776483	0.03189893532673749	0.012135211957452374	0.03158359517953213	0.011928684570182813
978.0	0.04429809659265016	0.02992381014285983	0.03616354134281452	0.01868923902477604	0.03189893532673871	0.012135211957452041	0.031583595179533464	0.011928684570183146
979.0	0.04429809659265038	0.02992381014285983	0.03616354134281463	0.018689239024775817	0.03189893532673893	0.012135211957452374	0.031583595179533686	0.011928684570183146
980.0	0.04429809659265027	0.029923810142859608	0.03616354134281452	0.01868923902477604	0.03189893532673849	0.012135211957452263	0.031583595179533686	0.011928684570183368
981.0	0.04429809659265027	0.029923810142859608	0.03616354134281463	0.01868923902477604	0.03189893532673871	0.012135211957452374	0.031583595179533686	0.011928684570183257
982.0	0.04429809659265027	0.02992381014285983	0.03616354134281463	0.018689239024775817	0.03189893532673871	0.012135211957452263	0.031583595179533686	0.011928684570183257
983.0	0.04429809659264883	0.02992381014285983	0.03616354134281485	0.01868923902477626	0.03189893532673749	0.012135211957452596	0.03158359517953213	0.011928684570183368
984.0	0.04429809659264905	0.029923810142859608	0.036163541342814964	0.01868923902477626	0.03189893532673704	0.012135211957452374	0.03158359517953169	0.011928684570183257
985.0	0.03969625981667091	0.016359894726017177	0.024108936767314404	0.02262093400036924	0.030735166691190918	0.01259536032698394	0.022243929938876694	0.019405029760435566
986.0	0.032962591743278646	0.01566348258806216	0.026757777945443317	0.020823575788310733	0.03574343434965077	0.012787492345343043	0.032108827627444825	0.0196679575609483
987.0	0.03320727368638865	0.015409730760396978	0.02802564394650442	0.02102545724573035	0.03425789641950461	0.010605617295752268	0.025468017367774043	0.01654847031042761
988.0	0.03761505970465773	0.015926615325360438	0.028125922356397548	0.022544371881324854	0.028759995823749107	0.00786408760851065	0.01868190169457795	0.012530026848894038
989.0	0.043027331375408484	0.01730247345851299	0.029725490705527435	0.024647872012952377	0.023182039674565225	0.007814374767185606	0.017922564488365933	0.01255731730870413
990.0	0.046822856726029594	0.01840044114902961	0.03020255407801853	0.026387561666577408	0.021206828472002726	0.010570325564252303	0.0182055717729408	0.014768820429190699
991.0	0.04720113013148808	0.018466187390174693	0.02809141698387152	0.02674705123350385	0.02497550940351778	0.013643076591376202	0.018155679424185833	0.017760791021284472
992.0	0.04526854261870372	0.017623580051056575	0.025370303117571047	0.025353405538765306	0.028107130015143533	0.013420205664302798	0.0166023909489853	0.01900654271298341
993.0	0.04599277747671848	0.01217523023877376	0.0647594679763247	0.021435339367027018	0.025230437226731017	0.012721430368176967	0.016687358306061828	0.011445586064755764
994.0	0.03625001900170555	0.011898045145440128	0.0502077677431787	0.0182543883180738	0.045975974241801554	0.01723398654005115	0.011779260771610844	0.01471983279077016
995.0	0.04015887191360168	0.011708927471715147	0.05280761242695431	0.016507949134205613	0.07078995959025125	0.013211331444568764	0.015498815574536251	0.009474543405749714
996.0	0.049205270130340595	0.011771723745943818	0.0682855317827008	0.016289831331281812	0.05228597001286761	0.009502107768539547	0.017541660386670377	0.005821104026644708
997.0	0.062094058935451835	0.012204727813455274	0.08051472632286238	0.016785572961623085	0.057770537535672184	0.0172696583215326	0.040555125689431204	0.012916985545869397
998.0	0.06755924751879983	0.012634663362497633	0.08033847103005998	0.018625113432033547	0.10103475474705059	0.022726555391137993	0.08826396489306587	0.02080887869767356
999.0	0.06055004917760476	0.012895167942422736	0.09726555784136981	0.020355176491397953	0.0756903706744525	0.010553784260519117	0.07583676197819078	0.011914923242633324
1000.0	0.05870744386715221	0.012322163344316572	0.08376799598413964	0.02238595730277393	0.028461904616781553	0.004264428357745098	0.03188842643864631	0.002832634921082433
1001.0	0.028896057135376463	0.036621231481782535	0.04235763356718958	0.030958287242444316	0.13448962429252898	0.030148613254606493	0.02681764219553917	0.024958106792021706
1002.0	0.02891958272718087	0.029129963047131335	0.06945733588526215	0.025914973036495925	0.0637403046799272	0.01940270459012583	0.019190375026316042	0.017688448055255157
1003.0	0.031209931031459415	0.02314921013143023	0.05146137974830256	0.021824850152206365	0.04113473096726883	0.02540619058812965	0.029783048074039753	0.019954721477633552
1004.0	0.040627943953027046	0.026406385996534665	0.04439994857396978	0.023586444132080886	0.027277169013969482	0.02101880117154431	0.02547930023761935	0.01606836260021338
1005.0	0.04497368226349607	0.03054126884684738	0.054746946771431326	0.027346261364845748	0.02591869933258295	0.010100648337330598	0.006716425212987653	0.008353771332494042
1006.0	0.04558445747638595	0.03559924055202934	0.08142812066769345	0.031360989771962555	0.06691129421591113	0.018804378926621457	0.007550211682147756	0.014792785905139105
1007.0	0.05147543468337312	0.04122241540321647	0.07668505291922811	0.036074732616652616	0.07939891104788865	0.025351418273090287	0.012033451167187903	0.018989161187495718
1008.0	0.03731250881314285	0.041417680894965336	0.05045964033575956	0.03519530817724026	0.1248980965669434	0.0333049007551508	0.020810843509499244	0.024242872437242102
1009.0	0.05731401878105791	0.019921152576724555	0.04311131402923285	0.014246744302700898	0.038404685242950376	0.009585647372359674	0.024568749340879936	0.009103924703451893
1010.0	0.0513605046355895	0.01789530487478974	0.03381857891744011	0.01479535289757583	0.016497586189989533	0.015039384341467454	0.040557287984079315	0.01602627208970331
1011.0	0.05143044751601189	0.01601377759573197	0.034276747507187455	0.012313599883048254	0.01142192801410713	0.006085984749298334	0.042863010775772814	0.007383375655358182
1012.0	0.059609553946718075	0.014998894230909499	0.0414160164652142	0.010681700762027124	0.01706101350044109	0.005416237758881337	0.06900953695803513	0.006745229335252456
1013.0	0.06819823336055608	0.016362944709088723	0.0489514365218221	0.011655228446825094	0.028613160927322356	0.015732348811936858	0.0694459586311772	0.012309852776378527
1014.0	0.07959971871044658	0.01908057145048081	0.05017331426318006	0.01418843771353162	0.03714176898562782	0.026429040873702125	0.054664654671891744	0.017773727467235934
1015.0	0.085559070569449	0.020601175041353947	0.050351941364824127	0.013897472624972873	0.044989618362494266	0.015930297324356246	0.029838971961618	0.01168582894698389
1016.0	0.07137315405709777	0.02182374763981143	0.0493805827825623	0.013745015165834373	0.05583706099354835	0.008632024151422613	0.02235306252003677	0.011046600547102159
1017.0	0.04957998421801746	0.017420582499848125	0.03398255837827491	0.019821117101971986	0.01368350745120872	0.006275920425769521	0.00934121253091702	0.006029488930374138
1018.0	0.04637098992166788	0.014997775270717773	0.029638804174410005	0.01664400926576448	0.0166149775014246	0.008814950538671207	0.012618163229422108	0.007833137338140506
1019.0	0.044996917126750136	0.01439236485240225	0.027324959238983038	0.015925779881591495	0.021172136737460767	0.009383080606698346	0.01562648547821166	0.009343085340120294
1020.0	0.047790876943709315	0.015260001471491536	0.030841268005080358	0.017265875942517495	0.025132351594873925	0.010480741364155777	0.014380055237534606	0.013871404679649313
1021.0	0.04897187703558148	0.01760220712510474	0.03361311984737214	0.019418502580551666	0.025856572140337652	0.012912861239280038	0.012226419189780291	0.0210348980714562
1022.0	0.04378244409261689	0.02013309432421584	0.03018525751083012	0.021852168223042256	0.023279347524254423	0.011271040191137005	0.0103438000251046	0.020288565442100115
1023.0	0.04528508370353157	0.021404956739328962	0.0314162913577537	0.023757999053042878	0.01822209473928693	0.009168289062216561	0.009680763507523449	0.0159794989871479
1024.0	0.049292643392600755	0.02031839291364801	0.0339591159963879	0.023163115809701873	0.014509949600790106	0.006574698528733158	0.008715420960053732	0.009476379112653976
1025.0	0.019141046682822238	0.01015885749713119	0.054540616966600286	0.014243056142786314	0.032367449259672054	0.0034145155165232755	0.021157441453824588	0.0027384878191385464
1026.0	0.019141046682821905	0.01015885749713119	0.054540616966593514	0.014243056142786314	0.032367449259676606	0.0034145155165239416	0.021157441453824033	0.0027384878191386575
1027.0	0.019141046682821794	0.010158857497131524	0.0545406169665934	0.014243056142786314	0.03236744925967694	0.0034145155165239416	0.021157441453824033	0.0027384878191386575
1028.0	0.019141046682821683	0.010158857497130969	0.05454061696659751	0.014243056142786426	0.03236744925967383	0.0034145155165239416	0.021157441453824588	0.0027384878191385464
1029.0	0.019141046682821794	0.010158857497131302	0.054540616966593514	0.014243056142786537	0.03236744925967672	0.0034145155165240526	0.021157441453824033	0.0027384878191384354
1030.0	0.01914104668282246	0.010158857497130747	0.05454061696659962	0.014243056142785648	0.032367449259672276	0.0034145155165236085	0.021157441453824255	0.0027384878191385464
