Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
449.0	0.016018984280695703	0.007679193348377411	0.02293907589684885	0.006407932235900526	0.03280280843356831	0.002799149768136333	0.03993966773933355	0.004358933278267085
450.0	0.017622300931404378	0.007773123996321796	0.017582097042089018	0.005787123810538919	0.03343214848975595	0.002572701999905669	0.03326007888627136	0.0025829498967149256
451.0	0.0204675341757089	0.010032991571701344	0.015472638840805186	0.005656342687997973	0.033068219137942334	0.004091074687851526	0.02967365485335094	0.003706400081940231
452.0	0.019820245981798434	0.012196934972202755	0.013455430695455406	0.0058846303769719555	0.029221584599549044	0.006617060443920297	0.023772715091202157	0.004754736395363723
453.0	0.016632908743835717	0.012314049047254083	0.014098223475666027	0.006053571845975325	0.030016272066981542	0.008547225368680689	0.022810086016191722	0.0053944322823784585
454.0	0.014936577081793967	0.011477335262929156	0.016922547995021686	0.0064392693181521965	0.03419551287901601	0.006489737654174044	0.02615815386197895	0.004031599256467566
455.0	0.014159603855787073	0.009778561015181486	0.020790044094101012	0.006635444468465979	0.03735381924270187	0.0034159511858160574	0.037096181875896694	0.0049506047095402295
456.0	0.014872351399286998	0.008475973473649479	0.024403478479604446	0.007150046567862445	0.03666206178109643	0.004692893377956753	0.04492978337106679	0.007418395215499474
457.0	0.020247671582784732	0.006927975099532024	0.016310036501480774	0.007841142646285548	0.03285274262305371	0.0033739947536186587	0.025834988490275768	0.0025610592691542866
458.0	0.018227958655341436	0.006778083077131236	0.017565381732653207	0.007858263600958426	0.030489666194388865	0.00476573609826092	0.02750486125000573	0.004813467705407026
459.0	0.01663004803235779	0.006547589406510679	0.018479077346055472	0.008642027381784101	0.028226456343387052	0.007109337090248191	0.029612729441062968	0.007251344941309079
460.0	0.015499545769700696	0.006610805612571435	0.017817307356965517	0.009814299485822797	0.025364011606243464	0.008365144985403528	0.030134600975518677	0.008412297695200688
461.0	0.015517277407025687	0.006938795373117923	0.016359197449688834	0.010321349788929068	0.024391157008040953	0.007459817032129168	0.0290991300132728	0.007868466846406186
462.0	0.016815402263880452	0.007224290080613871	0.015238994504442327	0.009947386482502374	0.026927539944646917	0.005057115617691732	0.027969219202060303	0.00527354812049885
463.0	0.018847311142378476	0.007197386700023456	0.014759740054681503	0.009129292027467262	0.031223887760547187	0.0036956683384020694	0.02682363386092712	0.0027142159169812885
464.0	0.020562544189663745	0.007028212230837605	0.015363188329355348	0.00834159932450318	0.0337794401716377	0.003601730977611295	0.025946338063937313	0.002143667694501694
465.0	0.024618763691613976	0.008353636574930157	0.013037971956250782	0.007180107606193364	0.057650970541644364	0.0032276575133497465	0.04956005348834003	0.004192222890577302
466.0	0.024618763691607648	0.008353636574929602	0.013037971956246786	0.007180107606193364	0.05765097054163515	0.0032276575133494134	0.049560053488335365	0.00419222289057708
467.0	0.024618763691601875	0.00835363657492938	0.013037971956243122	0.007180107606193142	0.05765097054162471	0.0032276575133493024	0.049560053488328926	0.004192222890576636
468.0	0.02461876369160776	0.008353636574929268	0.013037971956246786	0.007180107606193253	0.05765097054163437	0.0032276575133496355	0.04956005348833481	0.004192222890576747
469.0	0.02461876369160587	0.008353636574929824	0.013037971956245564	0.007180107606193364	0.05765097054163115	0.0032276575133494134	0.0495600534883327	0.004192222890576414
470.0	0.024618763691605206	0.008353636574929824	0.01303797195624512	0.0071801076061935865	0.0576509705416306	0.0032276575133494134	0.04956005348833281	0.004192222890576747
471.0	0.024618763691613088	0.008353636574929824	0.01303797195625056	0.007180107606193253	0.05765097054164381	0.0032276575133497465	0.04956005348834025	0.004192222890576969
472.0	0.024618763691600543	0.008353636574929268	0.013037971956242012	0.007180107606193253	0.05765097054162238	0.0032276575133489693	0.049560053488327926	0.004192222890576303
473.0	0.013239566273205994	0.007768498719087025	0.010052608529515505	0.0073231484597166	0.02820301990466778	0.003339595087691327	0.023981833896959515	0.005383620311989246
474.0	0.013789427146377764	0.007856677511418164	0.010874113001955288	0.0074720301413641055	0.028090084070009458	0.002819216374645883	0.0233395476800492	0.005720041270081189
475.0	0.014678679496661351	0.00855341191667236	0.011614902235554503	0.007456842910434913	0.02790925263801991	0.0026734866669935187	0.022328151072136926	0.005583619711433174
476.0	0.015220956678987263	0.009133099977656545	0.011105353083963987	0.007214140886393827	0.02675067603330772	0.003356608370968739	0.021453549062942834	0.005052788136868602
477.0	0.014322827286165962	0.009215058347993077	0.010083112277466055	0.006965334416142999	0.026364671533662287	0.004047138373364456	0.02205521025625856	0.0042241867377256215
478.0	0.013438723703669497	0.009020279452670366	0.009297123173596877	0.006868011245123595	0.027249194178204705	0.004523233046036856	0.0236480695338962	0.003684426906967464
479.0	0.013319303308925834	0.008673998853524156	0.00916426389000935	0.006983171885137862	0.02841765712308708	0.004768861291746251	0.024552361314668425	0.0041716065480867925
480.0	0.013441887237444328	0.008148717950383855	0.009536079038758749	0.007121108375129137	0.028636634061983912	0.004218128845365654	0.024624849690663475	0.004925843592872514
481.0	0.010327148035579992	0.007008911108922988	0.013441751016157633	0.007504950107314112	0.04581531285927787	0.005034149123083642	0.04778133195618095	0.00335853932825092
482.0	0.01046084129246605	0.0072062201708190665	0.01326275056263082	0.006892788109403303	0.04533223521505392	0.0054023463755337175	0.0481889081041299	0.0022792565260001396
483.0	0.011942125586172248	0.007395747426006238	0.016034182713805634	0.008040958349612826	0.04288636454648587	0.005924191518288269	0.049408392759125896	0.001509940898409945
484.0	0.012237634747346293	0.007032721196189362	0.01811424457084243	0.009380287983970281	0.04081440316196261	0.006686327363458755	0.04846926595749135	0.0036068394841434204
485.0	0.01087317540267374	0.006257774541601258	0.0172928604050111	0.009220352820743072	0.04204211354723264	0.0049388608137341805	0.04790830916997557	0.004331307413821817
486.0	0.009294210955235083	0.0060252392023641965	0.015651873968556274	0.009090534954097507	0.04509258673284433	0.0037862321768369345	0.04943067996227701	0.004973990657151983
487.0	0.00912567298067224	0.0064742094124004	0.015593475247172917	0.009552422114690873	0.0472301590721782	0.004440148128891597	0.050242772632146604	0.0063240262590537055
488.0	0.009919133886140408	0.007002255030506999	0.015235734908177423	0.00906346750401954	0.04702892094574085	0.005043524798290178	0.049557484928771434	0.00563109502732051
489.0	0.014796994866695279	0.007813430184807846	0.012267446543723026	0.0067252085541091855	0.06869659144764739	0.004219016787115004	0.06427150004664683	0.004583555175851628
490.0	0.012037522772017306	0.006595545093857846	0.011522833090904183	0.008076130890397049	0.06547614057440765	0.0026101623454803935	0.0632934762625843	0.004373141067822939
491.0	0.014621178243112154	0.006974141938313694	0.012096121156687678	0.00879397762346057	0.06751708653834076	0.001343429801813567	0.06193823547537691	0.005039086424415529
492.0	0.01829428720913162	0.008315106839315467	0.013141705928219838	0.00807136021124899	0.06761060178024358	0.001809398095136916	0.058966321053606	0.006038728006404259
493.0	0.018704509308951955	0.008293285588502397	0.012762983256555338	0.007569424103566869	0.06644003801424603	0.004313688418356887	0.05765030065481658	0.006679715919458928
494.0	0.018102669424656992	0.008594819794073838	0.011150274960082918	0.007414391511999074	0.06643954085786197	0.004537006482950745	0.059604105923473205	0.004753062402233388
495.0	0.018858224471791973	0.00933184367036044	0.01012400665801061	0.006544565860044482	0.06721057255193208	0.005210503163849967	0.06110562940381603	0.004276363528824989
496.0	0.018272240144400764	0.009140587336836203	0.01142664457157827	0.006279202430860442	0.06761962417639555	0.005390492632585175	0.06249589642109776	0.0041996318776418295
497.0	0.012255726161754632	0.00761793064873717	0.016038405801958144	0.008455439981448931	0.06068523207334786	0.003911572973834709	0.06573887374667586	0.004322529935479658
498.0	0.01236215449570166	0.008132519412412442	0.012538209156583768	0.008171357120747236	0.062491920667744894	0.0038239638183753533	0.06420622376734186	0.0028770103013896486
499.0	0.01157948571670353	0.008608148908962554	0.012258956369506913	0.007968598913391522	0.06308536951137289	0.003958296026754682	0.06286740886358255	0.0017143400254888697
500.0	0.01205226646505908	0.008462379240406825	0.015656818140015738	0.00826109553214982	0.06034743923533448	0.005077555870027339	0.06559504517610382	0.0012810092692436825
501.0	0.012745489597175697	0.008309964663891889	0.01754055659544529	0.009209504979758698	0.058087663088555175	0.00541251423696254	0.0652483468196251	0.002347156128373329
502.0	0.012081054660310953	0.008146981654209351	0.017810566799019156	0.009298059052260887	0.05880888000352946	0.004164332790024039	0.06647621389238834	0.0032825076228337746
503.0	0.01113719154371251	0.007918093565102535	0.01884650802723664	0.008809553374510837	0.05916309089117411	0.004643116572409678	0.06775387671393951	0.004978999583606147
504.0	0.011230182377947706	0.007399707208917472	0.019087424285156862	0.00866028160210508	0.05923700952767619	0.004282458434022307	0.06584401218420333	0.00509105059904702
505.0	0.016855292471716465	0.009565303153092897	0.0123680864301694	0.008866115755883142	0.06192576570919528	0.00392750007323861	0.055025490577389924	0.003920467379423198
506.0	0.014696667742968517	0.009329780527988496	0.012563451411572668	0.00910130230190842	0.06206977960854998	0.00317898761439539	0.057142736620564016	0.003724529383903108
507.0	0.013764022306314683	0.009331418637940181	0.012228477979244312	0.009378091210022754	0.06167592357730456	0.0024099848020803227	0.0591099058870318	0.0036816491384001893
508.0	0.014476191262093097	0.00969382111063255	0.011937208669425159	0.009572864036152429	0.0619170459892221	0.0018756901856841202	0.05884742931658493	0.003889371599136604
509.0	0.016103055207909445	0.010088094554614346	0.01187297292936873	0.009396415736901531	0.06254106037491514	0.0018689581093249696	0.05675821500215228	0.00403379095130918
510.0	0.017554908432648064	0.010161227508193482	0.011803576398108806	0.008987761128142258	0.06238269075889091	0.002608386629930126	0.05468183862372733	0.003930748308694887
511.0	0.018423712470496012	0.009961500203066742	0.01158318294307692	0.008736537503337916	0.06219303815237898	0.003756780469243548	0.053850411830490774	0.004071666288100073
512.0	0.01841044888682375	0.009780480968695104	0.01187918682238287	0.00872182474876737	0.06173659983190827	0.004243628578017522	0.0539755673665403	0.00414857210170716
513.0	0.020094784875702598	0.009791717041836234	0.013365186333362922	0.008743176527863716	0.048646185868020164	0.002831968309366273	0.041412371290902916	0.003259543341473936
514.0	0.020094784875702265	0.009791717041836234	0.013365186333363477	0.008743176527863494	0.04864618586802094	0.002831968309366273	0.04141237129090336	0.003259543341473825
515.0	0.02009478487570293	0.009791717041836234	0.013365186333364143	0.008743176527863494	0.04864618586802205	0.002831968309366273	0.04141237129090425	0.00325954334147438
516.0	0.020094784875702487	0.009791717041836234	0.013365186333363255	0.008743176527863494	0.04864618586802005	0.002831968309366273	0.041412371290902694	0.003259543341473936
517.0	0.02009478487570271	0.009791717041836345	0.013365186333363921	0.008743176527863494	0.04864618586802161	0.002831968309366273	0.041412371290904026	0.003259543341473714
518.0	0.020094784875702487	0.009791717041836012	0.013365186333363255	0.008743176527863161	0.048646185868020386	0.002831968309366162	0.04141237129090325	0.003259543341473714
519.0	0.020094784875703153	0.009791717041836234	0.013365186333364476	0.008743176527863383	0.04864618586802272	0.002831968309366273	0.041412371290904804	0.003259543341473603
520.0	0.020094784875702265	0.009791717041836345	0.01336518633336281	0.008743176527863494	0.04864618586801939	0.002831968309366495	0.04141237129090258	0.003259543341473936
521.0	0.011072881580749927	0.008016949084662661	0.009762541602963193	0.007750654034038296	0.022860405400731754	0.003391953365688871	0.02256590340269271	0.0033610344879844156
522.0	0.010882366272534139	0.008172441294106436	0.009590578687205142	0.007381590369389013	0.02265406577627338	0.003786525762161208	0.02243165852100848	0.0026072779240876587
523.0	0.010290033470654825	0.00840283661076302	0.010032201898243498	0.007521608515528078	0.023049207282118678	0.004138711170184384	0.023157759101983366	0.002392333947439651
524.0	0.010018768150982682	0.008262690769754721	0.01080801086600336	0.007844394804922716	0.023051016149688963	0.0039012721222334568	0.023466836381035305	0.002665073202217094
525.0	0.009785599908399	0.007665554478656467	0.011049414426824389	0.007917545311872276	0.022760105358113014	0.0032221048025827814	0.02323742232994741	0.0032666580920208688
526.0	0.009768054252523029	0.007220239154856367	0.010748338592360906	0.008017896936747149	0.022652017372816302	0.002564624343671884	0.022947812391297062	0.00378359771705572
527.0	0.010045776726842925	0.007375188536929644	0.010240937439621733	0.008289445907663229	0.02325403445207419	0.002486890673402131	0.023226307623157694	0.00430497853374634
528.0	0.010746628228475497	0.007830709527132718	0.010010820053987235	0.008233076949352602	0.023389002784271473	0.002873044721832696	0.02312254241520373	0.004162965147485043
529.0	0.010275333850828905	0.007056279302025348	0.01265800001749906	0.007162211254816864	0.04171503950807942	0.0045756454203242924	0.042840363771863066	0.0033254933236984696
530.0	0.00945792064383888	0.006275459156106944	0.012336598164001455	0.007281191929655262	0.04179822734011707	0.0033081086365784884	0.04327914740485672	0.004129421566333336
