Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
275.0	0.011782337618225225	0.0015400737111088691	0.006707716965970011	0.01373917082242282	0.0034513607528831496
276.0	0.012052566862279734	0.0014022289446135039	0.00675807075141945	0.0207032726802594	0.0044060340153776545
277.0	0.010094534468521932	0.0013896336511994845	0.0057685672571979	0.013484136037675731	0.003381969226900302
278.0	0.010035759906922292	0.0016580585139425175	0.0046960338541785895	0.008741421019461182	0.0018577038533810182
279.0	0.011927134565806852	0.0015055636192682353	0.004491343859269224	0.009309454219698643	0.0017977095064320723
280.0	0.012315509052609697	0.0018866219155445618	0.005327479482822975	0.015653216768719336	0.0029574310892897444
281.0	0.02277626841509328	0.0032347541941014635	0.007230869754430769	0.01552703831694624	0.0031328619792963825
282.0	0.009299887876754731	0.0031371546425211783	0.007017145117687375	0.028629793957027694	0.004974102690715503
283.0	0.005400450023835934	0.003778398567469643	0.007828498278927424	0.019795609622178634	0.004247807206367185
284.0	0.007007104907196027	0.0016987470196463406	0.005047843024663749	0.012532316064625237	0.002282793444610014
285.0	0.007924974968249066	0.002912042544660598	0.005007426190844354	0.009018183178004402	0.0015918960981566456
286.0	0.008488294597029156	0.006080872040985064	0.009775024282194207	0.01745904776650986	0.003257601712086303
287.0	0.017307445732344218	0.006394062660885491	0.008722983995038977	0.012748973287510013	0.0014929805751901976
288.0	0.02728632781535656	0.006185389386306306	0.010907826950440418	0.04213114060361334	0.006960148200219427
289.0	0.028712788383404297	0.003088375261605547	0.01184437012812678	0.03958635363975205	0.00950775171186104
290.0	0.011513889883340678	0.002835197331941375	0.014092552906928938	0.03732643365316102	0.008817465904953286
291.0	0.005026171489173503	0.002574576734796663	0.0076999290496094115	0.015039607146914769	0.004180136337295057
292.0	0.006991708929223184	0.00248338582022678	0.005801343423578105	0.010904702050718251	0.002242244904034053
293.0	0.006512311230857271	0.0022709707560397696	0.00535463251504208	0.008910882287939681	0.0019388730284947081
294.0	0.007135222786626594	0.004430746492795401	0.0063999291383541376	0.013469031754386407	0.002084848130907764
295.0	0.013607247716659998	0.008548547428756548	0.01102919309645142	0.015020830015368136	0.0017023565114962726
296.0	0.029458182179880388	0.006957604917116722	0.0115818944009163	0.0333800408278343	0.004975003179771953
297.0	0.01877516979230187	0.00647431307692814	0.011460895395608644	0.028760906764563887	0.005003598491389129
298.0	0.017910924965041097	0.004034950381633595	0.012456832242735296	0.04304523028634544	0.008526279304558118
299.0	0.012435453257584883	0.005029999500310578	0.011514522667873487	0.02499391615494806	0.005494081596031548
300.0	0.01137554267299934	0.004628606386696821	0.007654095315590563	0.014683081829042544	0.0028182109465362355
301.0	0.007355564452101282	0.004624672127482299	0.007376594852177771	0.01177759502303366	0.0019078344216149814
302.0	0.009178936327477238	0.0029601941340664517	0.00754408369482253	0.014393711363214212	0.0027941477211966353
303.0	0.013925517927883324	0.009861778874624139	0.01589387371116846	0.030912218467791686	0.0050300851230394
304.0	0.021011597293021378	0.010723737743146278	0.017449575189623215	0.03770087016586732	0.006845283019610251
305.0	0.01684833900691185	0.00892025186631673	0.012808499608752452	0.02051311737482131	0.003782705583004043
306.0	0.015216182959686853	0.005406193029866668	0.012722805906733152	0.045760910228951346	0.008234372796792854
307.0	0.026333577078729076	0.007455364888110716	0.013102300715892575	0.03289268343412799	0.0061912856782194185
308.0	0.02386375613843661	0.006973406779467672	0.015573142444280194	0.029533429435475322	0.005865250524963507
309.0	0.014331845839697488	0.006234950893458602	0.011341697763871676	0.021171255927187382	0.004463711837391118
310.0	0.013585746815646838	0.007848751280071786	0.014709142153869167	0.029850267732713598	0.00540544126999047
311.0	0.018000317027478174	0.008942569472979334	0.01742267436835589	0.039822300586885406	0.006987774412612035
312.0	0.018746984551099022	0.011349511455623906	0.01847850412593398	0.04513502038313444	0.008068352619893623
313.0	0.014516747248507378	0.007803658236028244	0.011437017445290708	0.01742574425159693	0.00269682900339359
314.0	0.013241663921850222	0.006049158626535878	0.009767226949172179	0.02001437120612315	0.003347536873834834
315.0	0.017594453666794574	0.007310876438522684	0.011247162671648334	0.017078380992044173	0.0025331445057223704
316.0	0.023014663177264194	0.006822099179049856	0.015095816541982256	0.036072607914489074	0.0063774056772564714
317.0	0.027945403258087254	0.006242899845103733	0.017264568703924708	0.03730129973196228	0.007626014746376304
318.0	0.026186846694587373	0.006796507022696074	0.016827720624975014	0.034486705645923266	0.007217026885121501
319.0	0.021936270260295876	0.007784701227001922	0.017614481456842416	0.03859454486412217	0.008595200584299122
320.0	0.018017117649888892	0.007913247888523212	0.014798820105446153	0.034696452021547364	0.006763805063139562
321.0	0.02616072220300336	0.007180175591296023	0.015301805352738769	0.0378771249697899	0.0073662655350233384
322.0	0.02616072221386645	0.007168586922472908	0.015479050339086173	0.03205742751359408	0.006852914262451606
323.0	0.026160722203004805	0.007168586899982121	0.012938410829648604	0.028531038641118944	0.00527780839467009
324.0	0.026160722202995923	0.007009386598453848	0.014309949190704935	0.03445745613293083	0.006696225425668211
325.0	0.026160722203001252	0.005936715015183225	0.013333447831612338	0.041789445309095785	0.0069670396074850175
326.0	0.02616072220299548	0.007180175597759408	0.014921753484601648	0.037062538226426356	0.007079073150011679
327.0	0.02616072220299992	0.007168586899353069	0.013802422476199791	0.03489462760564699	0.006649417567153515
328.0	0.026160722202997477	0.005652693696818201	0.011683155150098308	0.02120626832867223	0.004146823268348349
329.0	0.032873706467708264	0.008860782116570598	0.015922608950038046	0.03923908772872997	0.006264063409203275
330.0	0.021332045742624373	0.008014743530992519	0.01337859556233818	0.025677548770441483	0.004474633704368817
331.0	0.013470267116842627	0.006063779096660116	0.011087934923865318	0.01960053543228446	0.0038392059606458108
332.0	0.01721026930443903	0.0052789939564878985	0.011383940417369112	0.024152821529616175	0.004651848715522896
333.0	0.01979537077824267	0.007825508331355757	0.01261902778598409	0.024808370913529276	0.004316474974793283
334.0	0.02455570991543987	0.008852364993686468	0.015980490253813567	0.03592135825402931	0.005510724858882679
335.0	0.03492982449235671	0.01270758542314343	0.019544948990530626	0.04503176770459727	0.0070271165350869955
336.0	0.04027734782021053	0.01192136819947165	0.017169234373848475	0.02606880678546175	0.003775064798296944
337.0	0.045627507560791924	0.015452054903647539	0.026102062373950824	0.05063020747300018	0.008634451830500413
338.0	0.023874344156090688	0.010082515233406197	0.017937202115686876	0.03772043377238965	0.007899867113901156
339.0	0.01704345071109903	0.004627956016811652	0.012085738585425691	0.02068157026457884	0.0036996125146769865
340.0	0.014679215562703019	0.003894171035774052	0.008298519506073954	0.013313124523459341	0.002427076960617508
341.0	0.015869149846593156	0.004356387721364596	0.008804301543711847	0.016310197645997837	0.0033758187643836883
342.0	0.022243968653669288	0.01048857124190583	0.014256024133607628	0.019980922909818455	0.002320139919890847
343.0	0.03900825985843104	0.022306073507008417	0.0278896234557136	0.034724522182913	0.002812453104931727
344.0	0.050368467951615314	0.023451073669499833	0.030113895473689607	0.05494798896019071	0.006098799751808408
345.0	0.030266090736240092	0.01618814502594057	0.0239117874492261	0.03576062654531631	0.0055867888656454074
346.0	0.026479705189232594	0.006690829845925728	0.015488170459730484	0.030941166677121656	0.00556767735775211
347.0	0.019876236228120736	0.0054051571595246095	0.009962423392408317	0.015900138559505783	0.003274519639876063
348.0	0.015834096329819247	0.005975052596856378	0.008282922840663298	0.012954758702748093	0.0018760791588515826
349.0	0.015046433295301642	0.0038152164070650585	0.008388573362336879	0.01308002792733709	0.0023282334461186024
350.0	0.018773758141659158	0.010541888291358603	0.01475493759126666	0.018337471694574115	0.001978033004398158
351.0	0.032038402619071316	0.022596110411537418	0.028708010898474617	0.03548792272398693	0.0029854631352512926
352.0	0.039219168270291704	0.02527975342273281	0.035507603651402	0.04918175174858941	0.006324125620899737
353.0	0.03384699466052743	0.017860081196249156	0.0244154757644392	0.04435306992461918	0.005440824652894932
354.0	0.032136854315476304	0.006687868388164486	0.016277767173758468	0.039785248517719585	0.00785383810913563
355.0	0.021938451070100062	0.005481979775957768	0.010172818323148602	0.019416907952512386	0.003739274387009202
356.0	0.017693758512111635	0.005322762353971	0.009807945250834187	0.01661904592415564	0.0032693194854677863
357.0	0.017944852262231192	0.00610972327436321	0.009760298113892016	0.015285112152430447	0.0022636924086113846
358.0	0.021148932663081155	0.010704697820019704	0.015348154920703667	0.020111432763504467	0.0021183453186283943
359.0	0.029745128257716913	0.019954410544383405	0.02681960204358772	0.03296809089193398	0.0027077828228871093
360.0	0.0344528360306805	0.02264561560021705	0.0329103576028139	0.046489835914542255	0.007049562253071761
361.0	0.02382884317349354	0.012757813413293628	0.019149002857298477	0.028422256551731806	0.0046300564945509996
362.0	0.020021137234050967	0.00887577229731129	0.015016393308723048	0.03057946876032125	0.004668142672042099
363.0	0.020043872385962058	0.006564699125493401	0.013633202900607478	0.027634592922388124	0.005553123627252704
364.0	0.017866812958384215	0.006041876039057037	0.012256226862098128	0.023210165620715095	0.0044156157460715564
365.0	0.015389933429206692	0.007402643751404536	0.0134849071551331	0.02485242246823438	0.004260294397931258
366.0	0.01483059756162275	0.008414939867947835	0.013424727577077503	0.020709879092630112	0.0026887745733457104
367.0	0.019958514918678727	0.01316102665578911	0.017069450612437982	0.024330487848994053	0.0025785024652694457
368.0	0.025165418999894107	0.012913391374420158	0.02014215666449782	0.032797567374574954	0.0044362937811482745
369.0	0.0287067037786356	0.008836594974169554	0.014841567454171882	0.02835046289417975	0.004618162522093432
370.0	0.02870670377863971	0.009428800065208964	0.014296392865740633	0.0233004303283898	0.004113566991962003
371.0	0.028706703778638376	0.008644846352809266	0.013261072073834843	0.02142021202466282	0.003863380492999932
372.0	0.02870670377863549	0.008778317709270067	0.014406922580364941	0.026473816134636063	0.004084350151127428
373.0	0.02870670377863771	0.008695825990550743	0.014076653368859028	0.026180076980886202	0.005173688611807661
374.0	0.028706703778635156	0.00866338869165606	0.013522147748182061	0.022875645590613503	0.003359549906264822
375.0	0.028706703778638598	0.007952992442618934	0.014345202969967583	0.020546278967182086	0.0038730574352908763
376.0	0.028706703778635823	0.00940712630256757	0.012630487323969375	0.020138862320252082	0.0026280980827844335
377.0	0.025096527339600216	0.006647379066347714	0.01700514124705004	0.032137829080484015	0.008193442031816241
378.0	0.018046142984367575	0.0059119870536065156	0.013533803439861816	0.031241404597713074	0.005607319361080638
379.0	0.013132978078010726	0.0036831790126040653	0.011504311272813756	0.031933682725637236	0.0067456146759852335
380.0	0.026828815030039976	0.003673212779031765	0.008477949560498476	0.01474225193832368	0.0027817026636529868
381.0	0.021331213812115668	0.002697554029696625	0.01033440067713598	0.02048775320964602	0.0037450262657273067
382.0	0.020867967038861734	0.004656501215071218	0.015417887361781497	0.03579302808578755	0.007160979774447057
383.0	0.02509467609200533	0.00724885814766929	0.015021150585471885	0.025415369064238247	0.004058500721141369
384.0	0.028035917733321147	0.00922447775555546	0.01620458874133583	0.03944571744489178	0.006757915566123791
385.0	0.07721041964792208	0.008084229037981672	0.022084012152239058	0.04864969640457173	0.010838268619331144
386.0	0.03816147477410814	0.007485339992857165	0.014978859452153012	0.036585258499263085	0.006586707433459674
387.0	0.023384371377086932	0.00356670474819365	0.008358176729341051	0.020943614578009417	0.0035711930388365853
388.0	0.02250374698320634	0.003807749631144275	0.010978966928428292	0.02769545387470851	0.006233825860063429
389.0	0.017755553435168103	0.002254597843614703	0.008238965057101493	0.019465491490531894	0.0036730907800174846
390.0	0.029866501951853364	0.004201893519583666	0.01374727011517616	0.028543311395516913	0.005334809306974049
391.0	0.06646851799539466	0.00893171578526275	0.020075863693620414	0.038163877777739996	0.006400438833206793
392.0	0.09328476074613401	0.010852789581678013	0.02294065400485929	0.04510081410939515	0.008412350047379369
393.0	0.06494875679346135	0.009317808383549009	0.030304593550943212	0.0658935180462592	0.016322325336508712
394.0	0.04229613195948023	0.007179043179698419	0.018734468868665942	0.03773511857878009	0.009914425223743898
395.0	0.023118557380907512	0.0022700656500119765	0.009862746349813831	0.018241208533935183	0.0039956397111351755
396.0	0.027625060014246805	0.002536560124833054	0.008392959051181209	0.014857160304053263	0.002624907438270439
397.0	0.026769653234399282	0.002241770631877804	0.008556356648257327	0.018192964817546287	0.0038876386741531813
398.0	0.027731800608763013	0.004875501711935071	0.0123636283544105	0.022272193163238585	0.00527740250611893
399.0	0.04594026206125312	0.008969698741639776	0.019458910969757853	0.03424179289528462	0.006841929080308494
400.0	0.0595811422371183	0.011633282897032138	0.02584433887772256	0.03983534072636019	0.006969788646044254
401.0	0.0642929666451455	0.009290401715427277	0.022228243739706492	0.053785367524404104	0.011789086407480736
402.0	0.0360942852810322	0.008175609239477466	0.014235208445157854	0.022456278196237522	0.0035620266366747596
403.0	0.019851832455483054	0.003957885804415584	0.009377072511753145	0.016209148158137676	0.003591969563762337
404.0	0.015389698590249079	0.0024407649960219713	0.006971847180012435	0.010466233413226278	0.0018832948057961505
405.0	0.024073593491686585	0.0026217918226822956	0.008481808860156917	0.01771149161371388	0.004743316569747938
406.0	0.0455340815731875	0.004614562601457428	0.010791308231894609	0.021846780710728098	0.004327795361633153
407.0	0.07023318706826298	0.009783739193726326	0.019719517567985574	0.035671376044075775	0.0073712109873429535
408.0	0.07548885078009115	0.011206746907786114	0.023811442437375784	0.04428352543757619	0.010389091682691103
409.0	0.036813204136714184	0.007138819073860825	0.014797289452607115	0.02734881324089866	0.005289588361566526
410.0	0.03191374215866649	0.006025173934421257	0.0111483850862805	0.01778671471424409	0.0027557848857553196
411.0	0.026674008913477265	0.006773617090813366	0.012316050545547989	0.022382012127002637	0.003906728208081059
412.0	0.02932701282737571	0.0035708932785348813	0.008847460791818909	0.01733929682755886	0.0035335428508117598
413.0	0.016727847694461007	0.003568859155901216	0.008944396194721281	0.01678063790791362	0.0038011277109139367
414.0	0.019053986627957986	0.004413657886685907	0.010261107741522809	0.01589182867040162	0.002714480083913894
415.0	0.027263216731433282	0.006592328301840311	0.016322913366293938	0.02865120762530371	0.006399074768465878
416.0	0.03428670882842555	0.009704653296457755	0.019089528253062586	0.029517620793350074	0.0048098192320263555
417.0	0.022351089303497718	0.005490374980978707	0.013223763541992308	0.02509314620912273	0.005073848390075877
418.0	0.022351089303497607	0.005390069709455547	0.012395500409827221	0.023244742105235194	0.004871218439239428
419.0	0.02235108930349683	0.006206524820986492	0.011210460318975561	0.021210632271055685	0.004469506271375835
420.0	0.022351089303499494	0.005955700017122867	0.012658209338939633	0.02401540617888176	0.005605832686682468
421.0	0.022351089303500493	0.006518422580083949	0.012192899054733449	0.02509813142721329	0.0049837497961623305
422.0	0.022351089303498273	0.004344280956321778	0.01098446060750778	0.021656100434950698	0.004756931784385863
423.0	0.02235108930350138	0.004645939403471466	0.011224789315531725	0.020773721836804815	0.0035526459116911237
424.0	0.022351089303493832	0.0039031822023005702	0.010527118248808314	0.02077372181640036	0.003841133262215249
425.0	0.03153061700204651	0.004073236987400586	0.010081186920186622	0.022493576183380326	0.0045951393595814434
426.0	0.026601443094530275	0.0027906408652078607	0.007896778064508878	0.020819973931094693	0.003824888869071456
427.0	0.035129427438078564	0.0025956302612389903	0.006617321496360753	0.013090579899833643	0.0021954375927650967
428.0	0.045093009776753346	0.002432953262051618	0.006227080367624715	0.010763107119343363	0.0018039160414860696
429.0	0.012859163668555218	0.0029797112233255207	0.006891176977933281	0.011829530257180032	0.0024904079040672686
430.0	0.00969885540057791	0.003539064837627892	0.007739914378558583	0.017149851121264992	0.0035951717560618384
431.0	0.018517804410484562	0.0034380584450377505	0.011333628166515517	0.024327749384495334	0.005362555476902448
432.0	0.029643743428418357	0.005413600085137915	0.014786013065158294	0.029944841697408964	0.007444045493915003
433.0	0.028103392033477448	0.00581450460284072	0.010612261975161392	0.02510631575260147	0.003421986318192243
434.0	0.019934070720422303	0.0034729724552987618	0.008487070416421398	0.01588809226481891	0.003274686198576616
435.0	0.021253001894229295	0.0016138216092151936	0.005277612332358963	0.010389878793624852	0.002320026085682867
436.0	0.029872938700230667	0.0023819012917574156	0.006694959512283198	0.010700261006612699	0.0023632235846995525
437.0	0.020150681377318902	0.002874839725078404	0.006645703603203474	0.012270786898655794	0.003011572169586967
438.0	0.014526897149339968	0.003979973394342862	0.008401346143140911	0.016382654080731474	0.003222046533458902
439.0	0.02339686030563981	0.004479174921014684	0.010418790993513722	0.023900471153686764	0.0050861634038540495
440.0	0.030805478803215047	0.005118199623002417	0.011154721122921749	0.026410143565888333	0.005204533978648339
441.0	0.044739861732075004	0.003986719709965891	0.011615723317107397	0.026189099845403185	0.005316671639664895
442.0	0.03248365441605727	0.0031030587266003273	0.007770517205824871	0.01388917373366394	0.0026926205823053708
443.0	0.026788930658318555	0.0017096843223930458	0.0059271588557160675	0.011455899617464627	0.0025857702584010456
444.0	0.02330981865495485	0.002068503644965247	0.006238360257952801	0.012030245045169363	0.002090262958869292
445.0	0.01579004284234886	0.0027475941617046695	0.0075232076223010385	0.01429821431467937	0.003235410761253192
446.0	0.016373783484203375	0.003576899982771997	0.007680000019041912	0.016813926280678126	0.003636902861500535
447.0	0.035164676556643126	0.00425519392161311	0.010530261521608842	0.02346061106495989	0.005107560266789925
448.0	0.04803437559656443	0.004813233230768765	0.012644037253980243	0.0328162384015942	0.0055672414638271404
449.0	0.03726184992646997	0.004517326586500947	0.009969528438653693	0.016937407293927675	0.0033626181043792504
450.0	0.026766220193162882	0.003939194217427611	0.007731000099401393	0.01098065018058303	0.0020194826358872326
451.0	0.023471070193625043	0.0021366453594617862	0.0071656616432928325	0.013101399667923896	0.002802570812643254
452.0	0.027433616210338907	0.003044119836573045	0.006801019087175738	0.012735885509162048	0.0019101022336814287
453.0	0.01840676926983853	0.002639679837268538	0.006919235297033046	0.012554883610187195	0.0023934480540105927
454.0	0.015952375385560602	0.0031331861626957558	0.0076035237760602855	0.01458492785515475	0.0030119695091373145
455.0	0.02834795541436086	0.004100428893873076	0.009734855101451804	0.01651069547244277	0.0036446392140071044
456.0	0.03799026549997486	0.003957235096553435	0.010422894297648519	0.021674110502484356	0.004629385407738002
457.0	0.026149075120710408	0.003235437264471841	0.009014505515681271	0.01724097750621978	0.0034794794521744382
458.0	0.017993415786541234	0.0035982727102622514	0.00745425464607888	0.015116574846987585	0.0026513420262900323
459.0	0.015397644405539701	0.0037737114297420327	0.0066858262408025105	0.011120843200335129	0.0018361493317584799
460.0	0.016641152096901868	0.003582506558315157	0.007639804651609249	0.012804662200705752	0.0021059577879912706
461.0	0.02169168331823801	0.00372015659095537	0.0073986944436275305	0.01659815803450848	0.002767231031052708
462.0	0.024628207682096837	0.0028924260738876217	0.0072961146267024775	0.01722198765641092	0.003382476287097084
463.0	0.028989460856634786	0.0022032074611326724	0.006514907032095946	0.019214314688965728	0.0037891310606253644
464.0	0.02932329591078886	0.002998999320460438	0.009030900105094938	0.020927330742029793	0.004104728621460171
465.0	0.02398398292005799	0.0027967029172946134	0.007596123194402589	0.014859899810507615	0.00298317638998977
466.0	0.023983982920058544	0.005323132199176683	0.00869622464101948	0.014856980785578844	0.00248047430488537
467.0	0.02398398292005799	0.0027564117854986803	0.007911465655398344	0.015565930814262718	0.0030787009812209476
468.0	0.023983982920058433	0.0032227349444068354	0.007221020981698795	0.014515565410491593	0.0028821041988582523
469.0	0.023983982920057656	0.002757151388940504	0.006890618721792617	0.015364760742623162	0.0035217830489276433
470.0	0.023983982920056657	0.0034095348441514073	0.007992835947468416	0.013707694674064297	0.0024045345582200174
471.0	0.023983982920057434	0.0019696013388439404	0.006822164285580336	0.013707693555451539	0.0031489473556816135
472.0	0.023983982920058433	0.0018712678220782486	0.008788518784905042	0.018631306723014163	0.0038515872182703116
473.0	0.017874936032368338	0.0025321587577019633	0.007166317154342807	0.014618226683828617	0.0028561589793734505
474.0	0.01929274246799373	0.0017528735856751076	0.005570832522540685	0.011964694662662922	0.0023668464075678585
475.0	0.02907387814409801	0.0015952889496575473	0.006129102195714778	0.011229736603030949	0.002360813796818899
476.0	0.035780717092967707	0.0027174162284154812	0.006856739211824091	0.010884477894604339	0.0023997865098087457
477.0	0.01902859586092598	0.0025273837326292847	0.006196333215375517	0.014006209531899683	0.0026160933346003213
478.0	0.00921341275402665	0.002885764581451622	0.008081443060086948	0.018513793589569838	0.004218390325724699
479.0	0.011981498664488721	0.0029425038678769777	0.0062563029028840315	0.015026213012879541	0.0027930867815416155
480.0	0.015788951837641396	0.002454410728266687	0.005407150516063134	0.0145589405703207	0.0024932577387472513
481.0	0.03785069567418642	0.002515757124441964	0.007516616991758355	0.013907551880959268	0.002996396578816149
482.0	0.03318292432424197	0.001686102535261358	0.005923518798756302	0.011722728019352924	0.0023972237997423023
483.0	0.040645645525722585	0.0014378558302670097	0.00724476030739477	0.012277558160154967	0.0024136520991541476
484.0	0.04388339830263133	0.0018260359178743357	0.00760070430573319	0.016645726151679474	0.003694794539620778
485.0	0.01249363509344692	0.003395104428143947	0.009701489123971715	0.020734577249215014	0.005237558078557092
486.0	0.019047027171766207	0.0026083594647632324	0.00742596348788163	0.019378170744427603	0.0038132979372969638
487.0	0.030075318409248042	0.0034413094384087017	0.007354265673588352	0.01863999240803682	0.00405729799195864
488.0	0.04106044260560904	0.0025649142702972583	0.008259547178891765	0.017390455159032592	0.004601967386790701
489.0	0.031531754302146275	0.0032274205845082005	0.00836208671251574	0.020340302763022566	0.005013434442533295
490.0	0.025372985808292614	0.0019108479692030444	0.006977822512177918	0.01735042629281014	0.0037112657450371666
491.0	0.028359299078352884	0.0016784136036381847	0.006089649907155936	0.014680903091421338	0.0029446387239742754
492.0	0.037650921893498834	0.0034577671064962567	0.008025625180844079	0.01657173375625587	0.002861848987205134
493.0	0.015597724767899779	0.003325657979398433	0.008155883770899002	0.013052130554977448	0.0029236985864954036
494.0	0.015579369837703916	0.0022205227182502396	0.009048964886855346	0.021904583316037285	0.00501825397687311
495.0	0.023843926091763668	0.0023083863205317634	0.00702625787549771	0.01768556681350064	0.0036065896554360187
496.0	0.035473525298543196	0.0026489886265672613	0.008118256029149158	0.024582889477840375	0.006123851302630647
497.0	0.07198934886423358	0.002827498703025566	0.010150226891292666	0.027473044215885367	0.0059984878542682935
498.0	0.048307323098829236	0.0019149330055769909	0.00720064698431922	0.017188627668026868	0.0037870469879732133
499.0	0.03877225375281956	0.0026192494159652524	0.009055009735845266	0.021107407289409963	0.005358003586809562
500.0	0.026788672728720986	0.0030163230126852847	0.008543191561376114	0.018026973383988176	0.0032338131221206017
501.0	0.01598560768387358	0.0022445055298967453	0.006385584677292611	0.018057978390457974	0.0038663356376719598
502.0	0.023491708539745915	0.002577581851513022	0.00693930445707238	0.023606320652644786	0.004791911300740422
503.0	0.040194712757910867	0.0020191637894723113	0.008863516391182161	0.01957114585577724	0.004215003697755071
504.0	0.07060647597007941	0.00362416274825772	0.009383117504551489	0.03464487791648396	0.007053266915828714
505.0	0.044956680261395876	0.002549263847750005	0.007863197227228395	0.023956994452445146	0.005313009660575523
506.0	0.03826737561480986	0.0018877939822909973	0.010067051519592777	0.02441127241060792	0.005883864221020091
507.0	0.041388977525587234	0.0019078819244598977	0.006768936070552908	0.014985082659709104	0.0036954455058595915
508.0	0.03647320170278212	0.0015984620042832631	0.006159507663749834	0.015512474503277973	0.002715283971508905
509.0	0.02149755500242978	0.0018840614444705084	0.005813384756744752	0.015607291100981913	0.0027439386686381995
510.0	0.016722639652413163	0.001961386355411543	0.008118143531423806	0.02670606181069135	0.006249298076710545
511.0	0.027138890631514423	0.0014385279192511424	0.0069583774036702396	0.017147709791548782	0.004066894253842284
512.0	0.04179222354304557	0.002212724196743232	0.007682911067567194	0.022737000503557536	0.004468333317140508
513.0	0.02787726910244459	0.0010969160254939991	0.005818846039269029	0.018653316176030943	0.0037457431006940162
514.0	0.02787726910244437	0.002133095729718759	0.006758658087567181	0.018653316164125022	0.0033397923895426783
515.0	0.027877269102444924	0.001841244816575771	0.007115630415359973	0.018653316183099622	0.00385952527356017
516.0	0.02787726910244437	0.0014720054949245442	0.007803630774731803	0.01853362228052846	0.0040125975480048825
517.0	0.027877269102444258	0.001474249716763798	0.007805750380971564	0.026031800413275907	0.005904539348188591
518.0	0.0278772691024447	0.0016358742311908259	0.00661550670180134	0.01865331615529031	0.003776151819742549
519.0	0.02787726910244448	0.0012285370376025062	0.005903573293494528	0.018653316168674938	0.0031029546095951792
520.0	0.0278772691024447	0.0027630278802139863	0.0075115126398147755	0.026094425638161223	0.005542300597042089
521.0	0.02317527387930962	0.004225730586195797	0.008589161302582384	0.013902078494125614	0.002293912599754757
522.0	0.02338365605829651	0.003820800499401922	0.009549494799092298	0.023082211503286043	0.003358562687743866
523.0	0.02346100587760891	0.003475496459189431	0.009532819754372182	0.016411896831505568	0.002939045871177128
524.0	0.02298022061909577	0.00410812464967103	0.011069781916491368	0.04457433571304803	0.006571750021876454
525.0	0.0230644967735959	0.0032145604815200235	0.011656163637488073	0.03174858784863821	0.0055418022819367484
526.0	0.023733788832736913	0.004310105092883987	0.009191116964252335	0.013826058795338714	0.0025015077818612307
527.0	0.024054009414086086	0.004676730696401177	0.010211066249302434	0.018490083795494106	0.0031857170476387166
528.0	0.023467466678078308	0.004604367819648569	0.01089467703409951	0.03256858351102554	0.0050347503482217025
529.0	0.018169944940356286	0.003961765557165098	0.01064426618379583	0.028344208771583057	0.004746368995102193
530.0	0.018732502206915802	0.004385170962855733	0.011128993309921684	0.03910959891168453	0.006892336766602311
531.0	0.01802907058905512	0.004480063342496954	0.012230809043082384	0.032391098782553085	0.005592609624761766
532.0	0.019129042734587598	0.0038404608434170484	0.010547445848691524	0.03640811414419076	0.006248518071874022
533.0	0.017990049588994528	0.0037461042009677703	0.011797507558864384	0.021631129750195877	0.004519601739991878
534.0	0.018607432042727523	0.0036962052159038583	0.012320925352535664	0.022967179679861505	0.004399239925046102
535.0	0.018112594301722296	0.004379982455553488	0.008936618386971582	0.013378805513216907	0.002126007523267453
536.0	0.019292000484903427	0.003719755790265511	0.009893160164620616	0.018320654754755528	0.0032824603075610466
537.0	0.03282479940289529	0.003419981439381159	0.00784441288518414	0.01264820576872061	0.0021197935365958966
538.0	0.029431929383253674	0.003961080002405026	0.00937944493047777	0.019655587121880425	0.003274278090063966
539.0	0.026507954374420772	0.0036073055718951474	0.008781680208431711	0.015105695743187875	0.0025739063077550206
540.0	0.029544701578322674	0.0035975926954131543	0.011691985171541646	0.043293398807474626	0.008626298706408514
541.0	0.03250773420297881	0.004486789252986956	0.011537986585148253	0.02756631300555379	0.0049820676573708745
542.0	0.029588414567017662	0.005031045161232095	0.009602117592601761	0.01623159905191729	0.002582510734592499
543.0	0.027267536284226845	0.005857851112179513	0.012445497529310682	0.036332918328578545	0.006321525331783233
544.0	0.029961942275391062	0.006083554605913921	0.011294509436204343	0.03195105454869662	0.005192589102005417
545.0	0.01865490774214762	0.004426295814651371	0.010327730168589011	0.03889970137909571	0.007329001019019699
546.0	0.01868081652652398	0.004431108636230752	0.010474964885937585	0.05663739783651722	0.009740598584443663
547.0	0.020886087255197805	0.006319459016100537	0.01025731158791495	0.018350051144327084	0.0029099432141084297
548.0	0.021021195866144593	0.004767617026914861	0.011843666976337422	0.046989616726659245	0.007861592128306625
549.0	0.0185171465542745	0.0044115980094131535	0.012221454241251298	0.026875814490487593	0.005924582366010367
550.0	0.01869871952961355	0.004240873941001366	0.011880944953847804	0.03469515015509106	0.007463147103098784
551.0	0.02084261472570259	0.004292838720057368	0.008717639595730221	0.016880510512462088	0.0030713671323290485
552.0	0.02085197081701018	0.005058794964260316	0.009490755322481857	0.021573081041196596	0.0035089550901382426
553.0	0.02970796158915323	0.005494857239393025	0.01141187292323191	0.07559885804844246	0.010679089133651934
554.0	0.02886475809222888	0.005204960248752055	0.009116769503317442	0.022744532711183263	0.0040565960554334
