Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
858.0	0.016138294350209526	0.008526453889482033	0.03632124851198004	0.006839801467972695	0.08817005022449254	0.05158312387987318	0.05821943571027399	0.04376191670972973
859.0	0.011502364712736135	0.007408803269464248	0.01646611415966681	0.005568291903764955	0.04665231496291267	0.03496108703504064	0.07933928384485589	0.04122928570994133
860.0	0.014207023782661032	0.005408731605708983	0.009912632182733527	0.004543140594699846	0.08641389993941961	0.01572820095628713	0.03024058699551091	0.019582631529336925
861.0	0.016394121019236096	0.0041514892046358165	0.009617916847316943	0.004305499015112568	0.13761386611873738	0.018906494669256757	0.07919632260034393	0.024027074800461845
862.0	0.017349621963645645	0.0033405893413568366	0.012069100307931846	0.004987415711717569	0.15119699777864648	0.02883327466633323	0.13211799756681597	0.03697887625414198
863.0	0.01619019557753687	0.002857878516515533	0.01298342321607493	0.004773156102498621	0.24852156845675644	0.02444552389010779	0.04699696826474342	0.02986771462557103
864.0	0.01501025156120428	0.003578652143271688	0.011576086239063477	0.003875693648784373	0.154262890673592	0.0869592403977788	0.09958478594695985	0.0733490256361693
865.0	0.02401467320899242	0.005092418396384524	0.04110104234909351	0.00440189683603065	0.08872258757649265	0.0391737682966784	0.08817108947551178	0.028990953296441524
866.0	0.01029108724550043	0.0044677572226817786	0.020767603929759626	0.004487337225779542	0.09542505633690568	0.025531640452690962	0.07942141246927636	0.03658414442924718
867.0	0.01275407238729509	0.004396044665708754	0.014361145434047318	0.005579998100033401	0.07137287986562091	0.032281188465754784	0.13855038035326706	0.028501483783828774
868.0	0.012061487127043802	0.005262995587212993	0.015307856610100368	0.006914698678800235	0.09525032511240128	0.027091815076124237	0.28082395817192174	0.01937869192461683
869.0	0.008774724928472089	0.005008350051941113	0.013938457787572411	0.006568330254699051	0.10646162969990602	0.02251215486493996	0.29281471438774365	0.025041997347882816
870.0	0.007927274053747158	0.003996161882103388	0.012530298685507257	0.004875694957684695	0.06906173066821741	0.01941128320086971	0.22246120389257018	0.025740770184714545
871.0	0.012119358800662394	0.0037236583412706414	0.01494289664039683	0.0037283471733988716	0.08834018363546836	0.05199388274871797	0.1708295934123708	0.0517462022541062
872.0	0.021502738710208802	0.0046796791958272355	0.027894122761011775	0.0040384774462960404	0.10865756446260222	0.08753042638031228	0.12289887729497229	0.07039941481070866
873.0	0.025082360670843018	0.0029704895319387914	0.01696508093307525	0.003943534805124327	0.0878776940416871	0.10079543295851134	0.1940414286587716	0.11954908040083412
874.0	0.027238307894204228	0.003405165618596162	0.014642574222433535	0.00490124688460869	0.053354866388625855	0.048521970160717354	0.2376164454815256	0.06712827657693732
875.0	0.027415817225190597	0.0038461599925119216	0.013649578423951203	0.0055413969152741105	0.029212760267436577	0.023456230570761294	0.22804788877408433	0.033305562337319405
876.0	0.026301956495536682	0.0038020514456755805	0.014351396818582107	0.005434979332583412	0.029886604049329746	0.025104170898049283	0.15756022103620293	0.033954362117994075
877.0	0.02520104510520982	0.0033159447376315265	0.01623496698907745	0.004746445493740037	0.042384082461339845	0.030132261027505214	0.14016464128874662	0.047174315308634696
878.0	0.023839482407858825	0.0028464478712427743	0.01833875145538022	0.0038772913941192977	0.05499315739796107	0.037960803354253114	0.13522175466186814	0.060158458719489216
879.0	0.023052750488937845	0.002794888593272038	0.019582222760241352	0.003361524155226947	0.06538477707787427	0.05639208219324965	0.13352825012813963	0.08131312013683889
880.0	0.023192902468956667	0.0028946043315269954	0.019151866193860223	0.0033693468699580453	0.08393910431087481	0.09324308008630389	0.15440139300997258	0.11425774685724255
881.0	0.02526649272497694	0.003608243130948763	0.016601191118730485	0.0038458846886317843	0.08073472213964283	0.06379439572206935	0.23556704967144693	0.08404789941784907
882.0	0.025266492369210858	0.0036082431650826807	0.016601191437632945	0.003845884567688418	0.08073472144747051	0.06379439566606604	0.2355670500406155	0.08404789935005297
883.0	0.0252664925308973	0.0036082431586843544	0.01660119142062	0.0038458845913207362	0.08073472163674023	0.06379439568222389	0.23556705002613243	0.08404789935406853
884.0	0.02526649225641342	0.003608243184040072	0.01660119165520224	0.003845884500903507	0.08073472111136337	0.06379439563964229	0.23556705028980796	0.08404789930555479
885.0	0.025266491819926684	0.0036082432451042257	0.016601192307103774	0.0038458842886278655	0.08073472001220361	0.06379439555158328	0.23556705107572662	0.084047899163888
886.0	0.025266492159511045	0.0036082431958297523	0.01660119176732866	0.003845884461701976	0.08073472090367406	0.06379439562238998	0.23556705043972803	0.08404789927837508
887.0	0.025266492040462052	0.0036082432105916107	0.016601191927071435	0.0038458844083358867	0.08073472061576314	0.063794395599716	0.23556705061297922	0.08404789924695588
888.0	0.02526649309174278	0.0036082430840889135	0.016601190633038887	0.003845884851990111	0.08073472300723394	0.06379439579196444	0.23556704910194914	0.08404789952126013
889.0	0.032434809477250415	0.008140893195518473	0.05692945921847681	0.006614040016303058	0.04424950094777225	0.025640176476424803	0.06697958518693081	0.023162606834926103
890.0	0.02855079094635471	0.007859039107701138	0.053993390271913855	0.00672115099617232	0.031914793871685054	0.011604246935708162	0.049714828818839596	0.01336145249376297
891.0	0.025543236966429794	0.00778699198643773	0.05071808085145635	0.00688600123886951	0.023900060243843613	0.006355970691669044	0.04893631640416274	0.009590182586212359
892.0	0.023693587353136092	0.007860917487390151	0.04511078926071088	0.006947199956798822	0.02017703799294357	0.005636059168204421	0.05881637544269969	0.007911565018701716
893.0	0.02556791359018451	0.00801616841368935	0.043721057124035845	0.006733922653072266	0.022492798955458082	0.006746024213138968	0.07074453146754522	0.00746219571892448
894.0	0.03010693830947131	0.0081337925113667	0.04859596970450575	0.006516593566057716	0.033767287713036165	0.015000620821881028	0.09203664451074578	0.01336317080689764
895.0	0.03501068709623589	0.008392614137769705	0.0555446001651696	0.006452880105485059	0.050254682747938206	0.031173582552464052	0.10550939694098571	0.025855525279792735
896.0	0.03513117173594371	0.00830379802171699	0.057749095420644214	0.006599551823290084	0.05527444708495821	0.03728565361842151	0.09228213391120388	0.03142023508157776
897.0	0.02092712674023367	0.011128871939921625	0.030031739494462695	0.016267725567951863	0.0700311548453425	0.011789783064331538	0.12235684419658321	0.013371107180638386
898.0	0.027570345734337476	0.011176667202836721	0.0395922400110702	0.016228423450874385	0.04668822737067979	0.015160598862976049	0.06442689687512859	0.016010954706672464
899.0	0.039950918016155024	0.01061161360680829	0.040375722531057145	0.016270763133269806	0.024595699152666906	0.01542491474794927	0.03323439864044819	0.01801611625943278
900.0	0.045557237929518934	0.009671356004906984	0.04288222609156689	0.01579620994345088	0.015285366469596218	0.011246421069010415	0.025792581270265957	0.01680304592213322
901.0	0.04395888307032969	0.008863620582743148	0.040297987253144374	0.014317976875375282	0.009995267211010406	0.015275692095586435	0.0313063597822254	0.015579572496068117
902.0	0.0415213084075271	0.008307609380755587	0.03508013684726219	0.013363376895156542	0.016746668195338543	0.02260861223356747	0.06452045766887782	0.019077560134183824
903.0	0.029718710371298807	0.00950105220314934	0.02110540391657212	0.014795254596814855	0.17420908152725645	0.02553117483012457	0.09462480387023287	0.025484816006108857
904.0	0.022668819860577782	0.010655274667596415	0.019606967974341583	0.01582745642273109	0.18351758583358446	0.010919058863721576	0.09554052453743478	0.011193377187140863
905.0	0.04604676961980314	0.005171712949379681	0.03723447292075721	0.006602308425608827	0.22078051554322453	0.04377157970511392	0.05257603282037149	0.05144192546282367
906.0	0.046834168084852634	0.006207493868252256	0.03388989854901259	0.006617779782577382	0.20818364070370288	0.02553943921834745	0.024094179481709	0.03765453750177039
907.0	0.05451155722131418	0.007123368295597232	0.03790983227379341	0.007048236444340161	0.21298877427349494	0.007692182764884592	0.011326657321585776	0.015880096191222215
908.0	0.046410224881800466	0.007753371022391264	0.029308864122624234	0.0069979544967478935	0.16164861444885847	0.013122564966677408	0.044274406989404325	0.02347173313961093
909.0	0.048231659331912646	0.008332466923241522	0.0259061023971896	0.007950565185039005	0.09424587984679411	0.024940804080732182	0.13348091785149974	0.041355954472178325
910.0	0.0487122740750241	0.007571820780442717	0.021948367569398552	0.008639376794445153	0.12164103138691595	0.03445687521169993	0.16658964374569563	0.048798474733000474
911.0	0.05343881916014126	0.0065947795631194905	0.026101843494454546	0.008476994198636567	0.14658670276370922	0.032227861493066556	0.1311119765397306	0.03898779316437395
912.0	0.05831845268254132	0.005737312357104285	0.03408847365732259	0.007967002625823283	0.24585978035911848	0.017118191323883813	0.09261957429665413	0.02208715026341246
913.0	0.01841306159391365	0.009768273672132843	0.0402322936901266	0.006533460191367801	0.06446114699761574	0.049107943718755376	0.06854955270670349	0.04854404328972717
914.0	0.026244653025690012	0.013172582787628673	0.03303700688239075	0.009013579342976974	0.05634604727437875	0.043561087994678616	0.06457386176542068	0.05160257455024264
915.0	0.03630039491648429	0.014965027047661783	0.031560966707388394	0.010774231093223618	0.042040621841978654	0.02858606164853983	0.047726745201046694	0.03327365064476151
916.0	0.03168470534005641	0.01470196915731714	0.035498077466872724	0.010209322916833519	0.03953663427060661	0.022282055007187274	0.025127926601984152	0.010022002763146243
917.0	0.027551028093984575	0.013886446643855077	0.030804936496258595	0.009259014241032704	0.038143177914908066	0.02678077959630476	0.01757861117696513	0.023093176812130856
918.0	0.020235521252388144	0.012105043908989366	0.02477793636695469	0.0077229212522081925	0.04761295451806058	0.039302359403914355	0.030322662745522977	0.047920182095565256
919.0	0.012010769172266511	0.009148078574683804	0.021797296055586335	0.006390309471213218	0.05525120758791813	0.05176548142113924	0.06938416975812745	0.054159764895570284
920.0	0.013441330066611967	0.00752974208979218	0.034659589577484606	0.005858577804587206	0.05179808212322645	0.04773258703931027	0.07823201602477048	0.04193338044594341
921.0	0.041257127327726684	0.008443911459230291	0.045266717585023875	0.012256880321452446	0.0473644058397199	0.06527409660347006	0.22917172349553405	0.05074647338209648
922.0	0.03725125651394445	0.009367376337155231	0.04282333785887926	0.013173159597599904	0.034624066943699905	0.025463368423093047	0.24241916211589543	0.01869318394951569
923.0	0.03514136186467731	0.010577304422042522	0.03934888285087279	0.01458740753088017	0.03876764612741934	0.018553617003724154	0.17129883795364553	0.012250891166302513
924.0	0.028397006613341325	0.010391832444953564	0.040612212828103234	0.013785226760056224	0.04473807243004668	0.027918950621121486	0.1424495223185871	0.022613156163143522
925.0	0.024638300504213007	0.009629078783793266	0.04373003806326159	0.012488738173219716	0.043618381274167506	0.03922985859888806	0.14490921286420122	0.03451190195898235
926.0	0.025749376441639438	0.008842757874269691	0.04426311177765352	0.01172994177436204	0.044726883024407416	0.05992926136993104	0.15867903909702852	0.04965976396751115
927.0	0.03238979582469703	0.008290225053785072	0.04278537279799499	0.011518515537757512	0.05032676343573195	0.08248486215371797	0.18174792411282836	0.06394631217609215
928.0	0.03994378950442923	0.008127325015354514	0.043805113851764776	0.011703321561767566	0.05424576899220179	0.08844732427989055	0.2099184799006013	0.0685225060329715
929.0	0.02242091055015938	0.009276655344005902	0.026282823984783432	0.014081317359964207	0.03239013181091255	0.028050135551689004	0.0748717795677587	0.025801651677124893
930.0	0.022420930103171588	0.009276680977694407	0.02628307561003096	0.01408137414246513	0.03239011858766261	0.02805017376654728	0.07487192864287451	0.02580171456129099
931.0	0.02242091963022752	0.009276667216388867	0.026282941113549785	0.014081343695875992	0.03239012564872423	0.028050153582776072	0.07487184901271071	0.02580168123794413
932.0	0.02242091962007753	0.009276667206070344	0.026282941017342742	0.014081343673728375	0.03239012565078636	0.028050153571176906	0.07487184896420984	0.025801681218801775
933.0	0.02242091961267967	0.009276667201902455	0.02628294098390138	0.01408134366549163	0.03239012565189625	0.028050153566730796	0.07487184894525678	0.02580168121125037
934.0	0.022420930081739843	0.009276680979881324	0.026283075617487217	0.014081374147713377	0.032390118580738037	0.02805017376431529	0.07487192866269321	0.025801714566481615
935.0	0.022420910563279772	0.009276655347700502	0.026282824029862262	0.014081317367964696	0.032390131814087786	0.028050135558224	0.07487177957935531	0.02580165168307358
936.0	0.022420910577404585	0.009276655346185048	0.026282824021239493	0.01408131736396645	0.03239013181685213	0.028050135560773293	0.07487177956791069	0.02580165168070736
937.0	0.046226627665291065	0.006173820883025094	0.042299830932964855	0.007795965311713338	0.06430216234827912	0.02305700094768448	0.03685268435880229	0.03361957535502813
938.0	0.048874843284156366	0.006956793300661013	0.04174862789415612	0.007769916766697582	0.05001471572701499	0.024031935079369404	0.03883341996887435	0.03176976304241985
939.0	0.052506345892737616	0.007794856142009032	0.04146820768018822	0.007799503277102993	0.028394919840434962	0.024495624399243243	0.030967511414799698	0.02699793489993385
940.0	0.05409882270210675	0.00802757934852627	0.04228755462509182	0.008116623536267076	0.017844793135832315	0.0231012420381167	0.021391969148481516	0.020321765574603745
941.0	0.05368733651432711	0.007883809890901095	0.04058668710950142	0.008294164728181563	0.016143547916063206	0.020253442788177645	0.015903678777700714	0.016393763655005555
942.0	0.05233803379132618	0.007350683769982824	0.040432674791054946	0.00808042731356351	0.02157754759223196	0.017699402229232275	0.015092463036939341	0.01867014038599013
943.0	0.049639489351434474	0.006691034964153575	0.042203080390628034	0.007743781764356639	0.03921148921196804	0.02097048081906905	0.0212549568928605	0.029186306306946852
944.0	0.04645649293030785	0.006213130626255059	0.04268775730153873	0.0077762514244050784	0.05967244735832766	0.023782673770677998	0.030095524704162435	0.03559675511919236
945.0	0.02343265916673487	0.007399581860874194	0.035058981039517434	0.006697231685947158	0.063408402337634	0.030127741451161816	0.05275909502208198	0.03384988441464942
946.0	0.025634703586815633	0.009624269678102704	0.03983347254809544	0.007985420857420267	0.045362613019532705	0.009194749479417896	0.03632596814579159	0.011947152036671627
947.0	0.026470073581831954	0.009282583052126592	0.0449815389196323	0.008681243713634101	0.020477125513198136	0.0114180612378596	0.06440542103023938	0.009623272248981962
948.0	0.03220765296055417	0.009580379042331777	0.05623251439373356	0.009379536394748533	0.027924390017443512	0.017969995201253752	0.06407925842240902	0.011141158553352404
949.0	0.02364565720675882	0.0095878036600765	0.05221614840238997	0.0100543242217902	0.04154642578335843	0.014204363205983062	0.038436045959624576	0.008857955550402252
950.0	0.027365860095177053	0.007674846423004755	0.04976042083450827	0.00983443323237887	0.05961914546792502	0.014562288752907215	0.047580763108196145	0.018854271719106364
951.0	0.024588244765838763	0.007031997561896097	0.04060917581775414	0.009358275248749992	0.07286467726294632	0.035734993107065405	0.08105051673450014	0.041647375116902086
952.0	0.02265570059315214	0.006573084329146273	0.03468569961299939	0.007878134486002608	0.07158669697432196	0.048387229111297	0.08513086730230102	0.04900889144685072
953.0	0.04217886603482068	0.007358658293881826	0.033848345169762206	0.009957362021119298	0.016052433608111705	0.00936509908146499	0.04195672018615437	0.006623101731557224
954.0	0.030298032815006093	0.008740987561336011	0.04764421558675691	0.011428370457097325	0.05254990846316132	0.01558365771493575	0.05370417189746435	0.014843816991829906
955.0	0.03879294800375588	0.011041374410535099	0.047671203358292336	0.014511374617558248	0.03983671028923563	0.031885848608924294	0.02372214742515233	0.02317221356368382
956.0	0.03939288027265231	0.011505718583117996	0.051549551649809566	0.015390593253679974	0.019605604885319705	0.032913661713948494	0.013202042408766768	0.023628040908763803
957.0	0.029997589497522292	0.010887770807051833	0.05016922403398438	0.013333044866353339	0.008966851704516499	0.01702421314425817	0.018575767534977583	0.014474142815894764
958.0	0.027674838001682134	0.008845418639655822	0.04199718292693966	0.011051271707839816	0.010410211639860778	0.01990225919411992	0.040347883441504306	0.017622056186504143
959.0	0.032127096967948576	0.00680486557869131	0.03846371624454559	0.00878621253926215	0.0173103037637774	0.030347199551237547	0.08377680406941668	0.022275323601515296
960.0	0.042781811054097174	0.006239383496473239	0.03751473473199274	0.008106566983329233	0.0183529402200151	0.030827605842399297	0.10277026379885179	0.019945279945872363
961.0	0.05029955489514115	0.007282674494795027	0.03816110908792225	0.008404514990319134	0.13465474989367565	0.05813769487487308	0.06423717643486304	0.056181196279401435
962.0	0.048915355204395605	0.00851804484604346	0.03910104318874452	0.009969517880632384	0.1346155243911945	0.03780399683799107	0.03999307416968467	0.03100211166921185
963.0	0.052220908858049975	0.00919950914710177	0.04133707464806202	0.010890322978216571	0.15631532447190832	0.008916829727289799	0.021154474007885504	0.008305758105884964
964.0	0.05914064680560693	0.00986293905701785	0.043355094565464936	0.010914435462120786	0.11201608001311703	0.007007708268581547	0.03466849174414377	0.009048938290867059
965.0	0.07466238855161345	0.010769447511645436	0.03556398188720933	0.011276264901133981	0.0518217586137788	0.010278766745508983	0.08845935487975676	0.019176737972599334
966.0	0.0645242813036786	0.010014907532938877	0.029310529844681965	0.010666231163615647	0.06389550362587848	0.011236546142849968	0.12109148189834151	0.018983227372940004
967.0	0.05497107282009883	0.008382527374951931	0.027859290155805683	0.008746535658764376	0.07265817536925112	0.012209532338523621	0.10561056082814468	0.019910839800976965
968.0	0.054853351656141136	0.007351176108371105	0.03054596170993229	0.007860391155051993	0.1005479982743257	0.03143352973759761	0.08016115891536013	0.038442960184521646
969.0	0.034822268469857476	0.008524103753159373	0.026182701981645518	0.007402705281439936	0.019947789870422228	0.016232548932871516	0.015413844891090767	0.0139495311057527
970.0	0.03681995066163091	0.009019617070698094	0.025690387803760095	0.007951026084645152	0.020350124667639635	0.015966047807700612	0.020776682390892365	0.01606608545891053
971.0	0.03786411259746936	0.010476148971501953	0.02033693459948749	0.008509587606412738	0.026953220076970208	0.014789837931031724	0.022478702461784628	0.011481553694343782
972.0	0.033549958991127116	0.011085838522912339	0.019692879219076476	0.008667538477379	0.02486554977312949	0.017694352208737496	0.01550694458834767	0.005679658848173341
973.0	0.030257810001773855	0.010949192906128391	0.018769648149104978	0.008691645939842396	0.020419176616385926	0.02196997976634152	0.01206413729482958	0.007000625898907931
974.0	0.029160748288278193	0.01040971316411754	0.017311592060056613	0.008309130749982518	0.01799756722573087	0.020172973966909424	0.009926440796990343	0.005600137563090968
975.0	0.02995787186913834	0.009335838632041682	0.017677517449452673	0.007700059802543846	0.018627278923134982	0.018249430579534764	0.010141646671635418	0.006198597457247268
976.0	0.03225225229755391	0.008621108769344299	0.02136638551464798	0.007244721331666315	0.020625825884660998	0.017267940282327587	0.012187481111305964	0.009919514148761466
977.0	0.025151651148374143	0.007973313550685868	0.019876966242067473	0.006893876075449112	0.037838918322398496	0.018624680407942407	0.022861143213071644	0.010407050044633381
978.0	0.025142065303066397	0.007970822971239522	0.019887930038006263	0.006894920218715406	0.037828872916663814	0.018624608137120635	0.02286577088938868	0.010408212713980292
979.0	0.025142116376526302	0.007970862770065312	0.019887904300051162	0.006894903781978656	0.03782897549587272	0.018624612965258636	0.02286574967632038	0.010408203595447363
980.0	0.025142115527295283	0.007970863018338936	0.019887905902580716	0.0068949036991107215	0.03782897585107914	0.018624612994283307	0.022865749940489732	0.010408203571411034
981.0	0.025142114873806798	0.007970863211470669	0.019887907138574135	0.006894903634419247	0.03782897613495195	0.01862461301689189	0.022865750141441432	0.010408203551781847
982.0	0.025142062931894582	0.007970823672714955	0.019887934518456274	0.006894919983745917	0.037828873926722406	0.018624608217259975	0.0228657716222046	0.010408212643670312
983.0	0.025151650617626142	0.007973313702165585	0.019876967273303126	0.006893876027198043	0.03783891852994459	0.01862468042901455	0.022861143385267346	0.010407050033186649
984.0	0.02515164914410739	0.007973314166097922	0.019876970190531584	0.006893875874842026	0.037838919189568165	0.018624680481487355	0.02286114385250615	0.010407049987618766
985.0	0.02506124833109391	0.008540474500293715	0.029711334717775872	0.007394236584961522	0.021976235664008525	0.01415625737887738	0.011202368485509928	0.013629838135714056
986.0	0.020206720692474978	0.0085392436254913	0.03314937557824715	0.0065508837516305984	0.026678853077108378	0.013839922534610194	0.017000074261034226	0.013194719696798418
987.0	0.021148535977074223	0.008318692699690655	0.03610118655342365	0.006653649213061219	0.023522304981282716	0.012646650590236841	0.013781925894859826	0.01212309247400778
988.0	0.024454153763738384	0.008360566177534667	0.035714752269641714	0.007376926034166065	0.017796672613292985	0.011416915512685866	0.011498261760782058	0.012080139817413071
989.0	0.026442192511200058	0.008641209612871625	0.03661754878718171	0.007791643345819943	0.015341502990293354	0.012536649973361458	0.010203949779119537	0.014956980023528188
990.0	0.027691402591045522	0.008845452879193139	0.037507013663663824	0.008058545004612228	0.015659425659610537	0.014731036964633293	0.00868772924873984	0.019195633573085957
991.0	0.0289665666006772	0.008841468852268664	0.03525506378445176	0.008135300692153957	0.019165110902988114	0.016781121230011964	0.008420224052974046	0.021466952686754137
992.0	0.029159148355937803	0.008666197918132612	0.03148228316894375	0.007876101723879536	0.02046297334446434	0.015706750313299045	0.008467794992041866	0.017631254232794213
993.0	0.055492678494956205	0.008366231689885706	0.0395794150261185	0.010406885306145086	0.04279987651316719	0.011183242147958405	0.02269782355024963	0.01797292703616471
994.0	0.047889644475967	0.006632336725526433	0.025975711989889128	0.007852620520456544	0.05216509720290696	0.02213471537055345	0.01778438711693897	0.029533842978105018
995.0	0.05823910888490724	0.0059809513036094275	0.03406698944493036	0.006874844448603756	0.07258772531562241	0.020640045996743517	0.021773080158443592	0.02137807898293076
996.0	0.07271139732516829	0.006533588831710402	0.05192634545491326	0.0070951486872166125	0.06316460310727101	0.01279578335513043	0.03135958068189315	0.01339097128119815
997.0	0.09009530225983897	0.00752590422438415	0.06613143937516741	0.007159381617230953	0.07805290295058898	0.01998535228492948	0.07089454282812346	0.02408044872222126
998.0	0.09619800868377726	0.008471205311413987	0.056021698967695155	0.007804659031076411	0.1333404581442037	0.028262950421491406	0.1382581794837845	0.03518054021977868
999.0	0.08094793514617216	0.009946057711750389	0.05713227413209454	0.009037681503577422	0.10758201446076554	0.01843479955473626	0.12116469716787104	0.02194632549864195
1000.0	0.0713477451196658	0.010071018386373365	0.048828744458032314	0.010937979265675524	0.05458572499570724	0.005359977475623223	0.05480824136860274	0.008815259973120049
1001.0	0.02070298145119387	0.010018132314072226	0.030353946733662873	0.009027378064864977	0.10003121812949778	0.024934506971802883	0.015403738011533719	0.03258472947192237
1002.0	0.024975018134348215	0.008198621367647596	0.055464763364504344	0.008030985108318345	0.03585641583152077	0.013221743361850335	0.014741809893259794	0.012876520257356638
1003.0	0.0405278648874976	0.008160526844375515	0.035458970958493596	0.009203032583681603	0.02442050424282971	0.01591347379423169	0.02379560718290763	0.014535168928645703
1004.0	0.05468588085784909	0.01101257722190141	0.03350155918167075	0.010956495205365346	0.018897288284174252	0.016639725978296882	0.02656790627764194	0.015372349127447782
1005.0	0.060251619690868674	0.011941124971758144	0.03762621622666751	0.012170125333305748	0.011163250225924348	0.00874275740864161	0.012676469677562863	0.0092556331280228
1006.0	0.05391924482762156	0.01211356687076337	0.04919871539153742	0.012782844385676673	0.0380076972295611	0.012464728341865294	0.007638072929316286	0.00937233820483896
1007.0	0.05128929327946241	0.012717139065237859	0.045150788375303175	0.012672414470415339	0.05911214666971443	0.02242629728703116	0.009902003710244633	0.01911968491381122
1008.0	0.029293848939783262	0.011818262683674585	0.029849079770578157	0.010857205288886007	0.09795928821130717	0.03128978680600136	0.012831616061337092	0.03355127617023035
1009.0	0.034195380284157806	0.007990052420497884	0.04987212598545221	0.007265867611875865	0.04890543420095239	0.014295698531092915	0.03285549948031996	0.01117133680683935
1010.0	0.03049405224078927	0.006727228572799837	0.04343219735180437	0.00634607121318187	0.026605140587495635	0.0230045923753025	0.042147392226482006	0.01787931977769386
1011.0	0.030384408465743418	0.006996132216505746	0.04866727478800892	0.0064420911915292756	0.025742670024201608	0.009550963077424868	0.0428568388171624	0.009367537015338545
1012.0	0.039167975994638726	0.007438217382548573	0.061586898937575185	0.007136536224461643	0.035257932266978154	0.010119955159056171	0.06822102740704827	0.011620426324244981
1013.0	0.04354094200163383	0.007267010505399574	0.07440741407856555	0.007608726827876944	0.052871474042948785	0.016362794791062507	0.06905053467832645	0.017159955055230047
1014.0	0.039461020718860595	0.007321965795442753	0.07106889626862589	0.007636570599713344	0.06499683458314154	0.024059272793260367	0.04953583628222702	0.02199694963860499
1015.0	0.04178799032949565	0.008052794691269183	0.06127924387883765	0.0076938131305149815	0.06727210616801638	0.01712720004307111	0.028372766154886375	0.01723548894396798
1016.0	0.03738855432632837	0.008996249530512701	0.05662794550110606	0.007855760154274583	0.07181036858676848	0.013010767009984603	0.027605046527299115	0.017957211591111633
1017.0	0.025985992633164368	0.006690575855855085	0.03563285648675085	0.006774627136792444	0.004131486509697302	0.0036750410499190034	0.009223027783710758	0.004988194377307242
1018.0	0.02599162252760001	0.007225704674427291	0.035119511642189516	0.006445197426508842	0.0077578453755875465	0.006056802421839702	0.01014496234625939	0.00518728149553449
1019.0	0.0269744315130358	0.0076068275566189	0.03667510654149975	0.00680106404232661	0.0125585375995092	0.008254831593695333	0.011823594386206504	0.005857587180695734
1020.0	0.02968314991141008	0.0076036106999339825	0.040176320849563685	0.007600955640984508	0.014654209559925913	0.011814293716588598	0.015212299401117013	0.008812948985953528
1021.0	0.03006839781010673	0.007926064325320614	0.03819858275724819	0.008078326786033263	0.012554259282960611	0.014970153238273554	0.01821660584803464	0.013237881852004807
1022.0	0.024676359265638492	0.007874302365424413	0.0313963755000326	0.008006025385793425	0.007980707483629779	0.009998016895366835	0.015426410574340688	0.01311370002001877
1023.0	0.023031566206850984	0.0072781336403164865	0.032065875856569614	0.00793261412480073	0.004710512495582186	0.0065604635854267235	0.012132274930819587	0.012060533399901319
1024.0	0.024824388357462035	0.006706005029268214	0.03406122365868547	0.007516650121264901	0.0033355916944382002	0.004145895381625131	0.009760496965486753	0.00817556540284936
1025.0	0.02717442525374203	0.008440385364231084	0.03563318271572535	0.00787810562572211	0.022644988569793467	0.0015651927001278931	0.034657144902909165	0.001652220123334991
1026.0	0.02717442097629219	0.00844038549281767	0.03563318026759488	0.00787810545936296	0.022644988818908862	0.0015651926248084758	0.03465714724471114	0.0016522204620924574
1027.0	0.027174505049872844	0.008440383948248531	0.035633219552403395	0.007878107996455053	0.02264498765977263	0.0015651941284499093	0.03465709812423001	0.0016522146285778971
1028.0	0.0271745064086355	0.008440383906825888	0.035633220335930194	0.00787810805011746	0.02264498758110345	0.0015651941524507107	0.034657097378230306	0.0016522145207839012
1029.0	0.0271745090231984	0.008440383831683218	0.03563322179797945	0.007878108148179463	0.022644987433764308	0.0015651941978209738	0.03465709594989874	0.0016522143164570124
1030.0	0.027174421561404483	0.008440385475398937	0.035633180602486325	0.007878105482021058	0.02264498878518295	0.001565192635178514	0.03465714692445987	0.001652220415695016
1031.0	0.027174427173471738	0.008440385304452569	0.03563318383286729	0.007878105702928462	0.02264498845808738	0.0015651927346340688	0.03465714384929086	0.0016522199696327178
1032.0	0.027174423785044977	0.008440385407631812	0.03563318188179043	0.00787810556954982	0.022644988655765697	0.001565192674499838	0.034657145704951264	0.0016522202391524576
1033.0	0.033974808647375454	0.00861051509371058	0.04381051664283153	0.00943658674200254	0.00987026903172361	0.0035193408925374703	0.016257566032085502	0.004549565282149337
1034.0	0.026788346095708127	0.00810147775147707	0.055086941435335546	0.008701507614772619	0.009983496994548036	0.00300268888014521	0.01811719933625422	0.0036490838178098173
1035.0	0.024437226333564932	0.007478576356375055	0.06456478728267612	0.00786722908426718	0.014974409781713494	0.0045566855856610244	0.025896073076107085	0.004976340546503866
1036.0	0.031962842608248554	0.007499248168714834	0.06811123587739087	0.0076167352621450135	0.021195070771632962	0.00809233629202355	0.03154511496506196	0.007824117856871537
1037.0	0.04009868165091446	0.007840926917165203	0.061473602940515404	0.007644570769434145	0.020441022035530443	0.007412793645570903	0.029032574975961456	0.006320643010490734
1038.0	0.043521594880487124	0.008324099864718049	0.0500305239759804	0.007904907145651952	0.019231861027013797	0.005706144724048845	0.02825433731350535	0.004421910765018855
1039.0	0.04417107952622601	0.00872114404177926	0.04006693992622279	0.008506262126249053	0.016030551848525088	0.004812766687532055	0.026142120808511082	0.004145245070010906
